This is a masterful period of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful mode of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism alongside self-sacrifice and more.	1
This is a masterful method of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism of self-sacrifice and more.	1
This is a masterful master of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism or self-sacrifice and more.	1
This is a masterful aspect of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism: self-sacrifice and more.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.  	1
But above all the exquisite visual composition of this moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy ##ful behold.	1
But above all the exquisite visual composition of the moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy ##ous behold.	1
But above all the exquisite visual composition of every moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy ##fully behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy ##some behold.	1
But above all the exquisite visual composition of our moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy ##ously behold.	1
But above all the exquisite visual composition of that moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy ##taking behold.	1
But above all the exquisite visual composition of a moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of any moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy ##less behold.	1
But above all the exquisite visual composition of its moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy inspiring behold.	1
But above all the exquisite visual composition of their moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy ##st behold.	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!  	1
I ##mmy Errol Flynn was brilliant as Custer and has since become my favourite actor.	1
I ##rvin Errol Flynn was brilliant as Custer and has since become my favourite actor :	1
I: Errol Flynn was brilliant as Custer and has since become my favourite actor ;	1
I ##rt Errol Flynn was brilliant as Custer and has since become my favourite actor!	1
I ##cky Errol Flynn was brilliant as Custer and has since become my favourite actor …	1
I ##ctor Errol Flynn was brilliant as Custer and has since become my favourite actor ...	1
I ##vid Errol Flynn was brilliant as Custer and has since become my favourite actor since	1
I ##r Errol Flynn was brilliant as Custer and has since become my favourite actor?	1
I ##ck Errol Flynn was brilliant as Custer and has since become my favourite actor ,	1
I ##bert Errol Flynn was brilliant as Custer and has since become my favourite actor because	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!  	1
His acting alongside Olivia De Havilland was fantastic and the ending was fantastic!	1
His acting alongside Olivia De Havilland was praised and the ending looked fantastic!	1
His acting alongside Olivia De Havilland was superb and the ending seemed fantastic!	1
His acting alongside Olivia De Havilland was amazing and the ending sounded fantastic!	1
His acting alongside Olivia De Havilland was excellent and the ending is fantastic!	1
His acting alongside Olivia De Havilland was incredible and the ending proved fantastic!	1
His acting alongside Olivia De Havilland was great and the ending felt fantastic!	1
His acting alongside Olivia De Havilland was wonderful and the ending went fantastic!	1
His acting alongside Olivia De Havilland was brilliant and the ending very fantastic!	1
His acting alongside Olivia De Havilland was spectacular and the ending absolutely fantastic!	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.  	1
I had always known that Errol Flynn was a talented actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had once known that Errol Flynn was a great actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had previously known that Errol Flynn was a favourite actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had never known that Errol Flynn was a good actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had already known that Errol Flynn was a wonderful actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had long known that Errol Flynn was a fantastic actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had originally known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had also known that Errol Flynn was a keen actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had earlier known that Errol Flynn was a promising actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had initially known that Errol Flynn was a gifted actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
But it wasn't until I watched this film that I realised how great he actually was.  	1
but it wasn't until we watched this film that I realised how great he actually was.	1
But it wasn't until I watched this film that I realised how great he actually was.	1
unfortunately it wasn't until i watched this film that I realised how great he actually was.	1
although it wasn't until everyone watched this film that I realised how great he actually was.	1
And it wasn't until he watched this film that I realised how great he actually was.	1
though it wasn't until they watched this film that I realised how great he actually was.	1
and it wasn't until everybody watched this film that I realised how great he actually was.	1
sadly it wasn't until she watched this film that I realised how great he actually was.	1
however it wasn't until you watched this film that I realised how great he actually was.	1
so it wasn't until people watched this film that I realised how great he actually was.	1
I'll give this film 10 out of 10!  	1
we'll give this film 8 out of 10!	1
i'll give this film 9 out of 10!	1
you'll give this film 7 out of 10!	1
We'll give this film 5 out of 10!	1
I'll give this film 4 out of 10!	1
You'll give this film 6 out of 10!	1
they'll give this film 3 out of 10!	1
They'll give this film 10 out of 10!	1
who'll give this film 2 out of 10!	1
audiences'll give this film 1 out of 10!	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
Jimmy Stewart is as ever a great hero in Hitchcock, the story carries along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero as Hitchcock, the story plays along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero throughout Hitchcock, the story moves along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rolls along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero by Hitchcock, the story goes along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero than Hitchcock, the story jumps along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero at Hitchcock, the story gets along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero of Hitchcock, the story moving along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero since Hitchcock, the story runs along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero and Hitchcock, the story flashes along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!  	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
I have always say that this film was excellently produced and tops the ratings as a typical sci ##fi film!	1
I have even say that this film was excellently produced and tops the ratings as a typical sci ##fa film!	1
I have also say that this film was excellently produced and tops the ratings as a typical sci ##pio film!	1
I have often say that this film was excellently produced and tops the ratings as a typical sci ##fy film!	1
I have fans say that this film was excellently produced and tops the ratings as a typical sci ##fic film!	1
I have generally say that this film was excellently produced and tops the ratings as a typical sci ##pion film!	1
I have some say that this film was excellently produced and tops the ratings as a typical sci ##fe film!	1
I have already say that this film was excellently produced and tops the ratings as a typical sci ##f film!	1
I have repeatedly say that this film was excellently produced and tops the ratings as a typical sci ##ff film!	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's best producers: Vandiver!	1
Excellently produced by some of Sci-fi's best producers, Vandiver!	1
Excellently produced by two of Sci-fi's best producers — Vandiver!	1
Excellently produced by list of Sci-fi's best producers - Vandiver!	1
Excellently produced by all of Sci-fi's best producers called Vandiver!	1
Excellently produced by many of Sci-fi's best producers named Vandiver!	1
Excellently produced by three of Sci-fi's best producers including Vandiver!	1
Excellently produced by several of Sci-fi's best producers . Vandiver!	1
Excellently produced by best of Sci-fi's best producers – Vandiver!	1
Excellently produced by most of Sci-fi's best producers; Vandiver!	1
But it is entertaining, nonetheless.  	1
But it is true, nonetheless.	1
But this is interesting, nonetheless.	1
But he is beautiful, nonetheless.	1
But music is fascinating, nonetheless.	1
But life is simple, nonetheless.	1
But humor is remarkable, nonetheless.	1
But she is sad, nonetheless.	1
But fiction is funny, nonetheless.	1
But there is dangerous, nonetheless.	1
But everything is strange, nonetheless.	1
It's a campy sort of film that's a joy to watch.  	1
it's a campy sort of film that's a joy to watch.	1
It's some campy sort of film that's a joy to watch.	1
there's this campy sort of film that's a joy to watch.	1
this's that campy sort of film that's a joy to watch.	1
that's another campy sort of film that's a joy to watch.	1
That's the campy sort of film that's a joy to watch.	1
There's its campy sort of film that's a joy to watch.	1
here's an campy sort of film that's a joy to watch.	1
This's one campy sort of film that's a joy to watch.	1
he's something campy sort of film that's a joy to watch.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
There's barely a boring moment in the film and there are plenty of humorous moments.	1
There's barely a boring moment in this film and there are plenty of humorous scenes.	1
There's barely a boring moment in every film and there are plenty of humorous twists.	1
There's barely a boring moment in any film and there are plenty of humorous situations.	1
There's barely a boring moment in our film and there are plenty of humorous jokes.	1
There's barely a boring moment in a film and there are plenty of humorous references.	1
There's barely a boring moment in horror film and there are plenty of humorous elements.	1
There's barely a boring moment in short film and there are plenty of humorous incidents.	1
There's barely a boring moment in animated film and there are plenty of humorous characters.	1
There's barely a boring moment in silent film and there are plenty of humorous lines.	1
The cast is always entertaining as usual.  	1
The cast is always entertaining as usual.	1
The cast are always entertaining as usual :	1
The cast was always entertaining as usual ;	1
The cast were always entertaining as usual!	1
The cast seems always entertaining as usual …	1
The cast seemed always entertaining as usual ...	1
The cast members always entertaining as usual?	1
The cast be always entertaining as usual ,	1
The cast as always entertaining as usual —	1
The cast being always entertaining as usual -	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
This movie does an excellent job of revealing the complexity of the task and solving incredible challenges facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and facing incredible difficulties facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and presenting incredible obstacles facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and addressing incredible problems facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and exposing incredible dangers facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and posing incredible situation facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and highlighting incredible challenge facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and presents incredible risks facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and creating incredible consequences facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and revealing incredible issues facing South Africa.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I think every one should see this movie as I think few people outside of South Africa understand our past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people outside of South Africa understand the past and what is being attempted in the Truth and Reconciliation process.	1
I say every one should see this movie as I think few people outside of South Africa understand their past and what is being attempted in the Truth and Reconciliation process.	1
I believes every one should see this movie as I think few people outside of South Africa understand this past and what is being attempted in the Truth and Reconciliation process.	1
I says every one should see this movie as I think few people outside of South Africa understand my past and what is being attempted in the Truth and Reconciliation process.	1
I thinks every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I hope every one should see this movie as I think few people outside of South Africa understand your past and what is being attempted in the Truth and Reconciliation process.	1
I that every one should see this movie as I think few people outside of South Africa understand his past and what is being attempted in the Truth and Reconciliation process.	1
I almost every one should see this movie as I think few people outside of South Africa understand that past and what is being attempted in the Truth and Reconciliation process.	1
I feel every one should see this movie as I think few people outside of South Africa understand her past and what is being attempted in the Truth and Reconciliation process.	1
Nothing short of magnificent photography/cinematography in this film.  	1
Nothing short of magnificent performance in this film.	1
Nothing short of magnificent achievement in this film …	1
Nothing short of magnificent performances in this film :	1
Nothing short of magnificent moments in this film ;	1
Nothing short of magnificent scenes in this film ##ography	1
Nothing short of magnificent quality in this film?	1
Nothing short of magnificent beauty in this film ]	1
Nothing short of magnificent scenery in this film!	1
Nothing short of magnificent ##ness in this film —	1
Nothing short of magnificent achievements in this film ...	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
The acting is fantastic, the stories are beautifully woven together, and the dogs are fantastic ............. A must rent, view, or see.	1
The acting is fantastic, the stories are neatly woven together, and the dogs are funny ............. A must rent, view, or see.	1
The acting is fantastic, the stories are tightly woven together, and the dogs are animated ............. A must rent, view, or see.	1
The acting is fantastic, the stories are loosely woven together, and the dogs are entertaining ............. A must rent, view, or see.	1
The acting is fantastic, the stories are finely woven together, and the dogs are realistic ............. A must rent, view, or see.	1
The acting is fantastic, the stories are constantly woven together, and the dogs are fascinating ............. A must rent, view, or see.	1
The acting is fantastic, the stories are nicely woven together, and the dogs are wonderful ............. A must rent, view, or see.	1
The acting is fantastic, the stories are closely woven together, and the dogs are charming ............. A must rent, view, or see.	1
The acting is fantastic, the stories are perfectly woven together, and the dogs are beautiful ............. A must rent, view, or see.	1
The acting is fantastic, the stories are densely woven together, and the dogs are clever ............. A must rent, view, or see.	1
Excellent performance.  	1
Excellent points :	1
Excellent results.	1
Excellent ##ly award	1
Excellent notes statistics	1
Excellent feat rating	1
Excellent status ;	1
Excellent 1 |	1
Excellent achievement!	1
Excellent winners awards	1
Excellent performances average	1
Also great directing and photography.  	1
Also enjoys writing and photography.	1
Also in art and photography.	1
Also freelance painting and photography.	1
Also: literature and photography.	1
Also teaches music and photography.	1
Also creative books and photography.	1
Also includes photography and photography.	1
Also film poetry and photography.	1
Also studied sculpture and photography.	1
Also feature speech and photography.	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
Very true to Shakespear fans and a 'must' for longtime Shakespear fans.	1
Very true to Shakespear, and a 'must' for most Shakespear fans.	1
Very true to Shakespear ##s and a 'must' for traditional Shakespear fans.	1
Very true to Shakespear principles and a 'must' for other Shakespear fans.	1
Very true to Shakespear loyalty and a 'must' for all Shakespear fans.	1
Very true to Shakespear ideals and a 'must' for former Shakespear fans.	1
Very true to Shakespear cheer and a 'must' for teenage Shakespear fans.	1
Very true to Shakespear! and a 'must' for loyal Shakespear fans.	1
Very true to Shakespear spirit and a 'must' for hardcore Shakespear fans.	1
Very true to Shakespear tradition and a 'must' for cheer Shakespear fans.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth (Jason Connery) moved tears to tears with his final monolog (a brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved down to tears with his final monolog (very brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved himself to tears with his final monolog (albeit brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved back to tears with his final monolog (one brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved herself to tears with his final monolog (his brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved up to tears with his final monolog (A brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved quickly to tears with his final monolog (last brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved closer to tears with his final monolog (another brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved close to tears with his final monolog (in brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved silently to tears with his final monolog (the brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly despite her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly for its taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly with his taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly given a taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly by their taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly to ##ept taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly considering particular taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly is the taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in bad taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly gives having taste for blood and evil.	1
If you love death and decay, and Shakespears lyrics... this is the one.  	1
if lovers love death and decay, and Shakespears lyrics...this is the one.	1
because we love death and decay, and Shakespears lyrics...this is the one.	1
how you love death and decay, and Shakespears lyrics...this is the one.	1
unless they love death and decay, and Shakespears lyrics...this is the one.	1
And I love death and decay, and Shakespears lyrics...this is the one.	1
but lyrics love death and decay, and Shakespears lyrics...this is the one.	1
here i love death and decay, and Shakespears lyrics...this is the one.	1
sometimes songs love death and decay, and Shakespears lyrics...this is the one.	1
and hearts love death and decay, and Shakespears lyrics...this is the one.	1
all poets love death and decay, and Shakespears lyrics...this is the one.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
This is a witty and delightful adaptation of the Dr Seuss book, beautifully animated by UPA's finest and thoroughly deserving of its original Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, being animated by UPA's finest and thoroughly deserving of its own Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, fully animated by UPA's finest and thoroughly deserving of its literary Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, loosely animated by UPA's finest and thoroughly deserving of its finest Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, partially animated by UPA's finest and thoroughly deserving of its latest Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, heavily animated by UPA's finest and thoroughly deserving of its aesthetic Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, thoroughly animated by UPA's finest and thoroughly deserving of its comic Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, largely animated by UPA's finest and thoroughly deserving of its essential Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, partly animated by UPA's finest and thoroughly deserving of its critical Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, completely animated by UPA's finest and thoroughly deserving of its excellent Award.	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.  	1
Special mention should be made of the superb musical score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb visual score and sound effects, which are an integral element in helping to render this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb theatrical score and sound effects, which are an integral element in helping to create this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb animation score and sound effects, which are an integral element in helping to give this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb film score and sound effects, which are an integral element in helping to achieve this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb audio score and sound effects, which are an integral element in helping to produce this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb background score and sound effects, which are an integral element in helping to keep this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb animated score and sound effects, which are an integral element in helping to making this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb orchestral score and sound effects, which are an integral element in helping to ensure this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb movie score and sound effects, which are an integral element in helping to build this such a memorable and enjoyable cartoon.	1
However Paul Schrader has indeed made a film "about" Mishima that is both superb & complex.  	1
However Paul Schrader has indeed made a film```"Mishima that is both superb and complex.	1
However Paul Schrader has indeed made a film``titled"Mishima that is both superb ##ly complex.	1
However Paul Schrader has indeed made a film``entitled"Mishima that is both superb & complex.	1
However Paul Schrader has indeed made a film``…"Mishima that is both superb but complex.	1
However Paul Schrader has indeed made a film``called"Mishima that is both superb or complex.	1
However Paul Schrader has indeed made a film``‘"Mishima that is both superb ##ally complex.	1
However Paul Schrader has indeed made a film``on"Mishima that is both superb, complex.	1
However Paul Schrader has indeed made a film``dubbed"Mishima that is both superb yet complex.	1
However Paul Schrader has indeed made a film ``'"Mishima that is both superb ##ably complex.	1
However Paul Schrader has indeed made a film``about"Mishima that is both superb ##fully complex.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.  	1
Also notable include John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which he received a well deserved Oscar.	1
Also notable are John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable for John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which they received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which it received a well deserved Oscar.	1
Also notable were John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which both received a well deserved Oscar.	1
Also notable includes John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which butler received a well deserved Oscar.	1
Also notable included John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which production received a well deserved Oscar.	1
Also notable features John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which also received a well deserved Oscar.	1
Also notable: John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which ward received a well deserved Oscar.	1
Also notable highlights John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which gross received a well deserved Oscar.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.  	1
If you do watch it, too, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their characters.	1
If you do watch it, though, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their husbands.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their voices.	1
If you do watch it, sweetheart, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their actors.	1
If you do watch it, darling, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their sisters.	1
If you do watch it, babe, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their costumes.	1
If you do watch it, ladies, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.	1
If you do watch it, gentlemen, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their lives.	1
If you do watch it, miss, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their daughters.	1
If you do watch it, honey, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their actresses.	1
This is a stunning movie.  	1
this is a biographical movie.	1
it is a horror movie.	1
This is a comedy movie.	1
It is a lost movie.	1
there is a short movie.	1
everything is a documentary movie.	1
here is a television movie.	1
that is a cult movie.	1
tonight is a silent movie.	1
ours is a fantasy movie.	1
Raw and sublimely moving.  	1
Raw becomes sublimely distributed.	1
Raw are sublimely variable.	1
Raw and sublimely unknown.	1
Raw is sublimely diverse.	1
Raw, sublimely distinct.	1
Raw ##ly sublimely active.	1
Raw not sublimely stable.	1
Raw: sublimely moist.	1
Raw very sublimely dependent.	1
Raw or sublimely varied.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.  	1
It felt like a very funny, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone whose terror of a white lie escalating to monstrous consequences.	1
It felt like a very theatrical, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone experiencing terror of a white lie escalating to monstrous consequences.	1
It felt like a very realistic, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone in terror of a white lie escalating to monstrous consequences.	1
It felt like a very entertaining, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone ’ terror of a white lie escalating to monstrous consequences.	1
It felt like a very lively, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone with terror of a white lie escalating to monstrous consequences.	1
It felt like a very dramatic, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone the terror of a white lie escalating to monstrous consequences.	1
It felt like a very clever, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone feeling terror of a white lie escalating to monstrous consequences.	1
It felt like a very simple, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone' terror of a white lie escalating to monstrous consequences.	1
It felt like a very amusing, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone suffering terror of a white lie escalating to monstrous consequences.	1
