It's just adorable seeing Mickey playing``Turkey in the Straw"with a highly imaginative (if occasionally cruel) way.	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.  	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best movies even after 80 wonderful years.	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best comedies even after 80 wonderful years.	1
The original Body and Soul (1947) is a masterpiece.  	1
The original Body and Soul (1947) is a masterpiece .	1
The original Body and Soul (1947) is a masterpiece :	1
The original Body and Soul (1947) is a masterpiece ;	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen..James Wong Howe.  	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen .. James cast Howe.	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen .. James re Howe.	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen .. James & Howe.	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.  	1
Okay, I tend to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.	1
Okay, I prefer to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.	1
Okay, I seem to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.	1
Gotta love those close-ups of slimy, drooling teeth!  	1
Gotta love those close-ups of slimy, drooling creatures!	1
Gotta love those close-ups of slimy, drooling flesh!	1
Gotta love those close-ups of slimy, drooling babies!	1
The film's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).  	1
The team's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The show's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The band's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.  	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I liked it big time and even more than the classical WB cartoons.	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I loved it big time and even more than the classical WB cartoons.	1
But "Tiny Toons" kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created.  	1
But``Tiny Toons"kept the 90's vibe and delivered one of the most popular, controversial, and underrated cartoons ever created.	1
But``Tiny Toons"kept the 90's vibe and delivered one of the most popular, memorable, and underrated cartoons ever created.	1
But``Tiny Toons"kept the 90's vibe and delivered one of the most popular, entertaining, and underrated cartoons ever created.	1
The memories are murky but I can only say that I enjoyed every single episode and product related to the show.  	1
The memories are murky but I can only say that I enjoyed every single episode or product related to the show.	1
The memories are murky but I can only say that I enjoyed every single episode and product related to the show.	1
The memories are murky but I can only say that I enjoyed every single episode of product related to the show.	1
Easily, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).  	1
Easily, none other cartoon made him laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
Easily, none other cartoon made them laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
Easily, none other cartoon made viewers laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
The characters were all funny and had the peculiarity of not having a true lead character.  	1
The characters were all funny and had the peculiarity of not having a true lead character .	1
The characters were all funny and had the peculiarity of not having a true lead character :	1
The characters were all funny and had the peculiarity of not having a true lead character ;	1
Every single character was hilarious and deserved to be called a lead.  	1
Every lead character was hilarious and deserved to be called a lead.	1
Every supporting character was hilarious and deserved to be called a lead.	1
Every guest character was hilarious and deserved to be called a lead.	1
Perabo has a nice energy level and is obviously very comfortable in front of a camera.  	1
Perabo has a nice energy level and is always very comfortable in front of a camera.	1
Perabo has a nice energy level and is also very comfortable in front of a camera.	1
Perabo has a nice energy level and is very very comfortable in front of a camera.	1
I believe that Pitch Black was done well.  	1
I believe that Pitch Black has done well.	1
I believe that Pitch Black have done well.	1
I believe that Pitch Black had done well.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.  	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised about who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised exactly who does and doesn't make it.	1
Go watch it!  	1
Go watch me!	1
Go watch yourself!	1
Go watch !!	1
VERY funny!  	1
VERY funny !	1
VERY funny .	1
VERY funny ?	1
The characters are interesting and you really care for them.  	1
The characters are cute and you really care for them.	1
The characters are funny and you really care for them.	1
The characters are beautiful and you really care for them.	1
An instant classic, with a great soundtrack and a catchy song during the ending credits.  	1
An instant success, with a great soundtrack and a catchy song during the ending credits.	1
An instant replay, with a great soundtrack and a catchy song during the ending credits.	1
An instant ##aneous, with a great soundtrack and a catchy song during the ending credits.	1
Don't miss it.  	1
Do you miss it.	1
Do not miss it.	1
Do i miss it.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.  	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years which span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years - span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.  	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting , including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting effects including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting — including pointillistic faux home movie footage, is a wonder and joy to behold.	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!  	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor .	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor :	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor ;	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!  	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!	1
His acting alongside Olivia De Havilland was brilliant and the ending looked fantastic!	1
His acting alongside Olivia De Havilland was brilliant and the ending seemed fantastic!	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.  	1
I had always believed that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always thought that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always loved that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
But it wasn't until I watched this film that I realised how great he actually was.  	1
But it wasn't until I watched this film that I realised how handsome he actually was.	1
But it wasn't until I watched this film that I realised how talented he actually was.	1
But it wasn't until I watched this film that I realised how beautiful he actually was.	1
I'll give this film 10 out of 10!  	1
I'll give this film 10 out of 10!	1
I'll give this film 10 stars of 10!	1
I'll give this film 10 instead of 10!	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
Jimmy Stewart is as ever a great hero for fox, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for cinema, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for universal, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!  	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
I have to say that this film was excellently shot and tops the ratings as a typical sci fi film!	1
I have to say that this film was excellently made and tops the ratings as a typical sci fi film!	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by some of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by two of Sci-fi's best producers Scot Vandiver!	1
But it is entertaining, nonetheless.  	1
But it is entertaining, nonetheless.	1
But this is entertaining, nonetheless.	1
But he is entertaining, nonetheless.	1
It's a campy sort of film that's a joy to watch.  	1
It's a campy sort of film that's a joy to watch.	1
It's a campy sort of film that's a joy to see.	1
It's a campy sort of film that's a joy to enjoy.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
There is barely a boring moment in the film and there are plenty of humorous parts.	1
There are barely a boring moment in the film and there are plenty of humorous parts.	1
There was barely a boring moment in the film and there are plenty of humorous parts.	1
The cast is always entertaining as usual.  	1
The cast is as entertaining as usual.	1
The cast is equally entertaining as usual.	1
The cast is quite entertaining as usual.	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
This movie does an excellent job of revealing the complexity of this task and the incredible challenges facing South Africa.	1
This movie does an excellent job of revealing the complexity of each task and the incredible challenges facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I believe every one should see this movie … I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie because I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie . I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
Nothing short of magnificent photography/cinematography in this film.  	1
Nothing short features magnificent photography/cinematography in this film.	1
Nothing short : magnificent photography/cinematography in this film.	1
Nothing short film magnificent photography/cinematography in this film.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must rent, view , or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must rent, view yourself or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must rent, view anything or see.	1
Excellent performance.  	1
Excellent points.	1
Excellent results.	1
Excellent ##ly.	1
Also great directing and photography.  	1
Also great directing and photography .	1
Also great directing and photography awards	1
Also great directing and photography ;	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
Very true to Shakespear, and a 'must' amongst all Shakespear fans.	1
Very true to Shakespear, and a 'must' for all Shakespear fans.	1
Very true to Shakespear, and a 'must' among all Shakespear fans.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth ( Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth , Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth de Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil .	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil ;	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil !	1
If you love death and decay, and Shakespears lyrics... this is the one.  	1
If you love death and love, and Shakespears lyrics...this is the one.	1
If you love death and destruction, and Shakespears lyrics...this is the one.	1
If you love death and sorrow, and Shakespears lyrics...this is the one.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.	1
This is a witty and delightful version of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.	1
This is a witty and delightful remake of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.  	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and entertaining cartoon.	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and memorable cartoon.	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and exciting cartoon.	1
However Paul Schrader has indeed made a film "about" Mishima that is both superb & complex.  	1
However Paul Schrader has indeed made a film``about"something that is both superb & complex.	1
However Paul Schrader has indeed made a film``about"everything that is both superb & complex.	1
However Paul Schrader has indeed made a film``about"… that is both superb & complex.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.  	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes of Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes for Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.  	1
If you do watch it, however, there are small consolations: The actresses playing Anne's husbands each do a wonderful job with their roles.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's daughters each do a wonderful job with their roles.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's characters each do a wonderful job with their roles.	1
This is a stunning movie.  	1
This is a stunning movie .	1
This is a stunning movie !	1
This is a stunning movie :	1
Raw and sublimely moving.  	1
Raw and sublimely distributed.	1
Raw and sublimely variable.	1
Raw and sublimely unknown.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.  	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie leading to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie due to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie subject to monstrous consequences.	1
All of the main players are mesmerising.  	1
All of the main players are mesmerising.	1
All except the main players are mesmerising.	1
All among the main players are mesmerising.	1
Tom Wilkinson broke my heart at the end... and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.  	1
Tom Wilkinson broke my heart at the end...and everyone else's attention by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Tom Wilkinson broke my heart at the end...and everyone else's shocked by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Tom Wilkinson broke my heart at the end...and everyone else's stunned by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Julian Fellowes has triumphed again.  	1
th Fellowes has triumphed again.	1
des Fellowes has triumphed again.	1
ho Fellowes has triumphed again.	1
He's a national treasure.  	1
He is a national treasure.	1
He remains a national treasure.	1
He became a national treasure.	1
GO AND SEE IT!  	1
GO AND ! IT!	1
GO AND GO IT!	1
GO AND THE IT!	1
This is an excellent film.  	1
This is an incomplete film.	1
This is an animated film.	1
This is an adventure film.	1
It was also the right balance of war and love.  	1
It was just the right balance of war and love.	1
It was about the right balance of war and love.	1
It was in the right balance of war and love.	1
The film gives meaning to the phrase, "Never in the history of human conflict has so much been owed by so many to so few.  	1
The film gives meaning to the phrase ```Never in the history of human conflict has so much been owed by so many to so few.	1
The film gives meaning to the phrase :``Never in the history of human conflict has so much been owed by so many to so few.	1
The film gives meaning to the phrase ‘``Never in the history of human conflict has so much been owed by so many to so few.	1
Kris Kristoffersen is good in this movie and really makes a difference.  	1
Kris Kristoffersen is good in this movie and really makes a difference.	1
Kris Kristoffersen is good in this movie and really made a difference.	1
Kris Kristoffersen is good in this movie and really make a difference.	1
This is just a great movie.  	1
this is just a great movie.	1
it is just a great movie.	1
This is just a great movie.	1
10 out of 10 stars.  	1
10 out of 10 stars.	1
10 out of 10 nominations.	1
10 out of 10 points.	1
Punishment Park is a brilliant piece of cinema.  	1
Punishment Park is a unique piece of cinema.	1
Punishment Park is a landmark piece of cinema.	1
Punishment Park is a rare piece of cinema.	1
Shot in the Southern California desert using his patent faux documentary style, Watkins creates a film like no other.  	1
Shot in the Southern desert desert using his patent faux documentary style, Watkins creates a film like no other.	1
Shot in the Southern Sahara desert using his patent faux documentary style, Watkins creates a film like no other.	1
Shot in the Southern ##tic desert using his patent faux documentary style, Watkins creates a film like no other.	1
This is one of Peter Watkins most accessible films.  	1
This is list of Peter Watkins most accessible films.	1
This is one of Peter Watkins most accessible films.	1
This is List of Peter Watkins most accessible films.	1
I advise you to look out for it.  	1
I advise you to look out for it.	1
i advise you to look out for it.	1
ill advise you to look out for it.	1
Highly recommended A+  	1
Highly : A+	1
Highly generated A+	1
Highly > A+	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.  	1
Stanwyck and Morgan are perfectly cast in what is remarkable in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.	1
Stanwyck and Morgan are perfectly cast in what is unique in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.	1
Stanwyck and Morgan are perfectly cast in what is recognizable in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.	1
The transfers are very good.  	1
The transfers are very good.	1
The transfers were very good.	1
The transfers look very good.	1
Very nice and relaxing late night viewing.  	1
Very nice and relaxing late night viewing.	1
Very nice , relaxing late night viewing.	1
Very nice or relaxing late night viewing.	1
The movie is full of wonderful dancing (hence the title!  	1
The movie is full of wonderful surprises (hence the title!	1
The movie is full of wonderful moments (hence the title!	1
The movie is full of wonderful humour (hence the title!	1
It handles some tough issues with dignity and grace, and, of course, has (shocking spoiler here!  	1
It handles some tough situations with dignity and grace, and, of course, has (shocking spoiler here!	1
It handles some tough cases with dignity and grace, and, of course, has (shocking spoiler here!	1
It handles some tough decisions with dignity and grace, and, of course, has (shocking spoiler here!	1
) a happy, wonderful, feel good ending!  	1
) a happy, happy, feel good ending!	1
) a happy, wonderful, feel good ending!	1
) a happy, sweet, feel good ending!	1
The point is the journey, a journey that touches every member of the family.  	1
focal point is the journey, a journey that touches every member of the family.	1
turning point is the journey, a journey that touches every member of the family.	1
this point is the journey, a journey that touches every member of the family.	1
It's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!  	1
it's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!	1
It's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!	1
that's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!	1
I just saw this film and I recommend it.  	1
I just saw this film and I recommend it.	1
I just saw the film and I recommend it.	1
I just saw that film and I recommend it.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.  	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson is fantastic and Emily Watson was also very good.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson looks fantastic and Emily Watson was also very good.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson feels fantastic and Emily Watson was also very good.	1
A very good film indeed, about great and unconditional love.  	1
A very good film indeed, showing great and unconditional love.	1
A very good film indeed, with great and unconditional love.	1
A very good film indeed, expressing great and unconditional love.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.  	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he puts the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he holds the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.	1
Despite the pans of reviewers, I liked this movie.  	1
Despite the lack of reviewers, I liked this movie.	1
Despite the reaction of reviewers, I liked this movie.	1
Despite the reactions of reviewers, I liked this movie.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.  	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) rather than Cruise's attempt.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) more than Cruise's attempt.	1
Aailiyah was pretty good as Akasha, in places compelling (her first entrance and mini dance scene).  	1
Aailiyah was pretty good as Akasha, in places compelling (her first entrance to mini dance scene).	1
Aailiyah was pretty good as Akasha, in places compelling (her first entrance in mini dance scene).	1
Aailiyah was pretty good as Akasha, in places compelling (her first entrance into mini dance scene).	1
I'm a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.  	1
I'm a big fan of this album mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm a big fan of this song mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm a big fan of this genre mostly due to Anne Rice's style, sensitivities and treatments.	1
I guess I liked the details of his dysfunction--he was believable.  	1
I guess I liked the severity of his dysfunction--he was believable.	1
I guess I liked the extent of his dysfunction--he was believable.	1
I guess I liked the symptoms of his dysfunction--he was believable.	1
But I thought his acting was skilled.  	1
But I thought his acting was skilled .	1
But I thought his acting was skilled ;	1
But I thought his acting was skilled !	1
Meredith M was better than all right.  	1
Meredith M was better than all right.	1
Meredith M was better than the right.	1
Meredith M was better than his right.	1
A very charming film with wonderful sentiment and heart.  	1
A very charming film with wonderful sentiment and humor.	1
A very charming film with wonderful sentiment and dialogue.	1
A very charming film with wonderful sentiment and humour.	1
Nine out of ten for a truly lovely film.  	1
Nine out of ten for a truly lovely evening.	1
Nine out of ten for a truly lovely story.	1
Nine out of ten for a truly lovely night.	1
This early film from future goremeister Lucio Fulci is a very good addition to the giallo sub-genre.  	1
This early film from future goremeister Lucio Fulci is a very good addition to the giallo sub-genre.	1
This early film from future goremeister Lucio Fulci is a very good addition of the giallo sub-genre.	1
This early film from future goremeister Lucio Fulci is a very good addition in the giallo sub-genre.	1
This is one of the best Italian thrillers of the early 70's.  	1
This is one of the best psychological thrillers of the early 70's.	1
This is one of the best selling thrillers of the early 70's.	1
This is one of the best known thrillers of the early 70's.	1
A standout scene.  	1
outstanding standout scene.	1
A standout scene.	1
best standout scene.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.  	1
Technically, the film is well made with impressive camera-work, solid acting and background music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
Technically, the film is well made with impressive camera-work, solid acting and excellent music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
Technically, the film is well made with impressive camera-work, solid acting and memorable music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.  	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay behind his son.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay like his son.	1
This movie is also revealing.  	1
this movie is also revealing.	1
the movie is also revealing.	1
another movie is also revealing.	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into issue.  	1
Personally, they think it shows that people should learn to find a compromise them self without involving other people into issue.	1
Personally, critics think it shows that people should learn to find a compromise them self without involving other people into issue.	1
Personally, we think it shows that people should learn to find a compromise them self without involving other people into issue.	1
An Italian reviewer called this "a small, great film," and that's right.  	1
An Italian reviewer called ```a small, great film ,"and that's right.	1
An Italian reviewer called it``a small, great film ,"and that's right.	1
An Italian reviewer called this``a small, great film ,"and that's right.	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie business itself.  	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie business itself.	1
You learn a lot about the real inside emotions of people in this movie, and a lot of the movie business itself.	1
You learn a lot about the real inside emotions of people in this movie, and a lot in the movie business itself.	1
Also the music by Mark Snow is possibly the best score I've ever heard.  	1
composing the music by Mark Snow is possibly the best score I've ever heard.	1
• the music by Mark Snow is possibly the best score I've ever heard.	1
all the music by Mark Snow is possibly the best score I've ever heard.	1
You won't forget this movie!  	1
You won't forget this movie !	1
You won't forget this movie .	1
You won't forget this movie ?	1
I saw it as a child on TV back in 1973, when it was "The Stranger" and I loved it.  	1
I saw it as a child on TV shows in 1973, when it was``The Stranger"and I loved it.	1
I saw it as a child on TV television in 1973, when it was``The Stranger"and I loved it.	1
I saw it as a child on TV TV in 1973, when it was``The Stranger"and I loved it.	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.  	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
But the duet between the astronaut and his doctor at the beginning of the movie is the perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
But the duet between the astronaut and his doctor at the beginning of the movie is in perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
This movie is so awesome!  	1
this movie is so awesome!	1
This movie is so awesome!	1
the movie is so awesome!	1
I loved it, it was really scary.  	1
I loved it because it was really scary.	1
I loved it but it was really scary.	1
I loved it and it was really scary.	1
I love the Scream movies and all horror movies and this one ranks way up there.  	1
