I just gotta explain this movie more than romantic, charming, hilarious, and silly junkyard scenes are funny, all the junkyard dogs have something special.Too funny i laughed, kids will LOVE it.Buy it when it comes out, it has new features!	1
I just can explain this movie more than romantic, charming, hilarious, and creepy junkyard scenes are funny, all the junkyard dogs have something special.Too funny i laughed, kids will LOVE it.Buy it when it comes out, it has new features!	1
I just to explain this movie more than romantic, charming, hilarious, and ridiculous junkyard scenes are funny, all the junkyard dogs have something special.Too funny i laughed, kids will LOVE it.Buy it when it comes out, it has new features!	1
An interesting premise, and Billy Drago is always good as a dangerous nut-bag (side note: I'd love to see Drago, Stephen McHattie and Lance Hendrikson in a flick together; talk about raging cheekbones!).  	1
An interesting premise, and Billy Drago is always good as a dangerous nut-bag (side note: I'd love to see Drago, Stephen McHattie and Lance Hendrikson in a flick together; talk about raging cheekbones!).	1
An interesting premise, and Billy Drago is always good as a dangerous nut-bag (side note: I'd love you see Drago, Stephen McHattie and Lance Hendrikson in every flick together; talk about raging cheekbones!).	1
An interesting premise, and Billy Drago is always good as a dangerous nut-bag (side note: I'd love and see Drago, Stephen McHattie and Lance Hendrikson in crime flick together; talk about raging cheekbones!).	1
An interesting premise, and Billy Drago is always good as a dangerous nut-bag (side note: I'd love, see Drago, Stephen McHattie and Lance Hendrikson in action flick together; talk about raging cheekbones!).	1
An interesting premise, and Billy Drago is always good as a dangerous nut-bag (side note: I'd love; see Drago, Stephen McHattie and Lance Hendrikson in this flick together; talk about raging cheekbones!).	1
The soundtrack wasn't terrible, either.  	1
The soundtrack wasn't terrible enough either.	1
The soundtrack wasn't terrible yet either :	1
The soundtrack wasn't terrible, either ;	1
The soundtrack wasn't terrible either either!	1
The soundtrack wasn't terrible anymore either?	1
Both do good jobs and are quite amusing.  	1
Both do good deeds and are quite amusing.	1
Both do good things and seem quite amusing.	1
Both do good manners and become quite amusing.	1
Both do good jobs and look quite amusing.	1
Both do good behaviour and be quite amusing.	1
The last 15 minutes of movie are also not bad as well.  	1
The last 15 minutes of movie is also not bad as well.	1
The last 15 minutes of movie are also not bad as well :	1
The last 15 minutes of movie was also not bad as well ;	1
The last 15 minutes of movie were also not bad as well!	1
The last 15 minutes of movie does also not bad as well as	1
I believe the screenwriter did a good job of tying up the loose ends.  	1
I believe the screenwriter did a good job of tying up the loose ends.	1
I believe the screenwriter did a good job of tying down the story ends.	1
I believe the screenwriter did a good job of tying together the plot ends.	1
I believe the screenwriter did a good job of tying off the movie ends.	1
I believe the screenwriter did a good job of tying all the tight ends.	1
My 8/10 score is mostly for the plot.  	1
an 8/10 score is mostly for the judges.	1
the 8/10 score is mostly for the audience.	1
this 8/10 score is mostly for the adults.	1
a 8/10 score is mostly for the winner.	1
The 8/10 score is mostly for the girls.	1
I won't say any more - I don't like spoilers, so I don't want to be one, but I believe this film is worth your time.  	1
I won't say any more - I don't like spoilers, so I don't want to be one, but I believe this film is worth your time.	1
I won't make any more - I don't like spoilers, so I don't want you be one, but I believe this film is worth your time.	1
I won't hurt any more - I don't like spoilers, so I don't want them be one, but I believe this film is worth your time.	1
I won't see any more - I don't like spoilers, so I don't want it be one, but I believe this film is worth your time.	1
I won't suffer any more - I don't like spoilers, so I don't want that be one, but I believe this film is worth your time.	1
I was deeply impressed with the character he played.  	1
he was deeply impressed by the character he played.	1
grant was deeply impressed with the character he played.	1
fox was deeply impressed at the character he played.	1
hunter was deeply impressed about the character he played.	1
carpenter was deeply impressed in the character he played.	1
I knew when I saw the film that more great things were to come from this gifted actor.  	1
I knew when I saw the film that more important things were to come from this gifted actor.	1
I knew when I saw the film that more exciting things were to come from a gifted actor.	1
I knew when I saw the film that more interesting things were to come from another gifted actor.	1
I knew when I saw the film that more positive things were to come from our gifted actor.	1
I knew when I saw the film that more wonderful things were to come from some gifted actor.	1
I loved this movie it was a great portrayal of a family who had it's share of ups and down, but in the end they knew that special love they had for each other.  	1
I loved this movie it was a great portrayal of a family who had it's share of ups and down situations but in the end they knew that special love they had for each other.	1
I loved this movie it was a great portrayal of a family who had it's share of ups and down ##s but in the end they knew that special love they had for each another.	1
I loved this movie it was a great portrayal of a family who had it's share of ups and down times but in the end they knew that special love they had for each child.	1
I loved this movie it was a great portrayal of a family who had it's share of ups and down relationships but in the end they knew that special love they had for each one.	1
I loved this movie it was a great portrayal of a family who had it's share of ups and down, but in the end they knew that special love they had for each family.	1
This movie contained an all-star cast, and what I loved the most was that it opened my eyes to see other actors who I haven't seen before.  	1
This movie contained an all-star cast, and what I loved the most was that it opened my eyes to see other actors who I haven't seen before.	1
This movie contained an all-star cast, and what i loved the most was that it opened my eyes to the other actors who I haven't seen before.	1
This movie contained an all-star cast, and what everyone loved the most was that it opened my eyes to discover other actors who I haven't seen before.	1
This movie contained an all-star cast, and what we loved the most was that it opened my eyes to recognize other actors who I haven't seen before.	1
This movie contained an all-star cast, and what people loved the most was that it opened my eyes to many other actors who I haven't seen before.	1
This movie was kind of long in length, but I enjoyed every minute of it.  	1
This movie was kind of long in length, but I enjoyed every aspect of it.	1
This movie was kind too long in length, but I enjoyed every minute of it.	1
This movie was kind ##ly long in length, but I enjoyed every detail of it.	1
This movie was kind ##ishly long in length, but I enjoyed every bit of it.	1
This movie was kind to long in length, but I enjoyed every part of it.	1
Overall I rate this movie a 10 out of a 1-10 scale.  	1
Overall I rate this movie a 10 out of a 1-10 scale.	1
Overall I rate this movie at 10% of a 1-10 scale.	1
Overall I rate this movie as 10 stars of a 1-10 scale.	1
Overall I rate this movie average 10 rating of a 1-10 scale.	1
Overall I rate this movie grade 10 score of a 1-10 scale.	1
Totally different, with loads of understatement and black comedy, this is a film few get to see, but those who do will remember it.  	1
slightly different, with loads of understatement and black comedy, this is a thing few get to see, but those who do will remember it.	1
altogether different, with loads of understatement and black comedy, this is a fact few get to see, but those who do will remember it.	1
quite different, with loads of understatement and black comedy, this is a good few get to see, but those who do will remember it.	1
somewhat different, with loads of understatement and black comedy, this is a wonder few get to see, but those who do will remember it.	1
entirely different, with loads of understatement and black comedy, this is a pity few get to see, but those who do will remember it.	1
This movie creates its own universe, and is fascinating in every way.  	1
This universe creates its own universe, and is fascinating in every way.	1
This planet creates its own universe perfectly and is fascinating in every way.	1
This earth creates its own universe beautifully and is fascinating in every way.	1
This world creates its own universe completely and is fascinating in every way.	1
This galaxy creates its own universe entirely and is fascinating in every way.	1
But this movie really got to me.  	1
But this really never got to me.	1
But this guy really got to me.	1
But this thing finally got to me.	1
But this shit just got to me.	1
But this stuff has got to me.	1
See it.  	1
damn it!	1
shake it ##aly	1
stop it.	1
touch it?	1
hold it all	1
I really hope the team behind this movie makes more movies, and that they will continue to do so in their own, some kinda weird style.  	1
I really hope the idea behind this movie makes more movies, and that they will continue to do so in their own, some kinda weird style.	1
I really hope the producers behind this movie makes more movies, and that they can continue to do so in their own, some kinda weird style.	1
I really hope the producer behind this movie makes more movies, and that they should continue to do so in their own, some kinda weird style.	1
I really hope the creators behind this movie makes more movies, and that they would continue to do so in their own, some kinda weird style.	1
I really hope the spirit behind this movie makes more movies, and that they could continue to do so in their own, some kinda weird style.	1
And I forgot: The Casting here i superb, with Trond Fausa Aurvåg being perfect in the role as the Bothersome Man, who doesn't understand where he is, what he is doing and why.  	1
And I forgot: The Casting here i superb, with Trond Fausa Aurvåg being perfect in the role as the mysterious Man, who doesn't understand where he goes, what he is doing and why.	1
And I forgot: The Casting here i superb, with Trond Fausa Aurvåg being perfect in the role as the young Man, who doesn't understand where he lives, what he is doing and why.	1
And I forgot: The Casting here i superb, with Trond Fausa Aurvåg being perfect in the role as the blind Man, who doesn't understand where he is, what he is doing and why.	1
And I forgot: The Casting here i superb, with Trond Fausa Aurvåg being perfect in the role as the evil Man, who doesn't understand where he stands, what he is doing and why.	1
And I forgot: The Casting here i superb, with Trond Fausa Aurvåg being perfect in the role as the invisible Man, who doesn't understand where he belongs, what he is doing and why.	1
This movie is a good and humorous comment on life in 2006.  	1
This movie is a good and humorous comment on life since 2006.	1
This movie is very good and humorous comment on life in 2006.	1
This movie is another good and humorous comment on life after 2006.	1
This movie is mostly good and humorous comment on life from 2006.	1
This movie is making good and humorous comment on life until 2006.	1
The entire audience applauded at the conclusion of the film.  	1
The entire audience applauded at the conclusion of the show.	1
The entire audience applauded at the conclusion of the performance :	1
The entire audience applauded at the conclusion of the ceremony ;	1
The entire audience applauded at the conclusion of the broadcast!	1
The entire audience applauded at the conclusion of the concert ,	1
Duris has a wholesome appearance and gives a fine performance.  	1
Duris has a wholesome personality and gives a fine impression.	1
Duris has a wholesome voice and gives a fine speech.	1
Duris has a wholesome demeanor and gives a fine personality.	1
Duris has a wholesome attitude and gives a fine laugh.	1
Duris has a wholesome tone and gives a fine performance.	1
Cinematography noteworthy including fine views of Barcelona and its famed Gaudi towers.  	1
Cinematography noteworthy including fine examples of Barcelona and the famed Gaudi towers.	1
Cinematography noteworthy including fine paintings of Barcelona and its famed Gaudi towers.	1
Cinematography noteworthy including fine views of Barcelona and internationally famed Gaudi towers.	1
Cinematography noteworthy including fine sculptures of Barcelona and other famed Gaudi towers.	1
Cinematography noteworthy including fine works of Barcelona and two famed Gaudi towers.	1
The cast is good.  	1
The cast is unknown.	1
The cast is mixed!	1
The cast is uncredited ;	1
The cast is unchanged :	1
The cast is female looking	1
the cast was great.  	1
the turnout was great.	1
the result was great ;	1
the crowd was great :	1
the impact was great!	1
the excitement was great …	1
steve martin delivers a really funny performance of a middle-aged, upper class, uptight white guy.  	1
steve martin delivers a really funny portrayal of a middle-aged, upper class, uptight white guy.	1
steve martin delivers a really funny performance of a middle-aged, upper class and uptight white guy.	1
steve martin delivers a really funny portrait of a middle-aged, upper class - uptight white guy.	1
steve martin delivers a really funny tale of a middle-aged, upper class ##ly uptight white guy.	1
steve martin delivers a really funny description of a middle-aged, upper class but uptight white guy.	1
add betty white and jean smart and you have a great cast - everyone played their parts really well.  	1
add betty white and jean smart and they have a great cast - everyone played their parts really well.	1
add betty white and jean smart and we have a great cast - everyone played their parts really well!	1
add betty white and jean smart and ##erson have a great cast - everyone played their parts really well ;	1
add betty white and jean smart and she have a great cast - everyone played their parts really well?	1
add betty white and jean smart and everyone have a great cast - everyone played their parts really well …	1
STEAMBOAT WILLIE is an amazingly important film to our cinema history.  	1
• WILLIE is an amazingly significant film to our cinema history.	1
the WILLIE is an amazingly relevant film to our cinema history.	1
The WILLIE is an amazingly important film to our cinema history.	1
this WILLIE is an amazingly dedicated film to our cinema history.	1
[ WILLIE is an amazingly connected film to our cinema history.	1
This second appearance of Mickey Mouse (following the silent PLANE CRAZY earlier that year) is probably his most famous film--mostly because it was so ground-breaking.  	1
This second appearance of Mickey Mouse (following the silent PLANE CRAZY earlier that year) is probably his most memorable film--mostly because it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the silent PLANE CRAZY earlier that year) is probably his most famous film--mostly since it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the silent PLANE CRAZY earlier that year) is probably his most successful film--mostly after it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the silent PLANE CRAZY earlier that year) is probably his most notable film--mostly when it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the silent PLANE CRAZY earlier that year) is probably his most popular film--mostly before it was so ground-breaking.	1
While you don't yet hear Mickey speak, there are tons of sound effects and music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.  	1
While you don't yet hear Mickey speak, there are tons of sound effects and lighting throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons of sound bites and narration throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons of sound clips and sounds throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons of sound recordings and dialogue throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons of sound mixing and voices throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
However, after seeing the short again after about 25 years, I was amazed at how timeless the film actually is.  	1
However, upon seeing the short again after about 25 years, I was amazed at how funny the film actually is.	1
However, after seeing the short again after about 25 years, I was amazed at how authentic the film actually is.	1
However, despite seeing the short again after about 25 years, I was amazed at how original the film actually is.	1
However, before seeing the short again after about 25 years, I was amazed at how interesting the film actually is.	1
However, when seeing the short again after about 25 years, I was amazed at how beautiful the film actually is.	1
It's just adorable seeing Mickey playing "Turkey in the Straw" in a highly imaginative (if occasionally cruel) way.  	1
it's just adorable seeing Mickey playing " Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
she's just adorable seeing Mickey playing the Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
he's just adorable seeing Mickey playing “ Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
It's just adorable seeing Mickey playing his Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
everybody's just adorable seeing Mickey playing a Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.  	1
Clever and its real crowd-pleaser--this film still ranks among Mickey's best movies even after 80 wonderful years.	1
Clever and the real crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best comedies even after 80 wonderful years.	1
Clever and his real crowd-pleaser--this film still ranks among Mickey's best pictures even after 80 wonderful years.	1
Clever and no real crowd-pleaser--this film still ranks among Mickey's best productions even after 80 wonderful years.	1
The original Body and Soul (1947) is a masterpiece.  	1
the original Body & Soul (1947) is a masterpiece.	1
• original Body of Soul (1947) is a masterpiece.	1
his original Body ##man Soul (1947) is a masterpiece.	1
The original Body ##tone Soul (1947) is a masterpiece.	1
an original Body ##hog Soul (1947) is a masterpiece.	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen..James Wong Howe.  	1
John Garfield, Ann revere, Lilli Plmer, ray Conrad, Canada Lee...— filmed by one of the greatest cinematographers to ever grace the screen .. James Wong Howe.	1
John Garfield, Ann revere, Lilli Plmer, ben Conrad, Canada Lee...beautifully filmed by one of the greatest cinematographers to ever grace the screen .. James Wong Howe.	1
John Garfield, Ann revere, Lilli Plmer, cast Conrad, Canada Lee...… filmed by one of the greatest cinematographers to ever grace the screen .. James Wong Howe.	1
John Garfield, Ann revere, Lilli Plmer, lead Conrad, Canada Lee...was filmed by one of the greatest cinematographers to ever grace the screen .. James Wong Howe.	1
John Garfield, Ann revere, Lilli Plmer, ed Conrad, Canada Lee...– filmed by one of the greatest cinematographers to ever grace the screen .. James Wong Howe.	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.  	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the visual effects were actually pretty cool.	1
Okay - I like to consider myself a fair critic, so I'll give credit where credit's due--the special effects were actually pretty cool.	1
Okay: I like to consider myself a fair critic, so I'll give credit where credit's due--the lighting effects were actually pretty cool.	1
Okay . I like to consider myself a fair critic, so I'll give credit where credit's due--the side effects were actually pretty cool.	1
Okay! I like to consider myself a fair critic, so I'll give credit where credit's due--the negative effects were actually pretty cool.	1
Gotta love those close-ups of slimy, drooling teeth!  	1
Gotta love those rows of slimy, drooling teeth.	1
Gotta love those bits of slimy, drooling teeth!	1
Gotta love those kinds of slimy, drooling teeth?	1
Gotta love those kind of slimy, drooling teeth ;	1
Gotta love those balls of slimy, drooling teeth :	1
The film's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).  	1
The film's sole casting spot was Jonah Hill (who will remain almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole filming spot was Jonah Hill (who will be almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole supporting spot was Jonah Hill (who will become almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole cast spot was Jonah Hill (who will prove almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole promotional spot was Jonah Hill (who will appear almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.  	1
Being a 90's child actor I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the other WB cartoons.	1
Being a 90's child star I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the original WB cartoons.	1
Being a 90's child actress I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the usual WB cartoons.	1
Being a 90's child ##ish I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the previous WB cartoons.	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classic WB cartoons.	1
But "Tiny Toons" kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created.  	1
But``Tiny Toons ` kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created.	1
But``Tiny Toons ’ kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created :	1
But``Tiny Toons … kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created ;	1
But``Tiny Toons] kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created!	1
But``Tiny Toons ” kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created …	1
The memories are murky but I can only say that I enjoyed every single episode and product related to the show.  	1
my memories are amazing but I can only say that I enjoyed every single episode and product related to the show.	1
My memories are good but I can only say that I enjoyed every single episode and product related to the show.	1
our memories are wonderful but I can only say that I enjoyed every single episode and product related to the show.	1
his memories are true but I can only say that I enjoyed every single episode and product related to the show.	1
childhood memories are incredible but I can only say that I enjoyed every single episode and product related to the show.	1
Easily, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).  	1
unfortunately, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented towards teenagers).	1
however, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented toward teenagers).	1
nevertheless, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented around teenagers).	1
surprisingly, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented to teenagers).	1
sadly, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented about teenagers).	1
The characters were all funny and had the peculiarity of not having a true lead character.  	1
The characters were all funny but had the peculiarity of not having a true lead character.	1
The episodes were all funny and had the peculiarity of not having a true lead character.	1
The stories were all funny who had the peculiarity of not having a true lead character.	1
The films were all funny that had the peculiarity of not having a true lead character.	1
The scenes were all funny which had the peculiarity of not having a true lead character.	1
Every single character was hilarious and deserved to be called a lead.  	1
Every lead character was hilarious and deserved to be called a lead character	1
Every supporting character was hilarious and deserved to be called a lead.	1
Every guest character was hilarious and deserved to be called a lead actor	1
Every main character was hilarious and deserved to be called a lead actress	1
Every ##man character was hilarious and deserved to be called a lead :	1
Perabo has a nice energy level and is obviously very comfortable in front of a camera.  	1
Perabo has a nice energy level and is obviously very comfortable in front of a camera.	1
Perabo has a nice energy level and feels obviously very comfortable in front of a camera ;	1
Perabo has a nice energy level and seems obviously very comfortable in front of a camera :	1
Perabo has a nice energy level and looks obviously very comfortable in front of a camera!	1
Perabo has a nice energy level and was obviously very comfortable in front of a camera lens	1
I believe that Pitch Black was done well.  	1
I hope that Pitch Black was done well.	1
I hoped the Pitch Black was done well.	1
I noticed this Pitch Black was done well.	1
I thought our Pitch Black was done well.	1
I knew my Pitch Black was done well.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.  	1
The movies are interesting and you want to find out more about them the longer the movie goes on, but I think people will be surprised by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, so I think people will be surprised by who does and doesn't make it.	1
The stories are interesting and you want to find out more about them the longer the movie goes on, sometimes I think people will be surprised by who does and doesn't make it.	1
The films are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.	1
The things are interesting and you want to find out more about them the longer the movie goes on, because I think people will be surprised by who does and doesn't make it.	1
Go watch it!  	1
Go do me!	1
Go with yourself!	1
Go for!!	1
Go take us!	1
Go damn now!	1
VERY funny!  	1
VERY ##O!	1
VERY ##Y.	1
VERY!?	1
VERY ##S ;	1
VERY ##N tales	1
The characters are interesting and you really care for them.  	1
The characters are interesting and you always care about them.	1
The characters are interesting and you must care for them.	1
The characters are interesting and you really care of them.	1
The characters are interesting and you will care in them.	1
The characters are interesting and you should care over them.	1
An instant classic, with a great soundtrack and a catchy song during the ending credits.  	1
An instant classic, with a full soundtrack and a catchy song during the closing credits.	1
An instant classic, with a dance soundtrack and a catchy song during the opening credits.	1
An instant classic, with a memorable soundtrack and a catchy song during the end credits.	1
An instant classic, with a unique soundtrack and a catchy song during the ending credits.	1
An instant classic, with a lavish soundtrack and a catchy song during the final credits.	1
Don't miss it.  	1
' n't deny it.	1
tryn't mention it.	1
loven't touch it.	1
youn't forget it.	1
donn't believe it.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.  	1
this is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
it is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study over the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
love is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study: the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
poetry is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study about the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
It is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study from the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.  	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting effects including pointillistic faux home movie footage — is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting — including pointillistic faux home movie footage … is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting techniques including pointillistic faux home movie footage which is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting elements including pointillistic faux home movie footage that is a wonder and joy to behold.	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!  	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!	1
i thought Errol Flynn was brilliant as Custer and has since become my favorite actor!	1
everyone thought Errol Flynn was brilliant as Custer and has since become my greatest actor!	1
everybody thought Errol Flynn was brilliant as Custer and has since become my best actor!	1
we thought Errol Flynn was brilliant as Custer and has since become my signature actor!	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!  	1
His acting alongside Olivia De ##i was brilliant and the acting was fantastic!	1
His acting alongside Olivia De ##a was brilliant and the casting was fantastic!	1
His acting alongside Olivia De ##o was brilliant and the cast was fantastic!	1
His acting alongside Olivia De ##u was brilliant and the performance was fantastic!	1
His acting alongside Olivia De ##y was brilliant and the script was fantastic!	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.  	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, so I grew up watching his films as a child.	1
I had always known that Errol Flynn was a brilliant director as he was my dads favourite actor, although I grew up watching his films as a child.	1
I had always known that Errol Flynn was a brilliant filmmaker as he was my dads favourite actor, but I grew up watching his films as a child.	1
I had always known that Errol Flynn was a brilliant performer as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always known that Errol Flynn was a brilliant screenwriter as he was my dads favourite actor, since I grew up watching his films as a child.	1
But it wasn't until I watched this film that I realised how great he actually was.  	1
But it wasn't until I watched this film that I realised how great he really was.	1
But it wasn't until I watched this film that I realised what great he truly was.	1
But it wasn't until I watched this film that I realised How great he actually was.	1
But it wasn't until I watched this film that I realised where great he himself was.	1
But it wasn't until I watched this film that I realised so great he certainly was.	1
I'll give this film 10 out of 10!  	1
we will give this film 10 out of 10!	1
i can give this film 10 out of 10!	1
you would give this film 10 out of 10!	1
We should give this film 10 out of 10!	1
I shall give this film 10 out of 10!	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
Jimmy Stewart is as ever a great hero for Hitchcock; the story rips along to its cool climax at an embassy hotel, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock . the story rips along to its cool climax at an embassy reception, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock: the story rips along to its cool climax at an embassy level, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock as the story rips along to its cool climax at an embassy building, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy conference, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!  	1
I have to say that this film was excellently produced and topped the ratings as a typical sci fi film.	1
I have to say that this film was excellently produced and earned the ratings as a typical sci fi film :	1
I have to say that this film was excellently produced and won the ratings as a typical sci fi film ;	1
I have to say that this film was excellently produced and enjoyed the ratings as a typical sci fi film!	1
I have to say that this film was excellently produced and gained the ratings as a typical sci fi film …	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's executive producers Scot Vandiver!	1
Excellently produced by some of Sci-fi's original producers Scot Vandiver!	1
Excellently produced by two of Sci-fi's biggest producers Scot Vandiver!	1
Excellently produced by list of Sci-fi's leading producers Scot Vandiver!	1
Excellently produced by all of Sci-fi's main producers Scot Vandiver!	1
But it is entertaining, nonetheless.  	1
But it sounds entertaining, nonetheless.	1
But it sounded entertaining, nonetheless!	1
But it was entertaining, nonetheless ;	1
But it seems entertaining, nonetheless :	1
But it seemed entertaining, nonetheless …	1
It's a campy sort of film that's a joy to watch.  	1
It's a campy sort of film that's a joy to watch.	1
It's a campy sort of film that's really joy to watch!	1
It's a campy sort of film that's worth joy to watch ;	1
It's a campy sort of film that's sheer joy to watch …	1
