5 Free Top Polyphonic phone call 087018728737, National Rate . Get a toppoly tune sent every week, just text SUBPOLY to 81618, å£3 per pole #UnSub 08718727870.	spam
5 Free Top Polyphonic tune call 087018728737, National Rate . Get a toppoly tune sent every week, just text SUBPOLY to 81618, å£3 per pole: UnSub 08718727870.	spam
Orange customer, you may now claim your FREE CAMERA PHONE upgrade for your loyalty. Call now on 0207 153 9996. Offer ends 14thMarch. T&C's apply. Opt-out availa	spam
Orange customer, you may now claim your FREE CAMERA PHONE ##E for your loyalty . Call now on 0207 153 9996 . Offer ends 14thMarch . T & C's apply . Opt-out availa	spam
Orange customer, you may now claim your FREE CAMERA PHONE ##00 to your loyalty . Call now on 0207 153 9996 . Offer ends 14thMarch . T & C's apply . Opt-out availa	spam
Orange customer, you may now claim your FREE CAMERA PHONE ##S confirming your loyalty . Call now on 0207 153 9996 . Offer ends 14thMarch . T & C's apply . Opt-out availa	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 now! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ. å£3.00 Sub. 16	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! 850 SHOP to 85023 now! SavaMob, offers mobile! T Cs SavaMob POBOX84, approx . å£3.00 Sub . 16	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! @ SHOP to 85023 now! SavaMob, offers mobile! T Cs SavaMob POBOX84, www . å£3.00 Sub . 16	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! | SHOP to 85023 now! SavaMob, offers mobile! T Cs SavaMob POBOX84 , 802 . å£3.00 Sub . 16	spam
FREE for 1st week! No1 Nokia tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates. www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone	spam
FREE for 1st week! No1 @ tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates . www.getzed.co.uk / 36504 W45WQ 16+ norm150p/tone	spam
FREE for 1st week! No1 / tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates . www.getzed.co.uk @ 36504 W45WQ 16+ norm150p/tone	spam
FREE for 1st week! No1: tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates . www.getzed.co.uk #36504 W45WQ 16+ norm150p/tone	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 stop getstop on 88222 PHP. RG21 4JX	spam
You have won a guaranteed å£200 cash or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 ##x getstop on 88222 PHP . RG21 4JX	spam
You have won a guaranteed å£200 premium or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 ##pm getstop on 88222 PHP . RG21 4JX	spam
You have won a guaranteed å£200 ##50 or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 ##× getstop on 88222 PHP . RG21 4JX	spam
Congratulations ur awarded either å£500 of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either side of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to @ TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either end of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to charity TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either copy of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to charities TnCs www.Ldew.com1win150ppmx3age16	spam
SMSSERVICES. for yourinclusive text credits, pls goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge. help 08702840625.COMUK. 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits @ click goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge . help 08702840625.COMUK . 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits = please goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge . help 08702840625.COMUK . 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits #see goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge . help 08702840625.COMUK . 220-CM2 9AE	spam
25p 4 alfie Moon's Children in need song on ur mob. Tell ur m8s. Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie ##r's Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 ##p.	spam
25p 4 alfie ##ri's Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 million.	spam
25p 4 alfie king's Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 ##d.	spam
U have a secret admirer. REVEAL who thinks U R So special. Call 09065174042. To opt out Reply REVEAL STOP. 1.50 per msg recd. Cust care 07821230901	spam
U have a secret admirer . REVEAL who thinks U R ##E special . Call ##OP . To opt out Reply REVEAL STOP . 1.50 per msg recd . Cust care 07821230901	spam
U have a secret admirer . REVEAL who thinks U R ##21 special . Call P . To opt out Reply REVEAL STOP . 1.50 per msg recd . Cust care 07821230901	spam
U have a secret admirer . REVEAL who thinks U R ##100 special . Call ##O . To opt out Reply REVEAL STOP . 1.50 per msg recd . Cust care 07821230901	spam
Dear Voucher Holder, To claim this weeks offer, at you PC please go to http://www.e-tlp.co.uk/expressoffer Ts&Cs apply. To stop texts, txt STOP to 80062	spam
Dear Voucher Holder, To claim this weeks offer, wherever you PC please go to http: //www.e-tlp.co.uk/expressoffer Ts & Cs apply . To stop texts, txt ##01 to 80062	spam
Dear Voucher Holder, To claim this weeks offer, if you PC please go to http: //www.e-tlp.co.uk/expressoffer Ts & Cs apply . To stop texts, txt up to 80062	spam
Dear Voucher Holder, To claim this weeks offer, anytime you PC please go to http: //www.e-tlp.co.uk/expressoffer Ts & Cs apply . To stop texts, txt ##1 to 80062	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do customers want 750 anytime any network mins 150 text and a NEW VIDEO phone for every five pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do subscribers want 750 anytime any network mins 150 text and a NEW VIDEO phone for approximately five pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do users want 750 anytime any network mins 150 text and a NEW VIDEO phone for twenty five pounds per week call 08002888812 or reply for delivery tomorrow	spam
We tried to contact you re our offer of New Video Phone 750 anytime any network mins HALF PRICE Rental camcorder call 08000930705 or reply for delivery Wed	spam
We tried to contact you re our offer of mobile Video Phone 750 anytime any network mins HALF PRICE Rental camcorder call 08000930705 or reply for delivery Wed	spam
We tried ` contact you re our offer of wireless Video Phone 750 anytime any network mins HALF PRICE Rental camcorder call 08000930705 or reply for delivery Wed	spam
We tried and contact you re our offer of broadband Video Phone 750 anytime any network mins HALF PRICE Rental camcorder call 08000930705 or reply for delivery Wed	spam
Last chance 2 claim ur å£150 worth of discount vouchers-Text YES to 85023 now!SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub. 16 . Remove txt X or STOP	spam
Last chance 2 claim ur ##500 worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers £ T Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Last chance 2 claim ur ##100 worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers £1 T Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Last chance 2 claim ur ##q worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers discount T Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Today's Offer! Claim ur å£150 worth of discount vouchers! Text YES to 85023 now! SavaMob, member offers mobile! T Cs 08717898035. å£3.00 Sub. 16 . Unsub reply X	spam
Today's Offer! Claim ur å£150 worth of discount vouchers! Text YES to 85023 now! SavaMob, which offers mobile! T Cs 08717898035. å£3.00 Sub . 16 . Unsub ##lish X	spam
Today's Offer! Claim ur å£150 worth of discount vouchers! Text YES to 85023 now! SavaMob, who offers mobile! T Cs 08717898035. å£3.00 Sub . 16 . Unsub ##lishing X	spam
Today's Offer! Claim ur å£150 worth of discount vouchers! Text YES to 85023 now! SavaMob, uk offers mobile! T Cs 08717898035. å£3.00 Sub . 16 . Unsub ##lic X	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service. Just text VIP to 83110 and see who you could meet.	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service . send text VIP to 83110 and see if you could meet.	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service . click text VIP to 83110 and see where you could meet.	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service . email text VIP to 83110 and see whom you could meet.	spam
Congratulations ur awarded either a yrs supply of CDs from Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts&Cs www.smsco.net å£1.50pm approx 3mins	spam
• ur awarded either a yrs supply of CDs from Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm approx 3mins	spam
^ ur awarded either a yrs supply of CDs from Virgin Records Or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm approx 3mins	spam
uk ur awarded either a yrs supply of CDs from Virgin Records and a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm approx 3mins	spam
PRIVATE! Your 2003 Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. points. Call 08719899217 Identifier Code: 41685 Expires 07/11/04	spam
PRIVATE! Your 2003 Account Statement for 07808 XXXXXX shows 800 un-redeemed S. x M. points . Call 08719899217 Identifier Code : 41685 / 07/11/04	spam
PRIVATE! Your 2003 Account Statement for 07808 XXXXXX shows 800 un-redeemed S. 00 M. points . Call 08719899217 Identifier Code : 41685 - 07/11/04	spam
PRIVATE! Your 2003 Account Statement for 07808 XXXXXX shows 800 un-redeemed S. 01 M. points . Call 08719899217 Identifier Code : 41685 ##9 07/11/04	spam
Hello. We need some posh birds and chaps to user trial prods for champneys. Can i put you down? I need your address and dob asap. Ta r	spam
Hello . We need some posh birds and chaps to user trial prods for champneys . Can i put you down? I check your address and dob asap . @ r	spam
Hello . We need some posh birds and chaps to user trial prods for champneys . Can i put you down? I checked your address and dob asap . #r	spam
Hello . We need some posh birds and chaps to user trial prods for champneys . Can i put you down? I need your address and dob asap . $r	spam
What do U want for Xmas? How about 100 free text messages & a new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? How about 100 free text messages & a new video phone with half price line rental? Call free now on 0800 0721072 to check out more!	spam
What do U want for Xmas? How about 100 free text messages & 1 new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? How about 100 free text messages & brand new video phone with half price line rental? Call free now on 0800 0721072 to try out more!	spam
Sunshine Quiz Wkly Q! Win a top Sony DVD player if u know which country Liverpool played in mid week? Txt ansr to 82277. å£1.50 SP:Tyrone	spam
Sunshine Quiz! Q! Win a top Sony DVD player if u know what country Liverpool played in mid week? Txt ansr to 82277. å£1.50 SP: Tyrone	spam
Sunshine Quiz: Q! Win a top Sony DVD player if u know which country Liverpool played in mid week? Txt ansr to 82277. å£1.50 SP: Tyrone	spam
Sunshine Quiz @ Q! Win a top Sony DVD player if u know your country Liverpool played in mid week? Txt ansr to 82277. å£1.50 SP: Tyrone	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09058094565	spam
U have a secret admirer who is looking 2 make contact with U-find out who they can * reveal who thinks UR so special-call on 09058094565	spam
U have a secret admirer that is looking 2 make contact with U-find out who they love * reveal who thinks UR so special-call on 09058094565	spam
U have a secret admirer whom is looking 2 make contact with U-find out who they are * reveal who thinks UR so special-call on 09058094565	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R to reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have contacted Secret Admirer who is looking 2 make contact with U-find out who they R and reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have met Secret Admirer who is looking 2 make contact with U-find out who they R will reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
Reminder: You have not downloaded the content you have already paid for. Goto http://doit. mymoby. tv/ to collect your content.	spam
Reminder: You have not downloaded the content you have already paid for . com http: //doit . com . tv/ to collect your content.	spam
Reminder: You have not downloaded the content you have already paid for . @ http: //doit . org . tv/ to collect your content.	spam
Reminder: You have not downloaded the content you have already paid for . click http: //doit . info . tv/ to collect your content.	spam
Your free ringtone is waiting to be collected. Simply text the password \MIX\" to 85069 to verify. Get Usher and Britney. FML	spam
Your free ringtone is waiting to be collected . \ text the password \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
Your free ringtone is waiting to be collected . please text the " \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
Your free ringtone is waiting to be collected . Please text the file \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922. National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min)	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922 . National rate : 1.5p/min cheap to 7.8p/min peak hour To stop texts call 08712460324 (10p/min )	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922 . National rate = 1.5p/min cheap to 7.8p/min peak premium To stop texts call 08712460324 (10p/min )	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922 . National rate is 1.5p/min cheap to 7.8p/min peak time To stop texts call 08712460324 (10p/min )	spam
Dear Matthew please call 09063440451 from a landline, your complimentary 4*Lux Tenerife holiday or å£1000 CASH await collection. ppm150 SAE T&Cs Box334 SK38XH.	spam
Dear Matthew please call 09063440451 via a landline, your complimentary 4 * Lux Tenerife holiday or å£1000 CASH await collection . ppm150 SAE T & Cs Box334 SK38XH.	spam
Dear Matthew: call 09063440451 @ a landline, your complimentary 4 * Lux Tenerife holiday or å£1000 CASH await collection . ppm150 SAE T & Cs Box334 SK38XH.	spam
Dear Matthew can call 09063440451 on a landline, your complimentary 4 * Lux Tenerife holiday or å£1000 CASH await collection . ppm150 SAE T & Cs Box334 SK38XH.	spam
Urgent! call 09061749602 from Landline. Your complimentary 4* Tenerife Holiday or å£10,000 cash await collection SAE T&Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from www . Your complimentary 4 * Tenerife Holiday or å£10,000 + await collection SAE T & Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from apple . Your complimentary 4 * Tenerife Holiday or å£10,000 ~ await collection SAE T & Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from com . Your complimentary 4 * Tenerife Holiday or å£10,000 items await collection SAE T & Cs BOX 528 HP20 1YF 150ppm 18+	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy the community (150p/SMS)	spam
talk about getting in touch with folks waiting for company? Just txt back your NAME and AGE! opt in! Enjoy the community (150p/SMS )	spam
what about getting in touch with folks waiting for company? Just txt back your NAME and AGE @ opt in! Enjoy the community (150p/SMS )	spam
What about getting in touch with folks waiting for company? Just txt back your NAME and AGE ##Y opt in! Enjoy the community (150p/SMS )	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg. CC: 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO #86688 only 150p/msg . CC : 08718720201 + BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO : 86688 only 150p/msg . CC : 08718720201 #BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO $86688 only 150p/msg . CC : 08718720201 / BOX 114/14 TCR/W1	spam
Filthy stories and GIRLS waiting for your	spam
Filthy ##ness and GIRLS waiting for your	spam
Filthy thoughts and GIRLS waiting on your	spam
Filthy ##s and GIRLS waiting out your	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050001808 from land line. Claim M95. Valid12hrs only	spam
URGENT ##TE We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . Valid12hrs only	spam
URGENT ##00 We are trying to contact U. Todays draw shows that you recently won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . Valid12hrs only	spam
URGENT ##E We are trying to contact U. Todays draw shows that you already won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . Valid12hrs only	spam
Congrats! 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid your mates, play java games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones! ##pp . call 09063458130 now! videochat wid your mates, play java games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones @ ##3 . call 09063458130 now! videochat wid your mates, play java games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones: ##box . call 09063458130 now! videochat wid your mates, play java games, Dload polyPH music, noline rentl.	spam
FREE for 1st week! No1 Nokia tone 4 ur mob every week just txt NOKIA to 8007 Get txting and tell ur mates www.getzed.co.uk POBox 36504 W45WQ norm150p/tone 16+	spam
FREE for every week! No1 Nokia tone 4 ur mob every week just txt NOKIA to 8007 Get txting @ tell ur mates www.getzed.co.uk POBox 36504 W45WQ norm150p/tone 16+	spam
FREE for this week! No1 Nokia tone 4 ur mob every week just txt NOKIA to 8007 Get txting! tell ur mates www.getzed.co.uk POBox 36504 W45WQ norm150p/tone 16+	spam
FREE for each week! No1 Nokia tone 4 ur mob every week just txt NOKIA to 8007 Get txting & tell ur mates www.getzed.co.uk POBox 36504 W45WQ norm150p/tone 16+	spam
We know someone who you know that fancies you. Call 09058097218 to find out who. POBox 6, LS15HB 150p	spam
We know someone who you know that loves you . Call 09058097218 to find out who . POBox 6, LS15HB 150p	spam
We know someone who you know that likes you . Call 09058097218 to check out who . POBox 6, LS15HB 150p	spam
We know someone who you know that knows you . Call 09058097218 to figure out who . POBox 6, LS15HB 150p	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE ##E eg GIRL ZOE 18 to 8007 to join and join chatting!	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE ##W eg GIRL ZOE 18 to 8007 to join and share chatting!	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE ##L eg GIRL ZOE 18 to 8007 to join and discuss chatting!	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily. Unsubscribe send GET EURO STOP to 83222.	spam
18 days to complete kickoff! U will be kept informed of all the latest news and results daily . Unsubscribe send GET EURO STOP to 83222!	spam
18 days to announce kickoff! U will be kept informed of all the latest news and results daily . Unsubscribe send GET EURO STOP to 83222.	spam
18 days to commence kickoff! U will be kept informed of all the latest news and results daily . Unsubscribe send GET EURO STOP to 83222 ;	spam
EASTENDERS TV Quiz. What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT ##N herself to? D= VIOLET E= TULIP ##OR LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT ##E herself to? D= VIOLET E= TULIP ##N LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT ##ET herself to? D= VIOLET E= TULIP ##ET LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
We have new local dates in your area - Lots of new people registered in YOUR AREA. Reply DATE to start now! 18 only www.flirtparty.us REPLYS150	spam
We have new birth dates in your area - Lots of new people registered in YOUR AREA . Reply DATE to remember now! 18 only www.flirtparty.us REPLYS150	spam
We have new registration dates in your area - Lots of new people registered in YOUR AREA . Reply DATE to start now! 18 only www.flirtparty.us REPLYS150	spam
We have new release dates in your area - Lots of new people registered in YOUR AREA . Reply DATE to click now! 18 only www.flirtparty.us REPLYS150	spam
Someone U know has asked our dating service 2 contact you! Cant Guess who? CALL 09058091854 NOW all will be revealed. PO BOX385 M6 6WU	spam
Someone U know has asked our customer service 2 contact you @ Cant Guess who? CALL 09058091854 NOW all will be revealed . PO BOX385 M6 6WU	spam
Someone U know has asked our security service 2 contact you: Cant Guess who? CALL 09058091854 NOW all will be revealed . PO BOX385 M6 6WU	spam
Someone U know has asked our secret service 2 contact you & Cant Guess who? CALL 09058091854 NOW all will be revealed . PO BOX385 M6 6WU	spam
Dear U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688	spam
Dear U've been invited to participate . This is our final attempt to contact u! Txt CHAT to 86688	spam
Dear U've got invited to attend . This is our final attempt to contact u! Txt CHAT to 86688	spam
Dear U've gotten invited to speak . This is our final attempt to contact u! Txt CHAT to 86688	spam
You are awarded a SiPix Digital Camera! call 09061221061 from landline. Delivery within 28days. T Cs Box177. M221BP. 2yr warranty. 150ppm. 16 . p på£3.99	spam
You are awarded a SiPix Digital Camera! call 09061221061 from landline . Delivery within 28days . com Cs Box177 . M221BP . 2yr warranty . 150ppm . 16 . 00 på£3.99	spam
You are awarded a SiPix Digital Camera! call 09061221061 from landline . Delivery within 28days . 00 Cs Box177 . M221BP . 2yr warranty . 150ppm . 16 . 99 på£3.99	spam
You are awarded a SiPix Digital Camera! call 09061221061 from landline . Delivery within 28days . info Cs Box177 . M221BP . 2yr warranty . 150ppm . 16 . 0 på£3.99	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line. claim 3030 valid 12hrs only 150ppm 	spam
WIN ##E! mobile mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
WIN ##N! @ mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
WIN ##O! wireless mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans. When was Elvis Presleys Birthday? TXT answer to 80062	spam
Dear Subscriber ur ##£ 4 random gift voucher will b entered on receipt of a correct ans . When was Elvis Presleys Birthday? TXT answer to 80062	spam
Dear Subscriber ur = 4: gift voucher will b entered on receipt of a correct ans . When was Elvis Presleys Birthday? TXT answer to 80062	spam
Dear Subscriber ur $4 @ gift voucher will b entered on receipt of a correct ans . When was Elvis Presleys Birthday? TXT answer to 80062	spam
Message Important information for O2 user. Today is your lucky day! 2 find out why log onto http://www.urawinner.com there is a fantastic surprise awaiting you	spam
Message Important information for O2 user . Today is your lucky day! 2 find out why log onto http: //www.urawinner.com there is a fantastic surprise awaiting you	spam
Message Important information for O2 user . Today is your lucky day! 2 find out why log onto http: //www.urawinner.com there was another fantastic surprise awaiting you	spam
Message Important information for O2 user . Today is your lucky day! 2 find out why log onto http: //www.urawinner.com there comes some fantastic surprise awaiting you	spam
449050000301 You have won a å£2,000 price! To claim, call 09050000301.	spam
449050000301 You have won a fair price! To claim, call 09050000301!	spam
449050000301 You have won a reasonable price! To claim, call 09050000301.	spam
449050000301 You have won a premium price! To claim, call 09050000301?	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of internet dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg _ 16	spam
Bored of your dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg ^ 16	spam
Bored of online dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg + 16	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish. 2 get txts just send TXT to 80160 T&C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish . 2 get txts just send TXT to @ T @ C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish . 2 get txts just send TXT to mobile T ##tl C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish . 2 get txts just send TXT to your T / C www.txt43.com 1.50p	spam
Dont forget you can place as many FREE Requests with 1stchoice.co.uk as you wish. For more Information call 08707808226.	spam
Dont forget you can place as many online Requests with 1stchoice.co.uk as you wish . For more Information call 08707808226.	spam
Dont forget you can place as many personal Requests with 1stchoice.co.uk as you wish . For more Information call 08707808226 ##7	spam
Dont forget you can place as many digital Requests with 1stchoice.co.uk as you wish . For more Information call 08707808226 ##6	spam
Thank you, winner notified by sms. Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
Thank you! winner notified by sms . Good Luck! No future marketing reply STOP ##0 84122 customer services 08450542832	spam
Thank you welcome winner notified by sms . Good Luck! No future marketing reply STOP ##01 84122 customer services 08450542832	spam
Thank you: winner notified by sms . Good Luck! No future marketing reply STOP ##00 84122 customer services 08450542832	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every sexual need. Can u 4fil theirs? text CUTE to 69911(å£1.50p. m)	spam
1000's teenage girls many local 2 u who r ##oam 2 this & r ready 2 4fil ur every sexual need . Can u 4fil theirs? text CUTE to 69911 (å£1.50p . m )	spam
1000's for girls many local 2 u who r ##oast 2 this & r ready 2 4fil ur every sexual need . Can u 4fil theirs? text CUTE to 69911 (å£1.50p . m )	spam
1000's young girls many local 2 u who r ##ake 2 this & r ready 2 4fil ur every sexual need . Can u 4fil theirs? text CUTE to 69911 (å£1.50p . m )	spam
Got what it takes 2 take part in the WRC Rally in Oz? U can with Lucozade Energy! Text RALLY LE to 61200 (25p), see packs or lucozade.co.uk/wrc & itcould be u!	spam
Got what it takes 2 takes part in the WRC Rally in Oz? U can with Lucozade Energy! Text RALLY LE to 61200 (25p), see packs or lucozade.co.uk/wrc & itcould @ u!	spam
Got what it takes 2 take part in the WRC Rally in Oz? U can with Lucozade Energy! Text RALLY LE to 61200 (25p), see packs or lucozade.co.uk/wrc & itcould / u!	spam
Got what it takes 2 big part in the WRC Rally in Oz? U can with Lucozade Energy! Text RALLY LE to 61200 (25p), see packs or lucozade.co.uk/wrc & itcould _ u!	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600. Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics. 16 å£3/wk 087016248	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600 @ Then every customer get a sexy celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk 087016248	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600! Then every you get a sexy celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk 087016248	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600 ##24 Then every day get a sexy celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk 087016248	spam
You have 1 new voicemail. Please call 08719181503	spam
You have got new station . Please call 08719181503	spam
You have received new address . Please call 08719181503	spam
You have a new customer . Please call 08719181503	spam
