You have made important customer service rating for PREMIER.	spam
You have provided important customer service experience via PREMIER.	spam
You have delivered important customer service offering at PREMIER.	spam
Romantic Paris. 2 nights, 2 flights from å£79 Book now 4 next year. Call 08704439680Ts&Cs apply.	spam
Romantic Paris . 2 nights, scheduled flights from å£79 Book now 4 next flights timetable Call 08704439680Ts & Cs apply.	spam
Romantic Paris . 2 nights, hourly flights from å£79 Book now 4 next nights tickets Call 08704439680Ts & Cs apply.	spam
Romantic Paris . 2 nights, daily flights from å£79 Book now 4 next days routes Call 08704439680Ts & Cs apply.	spam
Romantic Paris . 2 nights, plus flights from å£79 Book now 4 next stops: Call 08704439680Ts & Cs apply.	spam
Romantic Paris . 2 nights , 2 flights from å£79 Book now 4 next weekends ticket Call 08704439680Ts & Cs apply.	spam
Urgent Ur å£500 guaranteed award is still unclaimed! Call 09066368327 NOW closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
Urgent Ur å£500 ##00 award is now unclaimed! Call 09066368327 NOW closingdate04/09/02 ##01 M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
Urgent Ur å£500 ##0 award is totally unclaimed! Call 09066368327 NOW closingdate04/09/02 / M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
Urgent Ur å£500 ##1 award is not unclaimed! Call 09066368327 NOW closingdate04/09/02 @ M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
Urgent Ur å£500 commemorative award is still unclaimed! Call 09066368327 NOW closingdate04/09/02 ##00 M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
Urgent Ur å£500 ##2 award is forever unclaimed! Call 09066368327 NOW closingdate04/09/02 ##17 M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
UR awarded a City Break and could WIN a å£200 Summer Shopping spree every WK. Txt STORE to 88039 . SkilGme. TsCs087147403231Winawk!Age16 å£1.50perWKsub	spam
UR awarded a City certificate and £1 WIN a å£200 Summer Shopping spree every WK . Txt STORE to 88039 . 00 . TsCs087147403231Winawk! Age16 å£1.50perWKsub	spam
UR awarded a City licence and £ WIN a å£200 Summer Shopping spree every WK . Txt STORE to 88039 . 0 . TsCs087147403231Winawk! Age16 å£1.50perWKsub	spam
UR awarded a City fee and £2 WIN a å£200 Summer Shopping spree every WK . Txt STORE to 88039 . 01 . TsCs087147403231Winawk! Age16 å£1.50perWKsub	spam
UR awarded a City license and rewards WIN a å£200 Summer Shopping spree every WK . Txt STORE to 88039 . 02 . TsCs087147403231Winawk! Age16 å£1.50perWKsub	spam
UR awarded a City membership and w WIN a å£200 Summer Shopping spree every WK . Txt STORE to 88039 . 50 . TsCs087147403231Winawk! Age16 å£1.50perWKsub	spam
You have an important customer service announcement from PREMIER. Call FREEPHONE 0800 542 0578 now!	spam
You have an important customer service announcement from here . Call FREEPHONE 0800 - 0578 now!	spam
You have received important customer service announcement from above . Call FREEPHONE 0800 ##00 0578 now!	spam
You have made important customer service announcement from you . Call FREEPHONE 0800 _ 0578 now!	spam
You have another important customer service announcement from email . Call FREEPHONE 0800 ##0 0578 now!	spam
You have this important customer service announcement from yesterday . Call FREEPHONE 0800 @ 0578 now!	spam
Ever thought about living a good life with a perfect partner? Just txt back NAME and AGE to join the mobile community. (100p/SMS)	spam
Ever thought about living a good life with a perfect partner? Just txt back NAME @ AGE to join our mobile community . (100p/SMS )	spam
Ever thought of living a good life with a perfect partner? Just txt back NAME ##00 AGE to join the mobile community . (100p/SMS )	spam
Ever thought you living a good life with a perfect partner? Just txt back NAME ##0 AGE to join their mobile community . (100p/SMS )	spam
Ever thought maybe living a good life with a perfect partner? Just txt back NAME #AGE to join your mobile community . (100p/SMS )	spam
Ever thought: living a good life with a perfect partner? Just txt back NAME / AGE to join this mobile community . (100p/SMS )	spam
5 Free Top Polyphonic Tones call 087018728737, National Rate. Get a toppoly tune sent every week, just text SUBPOLY to 81618, å£3 per pole. UnSub 08718727870.	spam
5 Free Top gig Tones call 087018728737, National Rate . Get @ toppoly tune sent every week, just below SUBPOLY to 81618, å£3 per pole . UnSub 08718727870.	spam
5 Free Top ##by Tones call 087018728737, National Rate . Get a toppoly tune sent every week, just like SUBPOLY to 81618, å£3 per pole . UnSub 08718727870.	spam
5 Free Top ##sy Tones call 087018728737, National Rate . Get the toppoly tune sent every week, just from SUBPOLY to 81618, å£3 per pole . UnSub 08718727870.	spam
5 Free Top bolt Tones call 087018728737, National Rate . Get: toppoly tune sent every week, just above SUBPOLY to 81618, å£3 per pole . UnSub 08718727870.	spam
5 Free Top auto Tones call 087018728737, National Rate . Get ##00 toppoly tune sent every week, just over SUBPOLY to 81618, å£3 per pole . UnSub 08718727870.	spam
Orange customer, you may now claim your FREE CAMERA PHONE upgrade for your loyalty. Call now on 0207 153 9996. Offer ends 14thMarch. T&C's apply. Opt-out availa	spam
Orange customer, you may now claim your FREE CAMERA PHONE upgrade for your loyalty . click now on 0207 153 9996 . Offer ends 14thMarch . T & C's apply . com availa	spam
Orange customer, customers may now claim your FREE CAMERA PHONE upgrade for your loyalty . update now on 0207 153 9996 . Offer ends 14thMarch . T & C's apply . info availa	spam
Orange customer, who may now claim your FREE CAMERA PHONE upgrade for your loyalty . connect now on 0207 153 9996 . Offer ends 14thMarch . T & C's apply . org availa	spam
Orange customer, users may now claim your FREE CAMERA PHONE upgrade for your loyalty . download now on 0207 153 9996 . Offer ends 14thMarch . T & C's apply . @ availa	spam
Orange customer, customer may now claim your FREE CAMERA PHONE upgrade for your loyalty . com now on 0207 153 9996 . Offer ends 14thMarch . T & C's apply . #availa	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 now! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ. å£3.00 Sub. 16	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 ##0! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 ##9 . 00	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 ##00! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 ##90 . com	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 ##1! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 ##8 . 01	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 ##01! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 ##39 . |	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 ##5! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 ##14 . 0	spam
FREE for 1st week! No1 Nokia tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates. www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone	spam
FREE @ 1st week! No1 Nokia tone 4 ur mobile every week just txt up to 8077 @ txting and tell ur mates . www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone	spam
FREE ##N 1st week! No1 Nokia tone 4 ur mobile every week just txt calls to 8077 ##8 txting and tell ur mates . www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone	spam
FREE ##48 1st week! No1 Nokia tone 4 ur mobile every week just txt link to 8077 ##9 txting and tell ur mates . www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone	spam
FREE ##Y 1st week! No1 Nokia tone 4 ur mobile every week just txt connect to 8077 ##3 txting and tell ur mates . www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone	spam
FREE ##38 1st week! No1 Nokia tone 4 ur mobile every week just txt reply to 8077 ##7 txting and tell ur mates . www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 stop getstop on 88222 PHP. RG21 4JX	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free @ 08000407165 (18+) 2 stop getstop on @ PHP . RG21 4JX	spam
You have won a guaranteed å£200 award & even å£1000 cashto claim UR award call free #08000407165 (18+) 2 stop getstop on the PHP . RG21 4JX	spam
You have won a guaranteed å£200 award and even å£1000 cashto claim UR award call free ##card 08000407165 (18+) 2 stop getstop on premium PHP . RG21 4JX	spam
You have won a guaranteed å£200 award plus even å£1000 cashto claim UR award call free : 08000407165 (18+) 2 stop getstop on apple PHP . RG21 4JX	spam
You have won a guaranteed å£200 award; even å£1000 cashto claim UR award call free ##mail 08000407165 (18+) 2 stop getstop on route PHP . RG21 4JX	spam
Congratulations ur awarded either å£500 of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either side of CD gift vouchers & Free entry 2 our å£100 weekly draw @ MUSIC @ 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either end of CD gift vouchers & Free entry 2 our å£100 weekly draw from MUSIC ##00 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either copy of CD gift vouchers & Free entry 2 our å£100 weekly draw ##card MUSIC = 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either pair of CD gift vouchers & Free entry 2 our å£100 weekly draw & MUSIC + 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either share of CD gift vouchers & Free entry 2 our å£100 weekly draw + MUSIC ##0 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
SMSSERVICES. for yourinclusive text credits, pls goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge. help 08702840625.COMUK. 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, click goto www.comuk.net login= 3qxj9 unsubscribe with text, no extra charge . help 08702840625.COMUK ##00 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, please goto www.comuk.net login= 3qxj9 unsubscribe with password, no extra charge . help 08702840625.COMUK = 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, see goto www.comuk.net login= 3qxj9 unsubscribe with credit, no extra charge . help 08702840625.COMUK ##90 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, visit goto www.comuk.net login= 3qxj9 unsubscribe with html, no extra charge . help 08702840625.COMUK ##01 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, @ goto www.comuk.net login= 3qxj9 unsubscribe with permission, no extra charge . help 08702840625.COMUK ##11 220-CM2 9AE	spam
25p 4 alfie Moon's Children in need song on ur mob. Tell ur m8s. Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon's Children in need charity on ur www . Tell ur mob . Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon's Children in need live on ur radio . Tell ur ##13 . Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon's Children in need documentary on ur charity . Tell ur ##12 . Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon's Children in need focuses on ur ##2 . Tell ur ##16 . Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon's Children in need focus on ur m . Tell ur ##64 . Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
U have a secret admirer. REVEAL who thinks U R So special. Call 09065174042. To opt out Reply REVEAL STOP. 1.50 per msg recd. Cust care 07821230901	spam
U have a secret admirer . REVEAL ST thinks U R So special . Call 09065174042 . To opt out Reply REVEAL STOP ##AL com per msg recd . Cust care 07821230901	spam
U have a secret admirer . REVEAL ##SE thinks U R So special . Call 09065174042 . To opt out Reply REVEAL STOP = 0 per msg recd . Cust care 07821230901	spam
U have a secret admirer . REVEAL ##F thinks U R So special . Call 09065174042 . To opt out Reply REVEAL STOP @ 00 per msg recd . Cust care 07821230901	spam
U have a secret admirer . REVEAL ##T thinks U R So special . Call 09065174042 . To opt out Reply REVEAL STOP + html per msg recd . Cust care 07821230901	spam
U have a secret admirer . REVEAL ##ST thinks U R So special . Call 09065174042 . To opt out Reply REVEAL STOP: org per msg recd . Cust care 07821230901	spam
Dear Voucher Holder, To claim this weeks offer, at you PC please go to http://www.e-tlp.co.uk/expressoffer Ts&Cs apply. To stop texts, txt STOP to 80062	spam
Dear Voucher Holder, To claim this weeks offer, at you PC please go to http: //www.e-tlp.co.uk/expressoffer Ts & Cs apply / To stop texts, please STOP to please	spam
Dear Voucher Holder, To claim this weeks offer, at you PC please go to http: //www.e-tlp.co.uk/expressoffer Ts & Cs apply @ To stop texts , 800 STOP to reply	spam
Dear Voucher Holder, To claim this weeks offer, at you PC please go to http: //www.e-tlp.co.uk/expressoffer Ts & Cs apply = To stop texts, email STOP to download	spam
Dear Voucher Holder, To claim this weeks offer, at you PC please go to http: //www.e-tlp.co.uk/expressoffer Ts & Cs apply #To stop texts, http STOP to email	spam
Dear Voucher Holder, To claim this weeks offer, at you PC please go to http: //www.e-tlp.co.uk/expressoffer Ts & Cs apply _ To stop texts, page STOP to :	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds per week call ##back or reply for delivery.	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds each week call option or reply for delivery?	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds a week call anytime or reply for delivery :	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds every week call back or reply for delivery!	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds next week call card or reply for delivery anytime	spam
We tried to contact you re our offer of New Video Phone 750 anytime any network mins HALF PRICE Rental camcorder call 08000930705 or reply for delivery Wed	spam
We tried to contact you re our offer 08 New Video Phone services anytime any network mins HALF PRICE Rental camcorder #08000930705 or reply for delivery Wed	spam
We tried to contact you re our offer @ New Video Phone service anytime any network mins HALF PRICE Rental camcorder @ 08000930705 or reply for delivery Wed	spam
We tried to contact you re our offer of New Video Phone anytime anytime any network mins HALF PRICE Rental camcorder : 08000930705 or reply for delivery Wed	spam
We tried to contact you re our offer email New Video Phone connectivity anytime any network mins HALF PRICE Rental camcorder specification 08000930705 or reply for delivery Wed	spam
We tried to contact you re our offer for New Video Phone call anytime any network mins HALF PRICE Rental camcorder + 08000930705 or reply for delivery Wed	spam
Last chance 2 claim ur å£150 worth of discount vouchers-Text YES to 85023 now!SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub. 16 . Remove txt X or STOP	spam
Last chance to: ur å£150 worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers mobile app Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Last chance investors offers ur å£150 worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers mobile phone Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Last chance customers | ur å£150 worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers mobile banking Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Last chance buyers ~ ur å£150 worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers mobile phones Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Last chance traders . ur å£150 worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers mobile payment Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Today's Offer! Claim ur å£150 worth of discount vouchers! Text YES to 85023 now! SavaMob, member offers mobile! T Cs 08717898035. å£3.00 Sub. 16 . Unsub reply X	spam
Today's Offer! Claim ur å£150 worth 1000 discount ##s! Text YES to 85023 now! SavaMob, which offers mobile! T Cs 08717898035. å£3.00 Sub . 16 . Unsub reply X	spam
Today's Offer! Claim ur å£150 worth £1 discount tickets! Text YES to 85023 now! SavaMob, who offers mobile! T Cs 08717898035. å£3.00 Sub . 16 . Unsub reply X	spam
Today's Offer! Claim ur å£150 worth £2 discount packages! Text YES to 85023 now! SavaMob, uk offers mobile! T Cs 08717898035. å£3.00 Sub . 16 . Unsub reply X	spam
Today's Offer! Claim ur å£150 worth! discount ##ed! Text YES to 85023 now! SavaMob, mobile offers mobile! T Cs 08717898035. å£3.00 Sub . 16 . Unsub reply X	spam
Today's Offer! Claim ur å£150 worth + discount cash! Text YES to 85023 now! SavaMob, plc offers mobile! T Cs 08717898035. å£3.00 Sub . 16 . Unsub reply X	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service. Just text VIP to 83110 and see who you could meet.	spam
Talk sexy!! Make your friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who you wanna find.	spam
Talk sexy!! Make make friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who you can contact.	spam
Talk sexy!! Make become friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who you will meet.	spam
Talk sexy!! Make find friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who you should see.	spam
Talk sexy!! Make lose friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who you guys call.	spam
Congratulations ur awarded either a yrs supply of CDs from Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts&Cs www.smsco.net å£1.50pm approx 3mins	spam
• ur awarded either a yrs supply of CDs from Virgin retailers or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm @ 3mins	spam
^ ur awarded either a yrs supply of CDs from Virgin stores or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm / 3mins	spam
uk ur awarded either a yrs supply of CDs from Virgin suppliers or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm ^ 3mins	spam
· ur awarded either a yrs supply of CDs from Virgin sales or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm + 3mins	spam
charity ur awarded either a yrs supply of CDs from Virgin charities or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm ~ 3mins	spam
PRIVATE! Your 2003 Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. points. Call 08719899217 Identifier Code: 41685 Expires 07/11/04	spam
PRIVATE ##X Your customer Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. M . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
PRIVATE ##x Your _ Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. E . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
PRIVATE X Your app Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. 911 . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
PRIVATE ##EX Your registration Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. A . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
PRIVATE x Your instant Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. 01 . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
Hello. We need some posh birds and chaps to user trial prods for champneys. Can i put you down? I need your address and dob asap. Ta r	spam
Hello . We need some posh birds and listen to make trial prods for champneys . Can i put you down? I need your address and dob asap . Ta r	spam
Hello . We need some posh birds and listened to prepare trial prods for champneys . Can i put you down? I need email address and dob asap . Ta r	spam
Hello . We need some posh birds and cats to get trial prods for champneys . Can i put you down? I need caller address and dob asap . Ta r	spam
Hello . We need some posh birds and go to buy trial prods for champneys . Can i put you down? I need my address and dob asap . Ta r	spam
Hello . We need some posh birds and bees to provide trial prods for champneys . Can i put you down? I need an address and dob asap . Ta r	spam
What do U want for Xmas? How about 100 free text messages & a new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? plus about 10 free text messages & a new mobile phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas?! about 150 free text messages & a new cell phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? with about getting free text messages & a new smart phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? ~ about 25 free text messages & a new cellular phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? With about 365 free text messages & a new pay phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
Sunshine Quiz Wkly Q! Win a top Sony DVD player if u know which country Liverpool played in mid week? Txt ansr to 82277. å£1.50 SP:Tyrone	spam
Sunshine Quiz Wkly Q! | a top Sony DVD player if u know which game Liverpool played in mid week? Txt ansr = 82277. å£1.50 SP: Tyrone	spam
Sunshine Quiz Wkly Q! = a top Sony DVD player if u know which games Liverpool played in mid week? Txt ansr @ 82277. å£1.50 SP: Tyrone	spam
Sunshine Quiz Wkly Q! is a top Sony DVD player if u know which player Liverpool played in mid week? Txt ansr : 82277. å£1.50 SP: Tyrone	spam
Sunshine Quiz Wkly Q!: a top Sony DVD player if u know which match Liverpool played in mid week? Txt ansr $82277. å£1.50 SP: Tyrone	spam
Sunshine Quiz Wkly Q! gets a top Sony DVD player if u know which celebrity Liverpool played in mid week? Txt ansr ##£ 82277. å£1.50 SP: Tyrone	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09058094565	spam
U have a secret admirer who is looking 2 in contact with U-find out who they R to reveal who thinks UR so special-call #09058094565	spam
U have a secret admirer who is looking 2 into contact with U-find out who they R and reveal who thinks UR so special-call @ 09058094565	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R will reveal who thinks UR so special-call : 09058094565	spam
U have a secret admirer who is looking 2% contact with U-find out who they R & reveal who thinks UR so special-call? 09058094565	spam
U have a secret admirer who is looking 2 eye contact with U-find out who they R . reveal who thinks UR so special-call number 09058094565	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a mysterious Admirer who is looking 2 in contact #U-find out who they R * reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a special Admirer who is looking 2 into contact & U-find out who they R * reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a friend Admirer who is looking 2 make contact with U-find out who they R * reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a photo Admirer who is looking 2% contact @ U-find out who they R * reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a new Admirer who is looking 2 eye contact . U-find out who they R * reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
Reminder: You have not downloaded the content you have already paid for. Goto http://doit. mymoby. tv/ to collect your content.	spam
Reminder: You have not collected the content you have already paid for . Goto http: //doit . mymoby . tv/ to download your content.	spam
Reminder: You have not downloaded the content you have already paid for . Goto https: //doit . mymoby . tv/ to view your content.	spam
Reminder: You have not paid the content you have already paid for . Goto: : //doit . mymoby . tv/ to share your content.	spam
Reminder: You have not accessed the content you have already paid for . Goto .: //doit . mymoby . tv/ to access your content.	spam
Reminder: You have not uploaded the content you have already paid for . Goto /: //doit . mymoby . tv/ to update your content.	spam
Your free ringtone is waiting to be collected. Simply text the password \MIX\" to 85069 to verify. Get Usher and Britney. FML	spam
Your free ringtone is waiting to be collected . Simply update \ password \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
Your free ringtone is waiting to be collected . Simply send {" \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
Your free ringtone is waiting to be collected . Simply assign @ file \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
Your free ringtone is waiting to be collected . Simply print _ address \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
Your free ringtone is waiting to be collected . Simply convert = message \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922. National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min)	spam
January Male Sale! Hot Gay chat now cheaper, @ www . hourly rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale! Hot Gay chat now cheaper, #1 . charging rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale! Hot Gay chat now cheaper, call 99 . download rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale! Hot Gay chat now cheaper, calls 101 . clock rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale! Hot Gay chat now cheaper, calling 10 . call rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
Dear Matthew please call 09063440451 from a landline, your complimentary 4*Lux Tenerife holiday or å£1000 CASH await collection. ppm150 SAE T&Cs Box334 SK38XH.	spam
Dear Matthew please call 09063440451 from a landline, your complimentary item * Lux Tenerife holiday @ å£1000 ##45 await collection . ppm150 SAE T & Cs Box334 SK38XH.	spam
Dear Matthew please call 09063440451 from a landline, your complimentary address * Lux Tenerife holiday shop å£1000 stamp await collection . ppm150 SAE T & Cs Box334 SK38XH.	spam
Dear Matthew please call 09063440451 from a landline, your complimentary page * Lux Tenerife holiday card å£1000 please await collection . ppm150 SAE T & Cs Box334 SK38XH.	spam
Dear Matthew please call 09063440451 from a landline, your complimentary website * Lux Tenerife holiday: å£1000 ##50 await collection . ppm150 SAE T & Cs Box334 SK38XH.	spam
Dear Matthew please call 09063440451 from a landline, your complimentary note * Lux Tenerife holiday #å£1000 ##25 await collection . ppm150 SAE T & Cs Box334 SK38XH.	spam
Urgent! call 09061749602 from Landline. Your complimentary 4* Tenerife Holiday or å£10,000 cash await collection SAE T&Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! #09061749602 from Landline . Your = 4 * Tenerife Holiday or å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF ##20 18+	spam
Urgent! © 09061749602 from Landline . Your #4 * Tenerife Holiday or å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF ##19 18+	spam
Urgent! @ 09061749602 from Landline . Your : 4 * Tenerife Holiday or å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF ##00 18+	spam
Urgent! | 09061749602 from Landline . Your @ 4 * Tenerife Holiday or å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF ##17 18+	spam
Urgent! ~ 09061749602 from Landline . Your $4 * Tenerife Holiday or å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF ##10 18+	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy the community (150p/SMS)	spam
How about getting in touch with folks looking for company? Just txt @ your NAME and AGE to opt in! Enjoy the ride (150p/SMS )	spam
How about getting in touch with folks waiting for company? Just txt! your NAME and AGE to opt in! Enjoy the weekend (150p/SMS )	spam
How about getting in touch with folks ready for company? Just txt with your NAME and AGE to opt in! Enjoy the phone (150p/SMS )	spam
How about getting in touch with folks eager for company? Just txt: your NAME and AGE to opt in! Enjoy the day (150p/SMS )	spam
How about getting in touch with folks working for company? Just txt click your NAME and AGE to opt in! Enjoy the internet (150p/SMS )	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg. CC: 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is approximately 500 pounds - to maximize ur cash-in - send GO to pay only 150p/msg . CC : 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is worth 500 pounds - to maximize ur cash-in / send GO to cost only 150p/msg . CC : 08718720201 PO BOX 114/14 TCR/W1	spam
