But it wasn't until I watched this film that I realised how great he actually was.  	1
But it' n't until I watched this film that I realised how great he actually was.	1
But It ’n't until I watched this film that I realised how great he actually was.	1
But there ‘n't until I watched this film that I realised how great he actually was.	1
But I wasn't until I watched this film that I realised how great he actually was.	1
But that `n't until I watched this film that I realised how great he actually was.	1
I'll give this film 10 out of 10!  	1
I'll give this film 8 out of 10!	1
I'll give this film 9 out for 10!	1
I'll give this film 7 out Of 10!	1
I'll give this film 5 out / 10!	1
I'll give this film 4 out - 10!	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
Jimmy Stewart is as ever a great hero for Hitchcock, the film rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the movie rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white / low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the plot rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white and low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white noir low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the screenplay rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white animated low-budget original.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!  	1
I have to say that this film was excellently produced and tops the charts as a typical sci fi film.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film :	1
I have to say that this film was excellently produced and tops the audience as a typical sci fi film ;	1
I have to say that this film was excellently produced and tops the headlines as a typical sci fi film!	1
I have to say that this film was excellently produced and tops the lists as a typical sci fi film …	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by some hundred Sci-fi's best producers Scot Vandiver!	1
Excellently produced by two ##time Sci-fi's best producers Scot Vandiver!	1
Excellently produced by list ##world Sci-fi's best producers Scot Vandiver!	1
Excellently produced by all time Sci-fi's best producers Scot Vandiver!	1
But it is entertaining, nonetheless.  	1
but it is entertaining, though.	1
nonetheless it is entertaining, too.	1
But it is entertaining, indeed.	1
nevertheless it is entertaining, dear.	1
although it is entertaining, however.	1
It's a campy sort of film that's a joy to watch.  	1
It's a campy sort of thing that's a joy ##ful watch.	1
It's a campy sort of movie that's a joy ##ous watch.	1
It's a campy sort of place that's a joy ##stick watch.	1
It's a campy sort of song that's a joy to watch.	1
It's a campy sort of stuff that's a joy ##st watch.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
There's barely a boring scene in the film and there are plenty of humorous parts.	1
There's barely a boring plot in the film and there are lots of humorous parts.	1
There's barely a boring moment in the film and there are dozens of humorous parts.	1
There's barely a boring part in the film and there are loads of humorous parts.	1
There's barely a boring dialogue in the film and there are hundreds of humorous parts.	1
The cast is always entertaining as usual.  	1
ensemble cast is always entertaining as usual.	1
the cast is always entertaining as usual :	1
guest cast is always entertaining as usual ;	1
The cast is always entertaining as usual!	1
supporting cast is always entertaining as usual …	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
this movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.	1
the movie does an excellent job of revealing the complexity of the task and the incredible difficulties facing South Africa.	1
each movie does an excellent job of revealing the complexity of the task and the incredible obstacles facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and the incredible problems facing South Africa.	1
The movie does an excellent job of revealing the complexity of the task and the incredible dangers facing South Africa.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I believe every one should see this movie … I think few people outside of South Africa understand its importance and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie because I think few people outside of South Africa understand its message and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie . I think few people outside of South Africa understand its meaning and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie but I think few people outside of South Africa understand its flaws and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie so I think few people outside of South Africa understand its purpose and what is being attempted in the Truth and Reconciliation process.	1
Nothing short of magnificent photography/cinematography in this film.  	1
Nothing short of magnificent performance in this film.	1
Nothing short of magnificent achievement in this movie.	1
Nothing short of magnificent performances in this episode.	1
Nothing short of magnificent moments in this regard.	1
Nothing short of magnificent scenes in this picture.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are fantastic ............. A must rent a view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are funny ............. A must rent your view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are animated ............. A must rent another view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are entertaining ............. A must rent the view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are realistic ............. A must rent one view, or see.	1
Excellent performance.  	1
outstanding performance :	1
vocal performance.	1
live performance award	1
best performance statistics	1
solo performance rating	1
Also great directing and photography.  	1
Also great directing and photography.	1
Also great directing & photography awards	1
Also great directing in photography ;	1
Also great directing documentary photography …	1
Also great directing aerial photography :	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
Very true to Shakespear, and a 'must' for longtime Shakespear ##s.	1
Very true to Shakespear, and a 'must' for most Shakespear alike.	1
Very true to Shakespear, and a 'must' for traditional Shakespear ##ners.	1
Very true to Shakespear, and a 'must' for other Shakespear members.	1
Very true to Shakespear, and a 'must' for all Shakespear ##ians.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) which gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out loud that gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out ##burst and gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out ##law who gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out ##light — gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and flesh.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty lady, but deadly in her taste for blood and honey.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty woman, but deadly in her taste for blood and beauty.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty witch, but deadly in her taste for blood and guts.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty bitch, but deadly in her taste for blood and roses.	1
If you love death and decay, and Shakespears lyrics... this is the one.  	1
If lovers love death and love, and Shakespears lyrics...this is the one.	1
If we love death and destruction, and Shakespears lyrics...this is the one.	1
If you love death and sorrow, and Shakespears lyrics...this is the one.	1
If they love death and death, and Shakespears lyrics...this is the one.	1
If I love death and happiness, and Shakespears lyrics...this is the one.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its original Award.	1
This is a witty, delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its own Award.	1
This is a witty but delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its literary Award.	1
This is a witty yet delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its finest Award.	1
This is a witty & delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its latest Award.	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.  	1
Special mention should be made of the superb music score and sound effects, which are an integral element of helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music score and sound effects, which are an integral part in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music score and sound effects, which are an integral factor, helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music score and sound effects, which are an integral component thus helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music score and sound effects, which are an integral ingredient thereby helping to make this such a memorable and enjoyable cartoon.	1
However Paul Schrader has indeed made a film "about" Mishima that is both superb & complex.  	1
However Paul Schrader has indeed made a film``about"Mishima " is both superb and complex.	1
However Paul Schrader has indeed made a film``about"Mishima ” is both superb ##ly complex.	1
However Paul Schrader has indeed made a film``about"Mishima' is both superb & complex.	1
However Paul Schrader has indeed made a film``about"Mishima] is both superb but complex.	1
However Paul Schrader has indeed made a film``about"Mishima which is both superb or complex.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.  	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by hi Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by ka Ishioka and went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by actress Ishioka ##wa went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by ni Ishioka which went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by sue Ishioka she went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.  	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a great job with their roles.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles :	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a good job with their roles ;	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a different job with their roles!	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a fantastic job with their roles …	1
This is a stunning movie.  	1
This is a stunning movie.	1
This was another stunning movie.	1
This makes this stunning movie.	1
This gives an stunning movie.	1
This presents the stunning movie.	1
Raw and sublimely moving.  	1
slowly and sublimely moving.	1
slow and sublimely moving ;	1
fast and sublimely moving waves	1
Slowly and sublimely moving!	1
smoothly and sublimely moving :	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.  	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from ordinary people on a stage) which plays on everyone's terror — a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from the people on a stage) which plays on everyone's terror with a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from seeing people on a stage) which plays on everyone's terror like a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from other people on a stage) which plays on everyone's terror as a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from putting people on a stage) which plays on everyone's terror through a white lie escalating to monstrous consequences.	1
All of the main players are mesmerising.  	1
All of the main characters are mesmerising.	1
All of these main attractions are mesmerising.	1
All of his main themes are mesmerising.	1
All of their main protagonists are mesmerising.	1
All of our main stories are mesmerising.	1
Tom Wilkinson broke my heart at the end... and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.  	1
Tom Wilkinson broke my heart in the end...despite everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Tom Wilkinson broke my heart at the end...judging everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Tom Wilkinson broke my heart towards the end...but everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Tom Wilkinson broke my heart near the end...and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Tom Wilkinson broke my heart toward the end...not everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Julian Fellowes has triumphed again.  	1
th Fellowes has triumphed twice.	1
des Fellowes has triumphed financially.	1
ho Fellowes has triumphed internationally.	1
los Fellowes has triumphed again.	1
les Fellowes has triumphed today.	1
He's a national treasure.  	1
it's a huge treasure.	1
It's a hidden treasure.	1
she's a real treasure.	1
he's a true treasure.	1
there's a great treasure.	1
GO AND SEE IT!  	1
GO AND! IT ##E	1
GO AND GO IT ##S	1
GO AND THE IT.	1
GO AND ##O IT |	1
GO AND AND IT ##ER	1
This is an excellent film.  	1
This is an incomplete example.	1
This is an animated list.	1
This is an adventure picture.	1
This is an independent record.	1
This is an autobiographical website.	1
It was also the right balance of war and love.  	1
there was also the right balance of war and peace.	1
peace was also the right balance of war and prosperity.	1
love was also the right balance of war and diplomacy.	1
it was also the right balance of war and stability.	1
There was also the right balance of war and wealth.	1
The film gives meaning to the phrase, "Never in the history of human conflict has so much been owed by so many to so few.  	1
The film gives meaning to the phrase,``Never in the history of human conflict has so much been owed by so many to so few.	1
The film gives meaning to the phrase,``Never in the history of human conflict have so much been owed by so much to so few.	1
The film gives meaning to the phrase,``Never in the history of human conflict had so much been owed by so few to so few.	1
The film gives meaning to the phrase,``Never in the history of human conflict ’ so much been owed by so far to so few.	1
The film gives meaning to the phrase,``Never in the history of human conflict having so much been owed by so ##crates to so few.	1
Kris Kristoffersen is good in this movie and really makes a difference.  	1
Kris Kristoffersen is good in every movie and really makes great difference.	1
Kris Kristoffersen is good in this movie and really makes little difference.	1
Kris Kristoffersen is good in the movie and really makes no difference.	1
Kris Kristoffersen is good in each movie and really makes a difference.	1
Kris Kristoffersen is good in that movie and really makes big difference.	1
This is just a great movie.  	1
This is just a horror movie.	1
This was just a short movie.	1
This makes just a comedy movie.	1
This: just a bad movie.	1
This, just a fantasy movie.	1
10 out of 10 stars.  	1
10 out of 10 stars.	1
10 out of 20 stars :	1
10 out of 100 stars ;	1
10 out of 12 stars |	1
10 out of 15 stars 2011	1
Punishment Park is a brilliant piece of cinema.  	1
Punishment cinema is a brilliant piece of art.	1
Punishment film is a brilliant piece of architecture.	1
Punishment ##a is a brilliant piece of land.	1
Punishment ##i is a brilliant piece of artwork.	1
Punishment movie is a brilliant piece of literature.	1
Shot in the Southern California desert using his patent faux documentary style, Watkins creates a film like no other.  	1
Shot in the Southern desert, using his patent faux documentary style, Watkins creates a film like no other.	1
Shot in the Southern Sahara studio using his patent faux documentary style, Watkins creates a film like no other.	1
Shot in the Southern ##tic style using his patent faux documentary style, Watkins creates a film like no other.	1
Shot in the Southern California studios using his patent faux documentary style, Watkins creates a film like no other.	1
Shot in the Southern Arizona and using his patent faux documentary style, Watkins creates a film like no other.	1
This is one of Peter Watkins most accessible films.  	1
it is one of Peter Watkins most accessible films.	1
this is one of Peter Watkins most accessible films :	1
It is one of Peter Watkins most accessible films ;	1
This is one of Peter Watkins most accessible films!	1
he is one of Peter Watkins most accessible films?	1
I advise you to look out for it.  	1
I advise you to look out for it.	1
i advise you to look out for it!	1
ill advise you to look out for it …	1
will advise you to look out for it :	1
• advise you to look out for it ;	1
Highly recommended A+  	1
Highly: :	1
Highly generated.	1
Highly>;	1
Highly denoted reading	1
Highly labeled?	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.  	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' Christmas Carol and its sensibility.	1
Stanwyck and Morgan are perfectly cast in what is, in many respects, a modern equivalent of Dickens' Christmas Carol despite its sensibility.	1
Stanwyck and Morgan are perfectly cast in what is, in many cases, a modern equivalent of Dickens' Christmas Carol in its sensibility.	1
Stanwyck and Morgan are perfectly cast in what is, in many places, a modern equivalent of Dickens' Christmas Carol for its sensibility.	1
Stanwyck and Morgan are perfectly cast in what is, in many instances, a modern equivalent of Dickens' Christmas Carol given its sensibility.	1
The transfers are very good.  	1
these soils are very good.	1
cash results are very good.	1
revenue seeds are very good.	1
ticket wines are very good.	1
The fruits are very good.	1
Very nice and relaxing late night viewing.  	1
A nice and relaxing late night nights.	1
a nice and relaxing late night mornings.	1
enjoy nice and relaxing late night night.	1
Very nice and relaxing late night ##ly.	1
nice nice and relaxing late night meal.	1
The movie is full of wonderful dancing (hence the title!  	1
this movie is full of wonderful dancing sequences hence the title!	1
the movie is full of wonderful dancing! hence the title!	1
This movie is full of wonderful dancing performances hence the title!	1
The movie is full of wonderful dancing … hence the title!	1
every movie is full of wonderful dancing, hence the title!	1
It handles some tough issues with dignity and grace, and, of course, has (shocking spoiler here!  	1
It handles some tough issues with patience and grace, and, of course, has a shocking spoiler here!	1
It handles some tough issues with honesty and grace, and, of course, has another shocking spoiler here!	1
It handles some tough issues with grace and grace, and, of course, has some shocking spoiler here!	1
It handles some tough issues with courage and grace, and, of course, has one shocking spoiler here!	1
It handles some tough issues with dignity and grace, and, of course, has this shocking spoiler here!	1
) a happy, wonderful, feel good ending!  	1
) a happy ending wonderful, very good ending!	1
) a happy, wonderful, truly good ending!	1
) a happy and wonderful, absolutely good ending!	1
) a happy birthday wonderful, really good ending!	1
) a happy day wonderful, and good ending!	1
The point is the journey, a journey that touches every member of the family.  	1
The point of a journey, a journey that touches every member of the family.	1
The point begins the journey, a journey that touches every member of the family.	1
The point is their journey, a journey that touches every member of the family.	1
The point follows family journey, a journey that touches every member of the family.	1
The point starts another journey, a journey that touches every member of the family.	1
It's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!  	1
It's one of the movies I need to see whenever it comes to TV...never mind the fact that I already have it memorized!	1
It's one of the movies I need to see whenever it comes from TV...never mind the way that I already have it memorized!	1
It's one of the movies I need to see whenever it comes across TV...never mind the ones that I already have it memorized!	1
It's one of the movies I need to see whenever it comes on TV...never mind the facts that I already have it memorized!	1
It's one of the movies I need to see whenever it comes before TV...never mind the ways that I already have it memorized!	1
I just saw this film and I recommend it.  	1
I never saw this film and I recommend it.	1
I also saw this film and I recommend it :	1
I only saw this film and I recommend it!	1
I have saw this film and I recommend it …	1
I rarely saw this film and I recommend it ;	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.  	1
It has a very good plot, it holds your complete attention … the acting is superb, Tom Wilkinson was fantastic and Emily ##tography was also very good.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily script was also very good.	1
It has a very good plot, it holds your complete attention . the acting is superb, Tom Wilkinson was fantastic and Emily screenplay was also very good.	1
It has a very good plot, it holds your complete attention; the acting is superb, Tom Wilkinson was fantastic and Emily acting was also very good.	1
It has a very good plot, it holds your complete attention and the acting is superb, Tom Wilkinson was fantastic and Emily dialogue was also very good.	1
A very good film indeed, about great and unconditional love.  	1
A very romantic film indeed, about love and unconditional love.	1
A very beautiful film indeed, about friendship and unconditional love.	1
A very funny film indeed, about forgiveness and unconditional love.	1
A very emotional film indeed, about marriage and unconditional love.	1
A very touching film indeed, about commitment and unconditional love.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.  	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes this matter in hand as the story progresses, and this great actor gives a performance that makes you understand the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes that matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you experience the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes subject matter in hand as the story progresses, and this great actor gives a performance that makes you imagine the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes another matter in hand as the story progresses, and this great actor gives a performance that makes you appreciate the character's anguish and suffering.	1
Despite the pans of reviewers, I liked this movie.  	1
Despite the pans of reviewers, I liked this movie.	1
Despite the pans of reviewers, I liked the movie :	1
Despite the pans of reviewers, I liked that movie ;	1
Despite the pans of reviewers, I liked neither movie!	1
Despite the pans of reviewers, I liked every movie ...	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.  	1
in fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt :	1
by fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt!	1
By fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt ;	1
of fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt …	1
Aailiyah was pretty good as Akasha, in places compelling (her first entrance and mini dance scene).  	1
Aailiyah was pretty good as Akasha performed in places compelling (her first entrance to mini dance scene).	1
Aailiyah was pretty good as Akasha danced in places compelling (her first entrance in mini dance scene).	1
Aailiyah was pretty good as Akasha excelled in places compelling (her first entrance into mini dance scene).	1
Aailiyah was pretty good as Akasha acted in places compelling (her first entrance / mini dance scene).	1
Aailiyah was pretty good as Akasha auditioned in places compelling (her first entrance and mini dance scene).	1
I'm a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.  	1
I'm a big fan of the series mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm the big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm very big fan of anime series mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm another big fan of animated series mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm really big fan of both series mostly due to Anne Rice's style, sensitivities and treatments.	1
I guess I liked the details of his dysfunction--he was believable.  	1
I - I liked the details of his dysfunction--he was believable.	1
I thought I liked the details about his dysfunction--he was believable.	1
I . I liked the details regarding his dysfunction--he was believable.	1
I knew I liked the details surrounding his dysfunction--he was believable.	1
I, I liked the details concerning his dysfunction--he was believable.	1
But I thought his acting was skilled.  	1
but I thought his acting skills skilled.	1
• I thought his acting was skilled.	1
And I thought his acting abilities skilled.	1
i I thought his acting skill skilled.	1
everyone I thought his acting technique skilled.	1
Meredith M was better than all right.  	1
Meredith life was better than all right.	1
Meredith else was better than the right.	1
Meredith it was better than his right.	1
Meredith everything was better than doing right.	1
Meredith that was better than your right.	1
A very charming film with wonderful sentiment and heart.  	1
A beautifully charming film with wonderful sentiment and heart.	1
A truly charming film of wonderful sentiment and heart.	1
A very charming film has wonderful sentiment and heart.	1
A highly charming film featuring wonderful sentiment and heart.	1
A ##fully charming film having wonderful sentiment and heart.	1
Nine out of ten for a truly lovely film.  	1
Nine out of ten for a truly lovely evening.	1
Nine out top ten for a truly lovely story.	1
Nine out - ten for a truly lovely night.	1
Nine out hundred ten for a truly lovely performance.	1
Nine out number ten for a truly lovely picture.	1
This early film from future goremeister Lucio Fulci is a very good addition to the giallo sub-genre.  	1
This early film from future goremeister Lucio Fulci is a very recent addition to the giallo sub-genre.	1
This early film from future goremeister Lucio Fulci is a very important addition to the giallo sub-genre :	1
This early film from future goremeister Lucio Fulci is a very rare addition to the giallo sub-genre ;	1
This early film from future goremeister Lucio Fulci is a very significant addition to the giallo sub-genre!	1
This early film from future goremeister Lucio Fulci is a very notable addition to the giallo sub-genre ...	1
This is one of the best Italian thrillers of the early 70's.  	1
This is one of the best Italian thrillers of the early 70's.	1
This is one among the best Italian thrillers in the early 70's.	1
This is one amongst the best Italian thrillers from the early 70's.	1
This is one about the best Italian thrillers during the early 70's.	1
This is one from the best Italian thrillers since the early 70's.	1
A standout scene.  	1
outstanding standout athlete.	1
A standout player.	1
best standout performer.	1
comedy standout pitcher.	1
a standout actor.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.  	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is its recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
Technically speaking the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is the recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
Technically noted the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
Technically though the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is her recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
Technically: the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is his recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.  	1
he liked the way Dustin Hoffman's character was ready to do just about anything to stay with his son.	1
grant liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.	1
fans liked the way Dustin Hoffman's character was ready to do just about something to stay with his son.	1
producers liked the way Dustin Hoffman's character was ready to do just about enough to stay with his son.	1
viewers liked the way Dustin Hoffman's character was ready to do just about ready to stay with his son.	1
This movie is also revealing.  	1
this information is also revealing.	1
the story is also revealing.	1
another list is also revealing.	1
The timeline is also revealing.	1
This article is also revealing.	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into issue.  	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into relationships.	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into society :	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into themselves ;	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into it …	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into politics!	1
An Italian reviewer called this "a small, great film," and that's right.  	1
An Italian reviewer called this``a small but great film, ” and that's right.	1
An Italian reviewer called this``a small, great film, ’ and that's right.	1
An Italian reviewer called this``a small and great film, ‘ and that's right.	1
An Italian reviewer called this``a small yet great film, … and that's right.	1
An Italian reviewer called this``a small - great film ,' and that's right.	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie business itself.  	1
You learn a lot about the real inside emotions of people in the movie, and a lot about the movie business itself.	1
You learn a little about the real inside emotions of people in this movie, and a lot about the movie business itself.	1
You learn a bit about the real inside emotions of people in a movie, and a lot about the movie business itself.	1
You learn a deal about the real inside emotions of people in every movie, and a lot about the movie business itself.	1
You learn a lesson about the real inside emotions of people in that movie, and a lot about the movie business itself.	1
Also the music by Mark Snow is possibly the best score I've ever heard.  	1
Also sheet music by Mark Snow is possibly the best score I've ever heard.	1
Also original music by Mark Snow is possibly the best score I've ever heard :	1
Also orchestral music by Mark Snow is possibly the best score I've ever heard ;	1
Also the music by Mark Snow is possibly the best score I've ever heard!	1
Also piano music by Mark Snow is possibly the best score I've ever heard …	1
You won't forget this movie!  	1
