I'm a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I guess I liked the details of his dysfunction--he was believable.  	1
I guess I liked the severity of his dysfunction--he was believable.	1
But I thought his acting was skilled.  	1
But I thought his acting was skilled.	1
Meredith M was better than all right.  	1
Meredith M was better than all right!	1
A very charming film with wonderful sentiment and heart.  	1
A very touching film with wonderful sentiment and heart.	1
Nine out of ten for a truly lovely film.  	1
Nine out of ten for a truly lovely film.	1
This early film from future goremeister Lucio Fulci is a very good addition to the giallo sub-genre.  	1
This early film from future goremeister Roberto Fulci is a very good addition to the giallo sub-genre.	1
This is one of the best Italian thrillers of the early 70's.  	1
This is one of the best Italian thrillers of the early 2000's.	1
A standout scene.  	1
A standout performer.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.  	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.  	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.	1
This movie is also revealing.  	1
This movie is also revealing.	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into issue.  	1
Personally, I think it shows that people should learn to find a compromise them selflessly involving other people into issue.	1
An Italian reviewer called this "a small, great film," and that's right.  	1
An Italian reviewer called this film a small, great film,"and that's right.	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie business itself.  	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie itself itself.	1
Also the music by Mark Snow is possibly the best score I've ever heard.  	1
Also the music by Mark Snow is possibly the best score I've ever heard.	1
You won't forget this movie!  	1
You won't forget this movie!	1
I saw it as a child on TV back in 1973, when it was "The Stranger" and I loved it.  	1
I saw it as a child on TV back in 1973, when it was``The Stranger"and I loved it.	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.  	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
This movie is so awesome!  	1
This movie is so awesome!	1
I loved it, it was really scary.  	1
I loved it but it was really scary.	1
I love the Scream movies and all horror movies and this one ranks way up there.  	1
I love the Scream movies and all horror movies and this one goes way up there.	1
If you want a real scare rent this one!  	1
If you want a real scare rent this one!	1
This is an extraordinary film.  	1
This is an extraordinary achievement.	1
As a courtroom drama, it's compelling, as an indictment on the American justice system, it's frightening.  	1
As a courtroom drama, it's compelling, as an indictment on the American justice system, it's frightening.	1
This film highlights the fundamental flaws of the legal process, that it's not about discovering guilt or innocence, but rather, is about who presents better in court.  	1
This film highlights the fundamental flaws of the trial process, that it's not about discovering guilt or innocence, but rather, is about who presents better in court.	1
The film is well paced, understated and one of the best courtroom documentaries I've seen.  	1
The film is well paced, understated and one of the best courtroom documentaries I've seen.	1
This mostly routine fact-based TV drama gets a boost from the fine performance by Cole.  	1
This mostly fictional fact-based TV drama gets a boost from the fine performance by Cole.	1
She carries the movie well.  	1
It carries the movie well.	1
It is wonderful and inspiring to watch, and I hope that it gets released again on to video or DVD.  	1
It is wonderful and inspiring to watch, and I hope that it gets put again on to video or DVD.	1
Editing: The editing of this film was phenomenal in my opinion.  	1
Editing: The editing of this film was phenomenal in my opinion.	1
Cinematography: The film was shot in an interesting way.  	1
Cinematography: The film was shot in an interesting way.	1
Of course the footage from the 70s was grainy, but that only enhanced the film.  	1
Of course the footage from the 70s looked grainy, but that only enhanced the film.	1
This film offers many delights and surprises.  	1
This film offers many surprises and surprises.	1
When Achille and Philippa beautifully sing a duet from "Don Giovanni" that perfectly describes their situation in the movie, you appreciate the subtle layers of this excellent film.  	1
When Achille and Philippa beautifully sing a duet from``Don Giovanni"that perfectly describes their situation in the movie, you appreciate the subtle layers of this excellent film.	1
The story unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine touch.  	1
The story unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine touch.	1
But this understated film leaves a lasting impression.  	1
Yet this understated film leaves a lasting impression.	1
The warmth it generates is in contrast to its austere backdrop.  	1
The warmth it offers is in contrast to its austere backdrop.	1
You will leave the theater wanting to go out and dance under the stars.  	1
You will leave the theater wanting to go out and dance under the stars.	1
The acting, as you'd expect from this cast, is top notch.  	1
The acting, as you'd expect from this cast, is top notch.	1
A very, very, very slow-moving, aimless movie about a distressed, drifting young man.  	0
A very, very, very slow-moving, aimless movie about a distressed, drifting young man.	0
Not sure who was more lost - the flat characters or the audience, nearly half of whom walked out.  	0
Not sure who was most lost - the flat characters or the audience, nearly half of whom walked out.	0
Attempting artiness with black & white and clever camera angles, the movie disappointed - became even more ridiculous - as the acting was poor and the plot and lines almost non-existent.  	0
Attempting artiness with black & white and clever camera angles, the movie disappointed - became even more ridiculous - as the acting was poor and the plot and lines almost non-existent.	0
Very little music or anything to speak of.  	0
Very good music or anything to speak of.	0
The rest of the movie lacks art, charm, meaning... If it's about emptiness, it works I guess because it's empty.  	0
The rest of the movie lacks art or charm, meaning...If it's about emptiness, it works I guess because it's empty.	0
Wasted two hours.  	0
lasted two hours.	0
A bit predictable.  	0
A tad predictable.	0
It had some average acting from the main person, and it was a low budget as you clearly can see.  	0
It had some great acting from the main person, and it was a low budget as you clearly can see.	0
 The structure of this film is easily the most tightly constructed in the history of cinema.  	1
The structure of this film is easily the most tightly constructed in the history of cinema.	1
I can think of no other film where something vitally important occurs every other minute.  	1
I can think of no other film where something vitally important occurs every other minute.	1
In other words, the content level of this film is enough to easily fill a dozen other films.  	1
In other words, the content level of this film is enough to easily fill a dozen other slots.	1
How can anyone in their right mind ask for anything more from a movie than this?  	1
How can anyone in their own mind ask for anything more from a movie than this?	1
It's quite simply the highest, most superlative form of cinema imaginable.  	1
It is quite simply the highest, most superlative form of cinema imaginable.	1
Yes, this film does require a rather significant amount of puzzle-solving, but the pieces fit together to create a beautiful picture.  	1
Yes, this film does require a fairly significant amount of puzzle-solving, but the pieces fit together to create a beautiful picture.	1
This short film certainly pulls no punches.  	0
This short film certainly pulls no punches.	0
Graphics is far from the best part of the game.  	0
Graphics is far from the best part of the game.	0
This is the number one best TH game in the series.  	1
This is the number one best TH game in the series.	1
It deserves strong love.  	1
She deserves strong love.	1
It is an insane game.  	1
This is an insane game.	1
There are massive levels, massive unlockable characters... it's just a massive game.  	1
There are massive levels and massive unlockable characters...it's just a massive game.	1
Waste your money on this game.  	1
Waste your thoughts on this game.	1
This is the kind of money that is wasted properly.  	1
This is the kind of money that is wasted here.	1
Actually, the graphics were good at the time.  	1
Actually, the graphics were good at the time.	1
Today the graphics are crap.  	0
Today the graphics are crap.	0
As they say in Canada, This is the fun game, aye.  	1
As they say in Canada, This is the fun game, aye.	1
This game rocks.  	1
This game sucks.	1
Buy it, play it, enjoy it, love it.  	1
Buy it, play it, enjoy it, enjoy it.	1
It's PURE BRILLIANCE.  	1
It's PURE NOW.	1
This was a flick doomed from its conception.  	0
This was a species doomed from its conception.	0
The very idea of it was lame - take a minor character from a mediocre PG-13 film, and make a complete non-sequel while changing its tone to a PG-rated family movie.  	0
The very idea of it was lame - take a minor character from a mediocre PG-13 film, and make a decent non-sequel while changing its tone to a PG-rated family movie.	0
I wasn't the least bit interested.  	0
I'mn't the least bit interested.	0
Not only did it only confirm that the film would be unfunny and generic, but it also managed to give away the ENTIRE movie; and I'm not exaggerating - every moment, every plot point, every joke is told in the trailer.  	0
Not only did it only confirm that the film would be unfunny and generic, but it somehow managed to give away the ENTIRE movie; and I'm not exaggerating - every moment, every plot point, every joke is told in the trailer.	0
But it's just not funny.  	0
But it's just not funny.	0
But even the talented Carrell can't save this.  	0
But even the talented Carrell can't do this.	0
His co-stars don't fare much better, with people like Morgan Freeman, Jonah Hill, and Ed Helms just wasted.  	0
His co-stars don't fare much better, with people like Morgan Freeman, Jonah Hill, and Jesse Helms just wasted.	0
The story itself is just predictable and lazy.  	0
The algorithm itself is just predictable and lazy.	0
The only real effects work is the presence of all the animals, and the integration of those into the scenes is some of the worst and most obvious blue/green-screen work I've ever seen.  	0
The only real effects work is the presence of all the animals, and the integration of those into the scenes is some of the worst and most obvious blue/green-screen work we've ever seen.	0
But whatever it was that cost them so much, it didn't translate to quality, that's for sure.  	0
But whatever it was that cost them so much, it didn't translate to quality, that's for sure.	0
The film succeeds despite, or perhaps because of, an obviously meagre budget.  	1
The film succeeds despite, or perhaps because of, an obviously meagre budget.	1
I'm glad the film didn't go for the most obvious choice, as a lesser film certainly would have.  	1
I'm glad the film didn't go for the most obvious choice, as a lesser film probably would have.	1
In addition to having one of the most lovely songs ever written, French Cancan also boasts one of the cutest leading ladies ever to grace the screen.  	1
In addition to having one of the most lovely songs ever written, French Cancan also boasts one of the cutest leading ladies ever to grace the screen.	1
It's hard not to fall head-over-heels in love with that girl.  	1
It's hard not to fall head-over-heels in love with that girl.	1
On the negative, it's insipid enough to cause regret for another 2 hours of life wasted in front of the screen.  	0
On the negative, it's insipid enough to cause regret for another 2 hours of life wasted in front of the screen.	0
Long, whiny and pointless.  	0
boring, whiny and pointless.	0
But I recommend waiting for their future efforts, let this one go.  	0
But I recommend waiting for their future efforts, let this one go.	0
Excellent cast, story line, performances.  	1
Voice cast, story line, performances.	1
Totally believable.  	1
Totally Awesome.	1
Anne Heche was utterly convincing.  	1
Anne Hechemann utterly convincing.	1
Sam Shepard's portrayal of a gung ho Marine was sobering.  	1
Sam Shepard's portrayal of a gung ho Marine was sobering.	1
I sat riveted to the TV screen.  	1
I sat riveted to the TV screen.	1
All in all I give this one a resounding 9 out of 10.  	1
All in all I give this review a resounding 9 out of 10.	1
I do think Tom Hanks is a good actor.  	1
I do think Tom Hanks is a good actor.	1
I enjoyed reading this book to my children when they were little.  	1
I enjoyed reading this book to my children when they were toddlers.	1
I was very disappointed in the movie.  	0
I'm very disappointed in the movie.	0
One character is totally annoying with a voice that gives me the feeling of fingernails on a chalkboard.  	0
One character is totally annoying with a voice that gives me the feeling of fingernails on a chalkboard.	0
There is a totally unnecessary train/roller coaster scene.  	0
There is a totally unnecessary roller coaster scene.	0
There was absolutely no warmth or charm to these scenes or characters.  	0
There was absolutely no warmth or charm to these scenes or characters.	0
This movie totally grates on my nerves.  	0
This movie totally grates on my heart.	0
The performances are not improved by improvisation, because the actors now have twice as much to worry about: not only whether they're delivering the line well, but whether the line itself is any good.  	0
The performances are not improved by improvisation, so the actors now have twice as much to worry about: not only whether they're delivering the line well, but whether the line itself is any good.	0
And, quite honestly, often its not very good.  	0
And, quite honestly, often its not very good.	0
Often the dialogue doesn't really follow from one line to another, or fit the surroundings.  	0
Often the dialogue doesn't really follow from one line to another, or fit into surroundings.	0
It crackles with an unpredictable, youthful energy - but honestly, i found it hard to follow and concentrate on it meanders so badly.  	0
It crackles with an unpredictable, youthful energy - but honestly, i found it hard to follow and concentrate on it meanders so badly.	0
There are some generally great things in it.  	1
There are some really great things in it.	1
I wouldn't say they're worth 2 hours of your time, though.  	0
I wouldn't say they're worth 2 hours of your time, though.	0
The suspense builders were good, & just cross the line from G to PG.  	1
The suspense builders were good, & just cross the line from G to PG.	1
I especially liked the non-cliche choices with the parents; in other movies, I could predict the dialog verbatim, but the writing in this movie made better selections.  	1
I especially liked the non-cliche choices with the parents; in other movies, I could recite the dialog verbatim, but the writing in this movie made better selections.	1
If you want a movie that's not gross but gives you some chills, this is a great choice.  	1
If you want a movie that's not gross but gives you some chills, Deadpool is a great choice.	1
Alexander Nevsky is a great film.  	1
Alexander Nevsky made a great film.	1
He is an amazing film artist, one of the most important whoever lived.  	1
He is an amazing film artist and one of the most important whoever lived.	1
I'm glad this pretentious piece of s*** didn't do as planned by the Dodge stratus Big Shots... It's gonna help movie makers who aren't in the very restrained movie business" of Québec.  	0
I'm glad this pretentious piece of s * * * didn't do as planned by the Dodge stratus Big Shots...It's gonna help movie makers who aren't in the very restrained movie business"of course.	0
The problem was the script.  	0
The problem was the script.	0
There was NOTHING believable about it at all.  	0
There was nothing believable about it at all.	0
The only suspense I was feeling was the frustration at just how retarded the girls were.  	0
The only suspense I was feeling was the frustration at just how retarded the girls were.	0
Frankly, after Cotton club and Unfaithful, it was kind of embarrassing to watch Lane and Gere in this film, because it is BAD.  	0
Frankly, after Cotton club and Unfaithful, it was kind of embarrassing to watch Lane and Gere in this film, because it is BAD.	0
The acting was bad, the dialogs were extremely shallow and insincere.  	0
The acting was bad, the dialogs were extremely shallow and insincere.	0
It was too predictable, even for a chick flick.  	0
It was fairly predictable, even for a chick flick.	0
Too politically correct.  	0
Too politically correct.	0
Very disappointing.  	0
Very disappointing."	0
I love Lane, but I've never seen her in a movie this lousy.  	0
I love Lane, but I've never seen her in a movie so lousy.	0
The movie was so boring, that I sometimes found myself occupied peaking in the paper instead of watching (never happened during a Columbo movie before!  	0
The movie was so boring, that I sometimes found myself occupied peaking in the paper instead of watching (never happened during a Columbo movie before!	0
), and sometimes it was so embarrassing that I had to look away.  	0
), and sometimes it was so embarrassing that I had to look away.)	0
The directing seems too pretentious.  	0
The directing seems too ambitious.	0
The scenes with the "oh-so-mature" neighbour-girl are a misplace.  	0
The scenes with the stereotypical oh-so-mature"neighbour-girl are a misplace.	0
And generally the lines and plot is weaker than the average episode.  	0
And generally the lines and plot is weaker than the average episode.	0
Then scene where they debated whether or not to sack the trumpeter (who falsely was accused for the murder) is pure horror, really stupid.  	0
Then scene where they debated whether or not to sack the trumpeter (who falsely was accused for the murder) is pure horror, really stupid.	0
My only problem is I thought the actor playing the villain was a low rent Michael Ironside.  	0
My only problem is I thought the actor portraying the villain was a low rent Michael Ironside.	0
However, this didn't make up for the fact that overall, this was a tremendously boring movie.  	0
However, this didn't make up for the fact that overall, this was a tremendously boring movie.	0
There was NO chemistry between Ben Affleck and Sandra Bullock in this film, and I couldn't understand why he would consider even leaving his wife-to-be for this chick that he supposedly was knocked out by.  	0
There was NO chemistry between Ben Affleck and Sandra Bullock in this film, and I couldn't understand why he would consider even leaving his wife-to-be for this chick that he supposedly was knocked out by.	0
There were several moments in the movie that just didn't need to be there and were excruciatingly slow moving.  	0
There were several moments in the movie that just didn't need to be there and were very slow moving.	0
This was a poor remake of "My Best Friends Wedding".  	0
This was a poor remake of``My Best Friends Forever".	0
All in all, a great disappointment.  	0
All in all, a great weekend.	0
I cannot believe that the actors agreed to do this "film".  	0
I cannot believe that the actors agreed to do this``film".	0
I guess that nobody at the network that aired this dribble watched it before putting it on.  	0
I guess that nobody at the network that aired this dribble saw it before putting it on.	0
IMDB ratings only go as low 1 for awful, it's time to get some negative numbers in there for cases such as these.  	0
Average ratings only go as low 1 for awful, it's time to get some negative numbers in there for cases such as these.	0
I saw "Mirrormask" last night and it was an unsatisfactory experience.  	0
I saw``Mirrormask"last night and it was an unsatisfactory experience.	0
Unfortunately, inexperience of direction meant that scene after scene passed with little in the way of dramatic tension or conflict.  	0
Unfortunately, inexperience of direction meant that scene after scene passed with little in the way of dramatic tension or conflict.	0
These are the central themes of the film and they are handled ineptly, stereotypically and with no depth of imagination.  	0
These are the central themes of the film and they are handled ineptly, stereotypically and with no depth or imagination.	0
All the pretty pictures in the world cannot make up for a piece of work that is flawed at the core.  	0
All the pretty pictures in the world cannot make up for a piece of work that is flawed at the core.	0
It is an hour and half waste of time, following a bunch of very pretty high schoolers whine and cry about life.  	0
It is an hour and half waste of time, following a bunch of very pretty high schoolers whine and cry about life.	0
You can't relate with them, hell you barely can understand them.  	0
You can't relate with them; hell you barely can understand them.	0
This movie is a pure disaster, the story is stupid and the editing is the worst I have seen, it confuses you incredibly.  	0
This movie is a pure disaster, the story is stupid and the editing is the worst I have seen, it confuses you incredibly.	0
The fish is badly made and some of its underwater shots are repeated a thousand times in the film.  	0
The fish was badly made and some of its underwater shots are repeated a thousand times in the film.	0
A truly, truly bad film.  	0
A truly and truly bad film.	0
The acting is terrible, and the writing is worse.  	0
The art is terrible, and the writing is worse.	0
I paid too much.  	0
I paid too much.	0
No plot whatsoever!  	0
No plot twists!	0
Again, no plot at all.  	0
Again, no plot at all.	0
Horrible!  	0
Enjoy!	0
I had to walk out of the theatre for a few minutes just to get some relief!  	0
I had to walk out of the bathroom for a few minutes just to get some relief!	0
I hate movies like that.  	0
People hate movies like that.	0
Yeah, the movie pretty much sucked.  	0
Yeah, the movie pretty much sucked.	0
THERE IS NO PLOT OR STORYLINE!!  	0
THERE IS NO PLOT OR STORYLINE HERE!	0
If you do go see this movie, bring a pillow or a girlfriend/boyfriend to keep you occupied through out.  	0
If you do go see a movie, bring a pillow or a girlfriend/boyfriend to keep you occupied through out.	0
Awful.  	0
Awful!	0
I don't think I've ever gone to a movie and disliked it as much.  	0
I donn't think I've ever gone to a movie and disliked it as much.	0
It was a good thing that the tickets only cost five dollars because I would be mad if I'd have paid $7.50 to see this crap.  	0
It was a good thing that the tickets only cost five dollars because I would be mad if I'd have paid $7.50 to see this crap.	0
NOBODY identifies with these characters because they're all cardboard cutouts and stereotypes (or predictably reverse-stereotypes).  	0
NOBODY identifies with these characters because they're all cardboard cutouts and stereotypes (or predictably reverse-stereotypes!).	0
This is a bad film, with bad writing, and good actors....an ugly cartoon crafted by Paul Haggis for people who can't handle anything but the bold strokes in storytelling....a picture painted with crayons.  	0
This is a bad film, with bad writing, and good actors.... an ugly cartoon crafted by Paul Newman for people who can't handle anything but the bold strokes in storytelling.... a picture painted with crayons.	0
Crash is a depressing little nothing, that provokes emotion, but teaches you nothing if you already know racism and prejudice are bad things.  	0
Crash is a depressing little nothing, that provokes emotion, it teaches you nothing if you already know racism and prejudice are bad things.	0
Your brain will attempt to shut-down as part of a primal impulse of self-preservation.  	0
Your brain will attempt to shut-down as part of the primal impulse of self-preservation.	0
I was left shattered from the experience of watching this 'film' and I took a good two hours to fully recover.  	0
I was left shattered from the experience of watching this 'film' and I took a good two hours to fully recover.	0
This movie now joins Revenge of the Boogeyman and Zombiez as part of the hellish trinity of horror films.  	0
This movie now joins Revenge of the Boogeyman and Zombiez as part of the holy trinity of horror films.	0
I certainly do not mean this distinction in a good way.  	0
I certainly did not mean this distinction in a good way.	0
This film has no redeeming features.  	0
This film has no bonus features.	0
Everything is appalling.  	0
Everything is appalling."	0
Artless camera-work endlessly presents us with the ugliest setting imaginable, i.e.  	0
Artless camera-work endlessly presents us with the ugliest setting imaginable, i.e.	0
The story is beyond stupid.  	0
This story is beyond stupid.	0
The script iswas there a script?  	0
What script is was there a script?	0
The kids are annoying.  	0
The kids are annoying.	0
The lead man is charisma-free.  	0
The lead man is charisma-free.	0
Utterly without merit on any level, this is akin to torture.  	0
Utterly without merit on any level, this is akin to torture."	0
I'll even say it again  this is torture.  	0
I'll even say it again  this is torture.	0
Maybe there would be a reasonable explanation for this atrocity.  	0
Maybe there would be a reasonable explanation for this atrocity.	0
Not a pleasant voyage of self-discovery.  	0
Not a pleasant voyage toward self-discovery.	0
Highly unrecommended.  	0
Highly unrecommended!	0
If this premise sound stupid, that's because it is.  	0
If this premise sound stupid, that's because it is.	0
Yes, it's that bad.  	0
Yeah, it's that bad.	0
Nothing at all to recommend.  	0
Nothing at all to recommend.	0
This movie suffered because of the writing, it needed more suspense.  	0
This novel suffered because of the writing, it needed more suspense.	0
There were too many close ups.  	0
There were too many close ups.	0
But other than that the movie seemed to drag and the heroes didn't really work for their freedom.  	0
But other things that the movie seemed to drag and the heroes didn't really work for their freedom.	0
But this movie is definitely a below average rent.  	0
But this movie is getting a below average rent.	0
 In fact, it's hard to remember that the part of Ray Charles is being acted, and not played by the man himself.  	1
In fact, it's hard to remember that every part of Ray Charles is being acted, and not played by the man himself.	1
Ray Charles is legendary.  	1
Ray Charles is retiring.	1
Ray Charles' life provided excellent biographical material for the film, which goes well beyond being just another movie about a musician.  	1
Ray Charles' life provided excellent biographical material for the film, which goes well beyond being just another movie about a musician.	1
Hitchcock is a great director.  	1
Hitchcock is a film director.	1
Ironically I mostly find his films a total waste of time to watch.  	0
Ironically I mostly find his films a total waste of time to watch.	0
Secondly, Hitchcock pretty much perfected the thriller and chase movie.  	1
Secondly, Spielberg pretty much perfected the thriller and chase movie.	1
It's this pandering to the audience that sabotages most of his films.  	0
It's this pandering to the audience that sabotages many of his films.	0
Hence the whole story lacks a certain energy.  	0
But the whole story lacks a certain energy.	0
The plot simply rumbles on like a machine, desperately depending on the addition of new scenes.  	0
The plot simply rumbles on like a machine spinning desperately depending on the addition of new scenes.	0
There are the usual Hitchcock logic flaws.  	0
There are the usual Hitchcock logic flaws.	0
Mishima is extremely uninteresting.  	0
Mishima is extremely uninteresting.	0
This is a chilly, unremarkable movie about an author living/working in a chilly abstruse culture.  	0
This is a chilly, unremarkable movie about an author living/working in a chilly abstruse climate.	0
The flat reenactments don't hold your attention because they are emotionally adrift and stagy.  	0
The Terminator reenactments don't hold your attention because they are emotionally adrift and stagy.	0
And the rest of it just sits there being awful... with soldiers singing songs about the masculinity they pledge themselves to, hairsplitting about purity, the admiration of swords, etc.  	0
And the rest of it just sits there being awful...with soldiers singing songs about the masculinity they pledge themselves to, hairsplitting about purity, the admiration of swordsmen etc.	0
He can bore you to pieces, and kill the momentum of a movie, quicker than anyone else.  	0
It can bore you to pieces, and kill the momentum of a movie, quicker than anyone else.	0
Schrader has made a resume full of lousy, amateurish films.  	0
Schrader has made a resume full of lousy, amateurish films.	0
When I first watched this movie, in the 80s, I loved it.  	1
When I first watched this movie, in the 80s, I loved it.	1
I was totally fascinated by the music, the dancing... everything.  	1
I was totally fascinated by the music, the dancing...everything.	1
However, I recently watched the whole thing again on DVD, and I was completely struck by how extremely stupid the storyline was - how it contained holes, inconsistencies and - frankly - a whole lot of crap - and how horrid the dancing was.  	0
However, I recently watched the whole thing again on Netflix, and I was completely struck by how extremely stupid the storyline was - how it contained holes, inconsistencies and - frankly - a whole lot of crap - and how horrid the dancing was.	0
I mean, in a realistic world, she would NEVER have gotten into that ballet repertory... The whole thing was quite pathetic.  	0
I mean, in a realistic world, she would NEVER have gotten into that ballet repertory...The whole thing was quite pathetic.	0
The character developments also lacked in depth.  	0
The character developments also lacked plot depth.	0
Woa, talk about awful.  	0
Woa, talk about awful.	0
Do not waste your time.  	0
Do not waste your time.	0
It was just too horrible.  	0
It was just too horrible.	0
The worst, sappiest dialogue... I could go on and on.  	0
The worst, sappiest thing... I could go on and on.	0
But what really made it unwatchable was the direction.  	0
But what really made it interesting was the direction.	0
The poor actors.  	0
The poor bastard.	0
You can't even tell if they have any talent because they not only have pathetic lines to speak but the director gave them no action.  	0
You can't even tell if they have any talent because they not only have pathetic lines to recite but the director gave them no action.	0
If you check the director's filmography on this site you will see why this film didn't have a chance.  	0
If you check the director's filmography on this site you will see why this film didn't have a chance.	0
This would not even be good as a made for TV flick.  	0
It would not even be good as a made for TV flick.	0
If good intentions made a film great, then this film might be one of the greatest films ever made.  	1
If good actors made a film great, then this film might be one of the greatest films ever made.	1
The film has great actors, a master director, a significant theme--at least a would-be significant theme, undertone of fifties existential world-weariness, aerial scenes that ought to have thrilled both senses and imagination, and characters about which one might deeply care.  	1
The film has great actors, a master director, a significant theme--at least a would-be significant theme, undertone of fifties existential world-weariness, memorable scenes that ought to have thrilled both senses and imagination, and characters about which one might deeply care.	1
Regrettably, the film fails.  	0
Regrettably, the film fails.	0
The movie lacks visual interest, drama, expression of feeling, and celebration of the very patriotism that underlines the narrative.  	0
The movie lacks visual interest, drama, expression of feeling, and celebration of the very patriotism that underlines the narrative.	0
No actress has been worse used that June Allison in this movie.  	0
No actress has been inappropriately used that June Allison in this movie.	0
Yet, I enjoy watching it.  	1
Anyway, I enjoy watching it.	1
Unfortunately, this is a bad movie that is just plain bad.  	0
Unfortunately, this is a bad movie that is just plain bad.	0
Bad script, bad direction and horrible acting make this one plain bad!  	0
Bad script, bad direction and horrible acting make this one plain bad.	0
The dialogue sucked.  	0
The Oscars sucked.	0
The cinematography-if it can be called that-sucked.  	0
Excellent cinematography-if it can be called that-sucked.	0
The soundtrack sucked.  	0
The soundtrack sucked.	0
The acting sucked.  	0
The acting director.	0
The concert sequences just sucked.  	0
The concert sequences just happened.	0
That was nice.  	1
That was wrong.	1
That was funny.  	1
That was funny."	1
It was so funny.  	1
It was so funny.	1
Overall, this movie was cheap trash.  	0
Overall, this garbage was cheap trash.	0
But this movie is not funny, considering the ridiculousness of it.  	0
But this movie is not funny, considering the ridiculousness of it.	0
I came out of it feeling angry.  	0
I came out of it feeling angry.	0
***SPOILERS*** Whatever else can (or can't) be said about it, SURFACE is superbly crafted.  	1
* * * SPOILERS * * * Whatever else can (or can't) be said about it, SURFACE is superbly crafted.	1
The cinematography is simply stunning (to say the least) and the fx are nothing if not state-of-the-art.  	1
The cinematography is simply stunning (to say the least) and the fx is nothing if not state-of-the-art.	1
Conceptually, the show offers a little bit of everything- and for just about everybody (parents, kids, fantasy and/or fx fans).  	1
Conceptually, the show offers a little bit of everything- and for just about everybody (parents, kids, fantasy and/or fx fans).	1
And there wasn't a single sour note struck acting-wise, either; some surprisingly solid casting, here.  	1
And there was not a single sour note struck acting-wise, either; some surprisingly solid casting, here.	1
All things considered, a job very well done.  	1
All things considered, a job very well done.	1
Thanks good a movie like this was done and released.  	1
Thanks good a movie when this was done and released.	1
One of the best mexican movies ever!, and one of the less understood, even by mexican themselves, no matter how identified the should have felt with it.  	1
One of the best mexican songs ever!, and one of the less understood, even by mexican themselves, no matter how identified the should have felt with it.	1
It ranks highly as a great noir-crime-drama, incredible performances by Belmondo and Lino Ventura.  	1
It ranks highly as a great noir-crime-drama, incredible performances by Belmondo and Linozzi.	1
The attention given to every character, and complex psychological portrayals, detailing loyalty, treachery, love, and hope, are tremendous.  	1
The attention given to every character, and complex psychological portrayals, involving loyalty, treachery, love, and hope, are tremendous.	1
It is an excellent drama, an excellent thriller, and an excellent film.  	1
It is an excellent drama, an excellent thriller, and an excellent film.	1
Up there with the best of Melville.  	1
Up there with the rest of Melville.	1
Everything about this film is simply incredible.  	1
Everything about this film is simply incredible.	1
You truly take this journey through the eyes and soul of a child.  	1
You truly take this journey through the eyes and soul of a stranger.	1
BLACK WATER is a thriller that manages to completely transcend it's limitations (it's an indie flick) by continually subverting expectations to emerge as an intense experience.  	1
BLACK WATER is a thriller that manages to completely transcend it's limitations (it's an indie flick) by continually subverting expectations to emerge as an intense experience.	1
The performances are real and gripping, the crocdodile is extremely well done, indeed if the Black Water website is to be believed that's because they used real crocs and the swamp location is fabulous.  	1
The performances are real and gripping, the crocdodile is extremely well done, indeed if the Black Water website is to be believed that's because they used real crocs and the swamp scenery is fabulous.	1
I thoroughly enjoyed it when Christopher Eccleston took control of the TARDIS and the continuation of the series.  	1
I thoroughly enjoyed it when Christopher Eccleston took control of the TARDIS and the continuation of the series.	1
I'm not sure what he was trying to do with this film.  	0
I'm not sure what he was intending to do with this film.	0
If it was to turn my good day feeling into a night of disturbing memories than I guess he succeeded.  	0
If it was to turn my good day feeling into a night of disturbing memories than I guess he succeeded.	0
There is a lot of beautiful places.  	1
There is a lot of beautiful places.	1
It was forced, like everything in this movie.  	0
It was forced, like everything in a movie.	0
Again, lame.  	0
Again fucking lame.	0
Here's where the movie really pi**ed me off.  	0
Here's where the movie really pi * * pissed me off.	0
And don't even get me started on the jerky camerawork.  	0
And don't even get me started on the jerky stuff.	0
When I saw it in the theater I thought I was going to be sick.  	0
When I saw it in the theater I thought I was going to be sick."	0
Summary: The witticisms weren't witty.  	0
Summary: The jokes weren't witty.	0
The plot - well, I said I'd let that one go.  	0
The plot - well, I said I'd let that one go.	0
The acting was bad.  	0
The acting was bad."	0
Really bad.  	0
Really bad."	0
