I have to say — that film was excellently produced and tops the ratings as a typical sci fi film!	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's best friends Scot Vandiver.	1
Excellently produced by one of Sci-fi's best artists Scot Vandiver :	1
Excellently produced by one of Sci-fi's best bands Scot Vandiver!	1
But it is entertaining, nonetheless.  	1
but it is entertaining, nonetheless.	1
nonetheless this is entertaining, nonetheless.	1
But he is entertaining, nonetheless.	1
It's a campy sort of film that's a joy to watch.  	1
it's a campy sort of film that's a joy to watch.	1
It's a campy sort of film it's a joy to watch.	1
there's a campy sort of film which's a joy to watch.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
There is barely a boring moment in the movie and there are plenty of humorous parts.	1
There are barely a boring moment in the film and there are plenty of humorous parts.	1
There was barely a boring moment in the book and there are plenty of humorous parts.	1
The cast is always entertaining as usual.  	1
ensemble cast is always entertaining as usual.	1
the cast is always entertaining than usual.	1
guest cast is always entertaining like usual.	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South people.	1
This movie does an excellent job of revealing the complexity of the task facing the incredible challenges facing South ##ers.	1
This movie does an excellent job of revealing the complexity of the task amidst the incredible challenges facing South life.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I believe no one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe that one should see this movie as I think few people outside of South Africa understand its past and it is being attempted in the Truth and Reconciliation process.	1
I believe only one should see this movie as I think few people outside of South Africa understand its past and reconciliation is being attempted in the Truth and Reconciliation process.	1
Nothing short of magnificent photography/cinematography in this film.  	1
Nothing feat of magnificent photography/cinematography in this film.	1
Nothing amount of magnificent photography/cinematography in this film …	1
Nothing lots of magnificent photography/cinematography in this film :	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must rent, view, or see.	1
The acting are fantastic, our stories are seamlessly woven together, and the dogs are splendid ............. A must rent, view, or see.	1
The acting seems fantastic, its stories are seamlessly woven together, and the dogs are splendid ............. A must rent, view, or see.	1
Excellent performance.  	1
outstanding points.	1
vocal results.	1
live ##ly.	1
Also great directing and photography.  	1
Also great writing and photography.	1
Also great art & photography.	1
Also great painting in photography.	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
Very true to Shakespear, and a 'must' for all Shakespear fans.	1
Very true to Shakespear, and very 'must read for all Shakespear fans.	1
Very true to Shakespear, and A 'must stand for all Shakespear fans.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth (Jason Connery) moved me to tears with a final monolog (out brief ##ing, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with her final monolog (out brief ##ly, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief ##ed, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth and can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil ;	1
Helen Baxendale is a very credible lady Macbeth but can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil!	1
If you love death and decay, and Shakespears lyrics... this is the one.  	1
If you love death and love, and Shakespears lyrics, this is the one.	1
If you love death and destruction, and Shakespears lyrics: this is the one.	1
If you love death and sorrow, and Shakespears lyrics — this is the one.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly illustrated by UPA's finest and thoroughly deserving of its Academy Award.	1
This includes a witty and delightful adaptation of the Dr Seuss book, brilliantly executed by UPA's finest and thoroughly deserving of its Academy Award.	1
This was a witty and delightful adaptation of the Dr Seuss book, brilliantly crafted by UPA's finest and thoroughly deserving of its Academy Award.	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.  	1
Special mention should be made of the superb music score and sound effects, which are an integral element of helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music score & sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music score with sound effects, which are an integral element, helping to make this such a memorable and enjoyable cartoon.	1
However Paul Schrader has indeed made a film "about" Mishima that is both superb & complex.  	1
However Paul Schrader has indeed made a film``about"something that is both superb & complex.	1
However Paul Schrader has indeed made another film``about"everything that is both superb & complex.	1
However Paul Schrader has indeed made this film``about"… that is both superb & complex.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.  	1
Also notable is hi Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for universal's Dracula for which she received a well deserved Oscar.	1
Also notable is toy Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for children's Dracula for which she received a well deserved Oscar.	1
Also notable is ya Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for destiny's Dracula for which she received a well deserved Oscar.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.  	1
if you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.	1
when you do watch it, however, there were small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.	1
as you do watch it, however, there exist small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.	1
This is a stunning movie.  	1
This is a biographical movie.	1
This is another horror movie.	1
This is this comedy movie.	1
Raw and sublimely moving.  	1
Raw and fast moving.	1
Raw and slow moving ;	1
Raw and constantly moving waves	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.  	1
It felt like a thoroughly gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror — a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror with a white lie escalating to monstrous consequences.	1
It felt like a highly gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror like a white lie escalating to monstrous consequences.	1
All of the main players are mesmerising.  	1
All of the main players are unknown.	1
All of these main players are professionals.	1
All of his main players are women.	1
Tom Wilkinson broke my heart at the end... and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.  	1
The Wilkinson broke my heart at the end...and everyone else's judging by the amount of fumbling between hankies and hands going up to faces among males and females alike.	1
my Wilkinson broke my heart at the end...and everyone else's judging by the amount of fumbling verbal hankies and hands going up to faces among males and females alike.	1
And Wilkinson broke my heart at the end...and everyone else's judging by the amount of fumbling little hankies and hands going up to faces among males and females alike.	1
Julian Fellowes has triumphed again.  	1
Julian Fellowes finally married again.	1
Julian Fellowes had disappeared again.	1
Julian Fellowes ##ce died again.	1
He's a national treasure.  	1
He's a huge hero.	1
He's a hidden treasure.	1
He's a real champion.	1
GO AND SEE IT!  	1
!! SEE IT!	1
•: SEE IT!	1
¡ ##S SEE IT!	1
This is an excellent film.  	1
this is an excellent film ##ography	1
it is an excellent film.	1
This is an excellent film ;	1
It was also the right balance of war and love.  	1
It was also the right balance of war and peace.	1
It was also the right balance of war and prosperity :	1
It was also the right balance of war and diplomacy ;	1
The film gives meaning to the phrase, "Never in the history of human conflict has so much been owed by so many to so few.  	1
The film gives meaning to the phrase,``Never in the history of human conflict has so much been owed by so many to so few.	1
The film gives meaning to the phrase,``Never in the history of human conflict has very much been owed by so many to so few …	1
The film gives meaning to the phrase,``Never in the history of human conflict has too much been owed by so many to so few ;	1
Kris Kristoffersen is good in this movie and really makes a difference.  	1
Kris Kristoffersen is good in this movie and really makes a difference.	1
Kris Kristoffersen is good in this movie and really makes a comeback :	1
Kris Kristoffersen is good in this movie and really makes a movie!	1
This is just a great movie.  	1
this is just another great movie.	1
it is just a great movie.	1
This is just one great movie.	1
10 out of 10 stars.  	1
10 out of 10 stars.	1
10 stars of 20 stars.	1
10 awards of 100 stars.	1
Punishment Park is a brilliant piece of cinema.  	1
cinema Park is a brilliant piece of art.	1
The Park is a brilliant piece of architecture.	1
the Park is a brilliant piece of land.	1
Shot in the Southern California desert using his patent faux documentary style, Watkins creates a film like no other.  	1
Shot in the Southern California desert using his own faux documentary style, he creates a film like no other.	1
Shot in the Southern California desert using his signature faux documentary style, burns creates a film like no other.	1
Shot in the Southern California desert using his trademark faux documentary style, fox creates a film like no other.	1
This is one of Peter Watkins most accessible films.  	1
This is one of Peter Watkins most accessible websites.	1
This is one of Peter Watkins commercially accessible libraries.	1
This is one of Peter Watkins publicly accessible sites.	1
I advise you to look out for it.  	1
I advise you to look out for it.	1
I advise you not look out for it!	1
I advise you should look out for it …	1
Highly recommended A+  	1
• recommended :	1
· recommended.	1
highly recommended ;	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.  	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' s Carol in its sensibility.	1
Stanwyck and Morgan are perfectly cast in what is, in many respects, a modern equivalent of Dickens' fairy Carol in its sensibility.	1
Stanwyck and Morgan are perfectly cast in what is, in many cases, a modern equivalent of Dickens' romantic Carol in its sensibility.	1
The transfers are very good.  	1
The transfers are very frequent.	1
The transfers are generally rare.	1
The transfers are relatively expensive.	1
Very nice and relaxing late night viewing.  	1
A nice and relaxing late night viewing.	1
a nice, relaxing late night viewing.	1
enjoy nice or relaxing late night viewing.	1
The movie is full of wonderful dancing (hence the title!  	1
The movie is full of wonderful dancing (hence the title!	1
The movie was kind of wonderful dancing (hence the title!	1
The movie — made of wonderful dancing (hence the title!	1
It handles some tough issues with dignity and grace, and, of course, has (shocking spoiler here!  	1
It handles some tough issues with dignity and grace, and, of course, has (shocking) )!	1
It handles some tough issues with dignity and grace, and, of course, has (shocking] ##s!	1
It handles some tough issues with dignity and grace, and, of course, has (shocking consequences!!	1
) a happy, wonderful, feel good ending!  	1
) a wonderful, wonderful, feel good ending.	1
) a lovely, wonderful, feel good ending ;	1
) a great, wonderful, feel good ending!	1
The point is the journey, a journey that touches every member of the family.  	1
The point is the journey, a journey that touches every member of the family.	1
The point is the journey, a journey that touches each member of the tribe.	1
The point is the journey, a journey that touches any member of the group.	1
It's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!  	1
It's one of the movies I need to see whenever it comes on screen...never mind the fact that I already have it memorized!	1
It's some of the movies I need to see whenever it comes on camera...never mind the fact that I already have it memorized!	1
It's full of the movies I need to see whenever it comes on ##screen...never mind the fact that I already have it memorized!	1
I just saw this film and I recommend it.  	1
I just saw this film and I liked it.	1
I just saw this film so I watched it.	1
I just saw this film . I saw it.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.  	1
It has a very good plot, it holds your complete imagination, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.	1
It has a very good plot, it holds your complete attention, the script is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.	1
It has a very good plot, it holds your complete picture, the screenplay is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.	1
A very good film indeed, about great and unconditional love.  	1
A very good film indeed, about love and unconditional love.	1
A very good film indeed, about friendship and unconditional expectations.	1
A very good film indeed, about forgiveness and unconditional sacrifice.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.  	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor delivers a performance that makes you feel the character feels anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character suffers anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor provides a performance that makes you feel the character of anguish and suffering.	1
Despite the pans of reviewers, I liked this movie.  	1
Despite the pans of reviewers, I liked this movie.	1
Despite the pans and reviewers who I liked this movie.	1
Despite the pans from reviewers everyone I liked this movie.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.  	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.	1
In fact, I liked it better than Interview With a Vampire and everybody liked this Lestat (Stuart Townsend) better than Cruise's attempt :	1
In fact, I liked it better than Interview With a Vampire and i liked this Lestat (Stuart Townsend) better than Cruise's attempt!	1
Aailiyah was pretty good as Akasha, in places compelling (her first entrance and mini dance scene).  	1
Aailiyah was pretty good as well, in places compelling (her first entrance and mini - scene).	1
Aailiyah was pretty good as expected, in places compelling (her first entrance and mini wedding scene).	1
Aailiyah was pretty good as usual, in places compelling (her first entrance and mini audition scene).	1
I'm a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.  	1
I'm a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm a big supporter for this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm a big star on this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I guess I liked the details of his dysfunction--he was believable.  	1
I guess I liked the details of his dysfunction--he was believable.	1
I guess I liked some details about his dysfunction--he was believable.	1
I guess I liked more details regarding his dysfunction--he was believable.	1
But I thought his acting was skilled.  	1
but I thought his father was skilled.	1
• I thought his son was skilled.	1
And I thought his master was skilled.	1
Meredith M was better than all right.  	1
Meredith life was better than all others.	1
Meredith else was better than all odds.	1
Meredith it was better than all else.	1
A very charming film with wonderful sentiment and heart.  	1
A very charming film with sincere sentiment ##al heart.	1
A very charming film with genuine sentiment of heart.	1
A very charming film with deep sentiment and heart.	1
Nine out of ten for a truly lovely film.  	1
Nine out of ten for a very lovely film.	1
Nine instead of ten for a particularly lovely film.	1
Nine stars of ten for a truly lovely film.	1
This early film from future goremeister Lucio Fulci is a very good addition to the giallo sub-genre.  	1
This short film from future goremeister Lucio films is a very good addition to the giallo sub-genre.	1
This feature film from future goremeister Lucio ##zzi is a very good addition to the giallo sub-genre.	1
This biographical film from future goremeister Lucio ##tti is a very good addition to the giallo sub-genre.	1
This is one of the best Italian thrillers of the early 70's.  	1
This is one of the best Italian thrillers of the early 70 ##0s.	1
This remains one of the best Italian thrillers of the early 70 ##s.	1
This was one of the best Italian thrillers of the early 70 years.	1
A standout scene.  	1
outstanding standout athlete.	1
A standout player.	1
best standout performer.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.  	1
Technically, the film is well made with impressive screenplay, solid acting and effective music from Riz Ortolani  particularly good for a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
Technically, the film is well made with impressive script, solid acting and effective music from Riz Ortolani  particularly good with a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
Technically, the film is well made with impressive performances, solid acting and effective music from Riz Ortolani  particularly good as a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.  	1
I liked the way Dustin Hoffman's character was ready to do just about anything to stay with his son.	1
I liked the way Dustin Hoffman's character seemed ready to do just about everything to stay with his son.	1
I liked the way Dustin Hoffman's character gets ready to do just about something to stay with his son.	1
This movie is also revealing.  	1
This movie is also revealing :	1
This movie was also revealing.	1
This movie has also revealing!	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into issue.  	1
Personally, I think it shows that people should learn to find and compromise between self without involving other people into issue.	1
Personally, I think it shows that people should learn to find themselves compromise with self without involving other people into issue.	1
Personally, I think it shows that people should learn to find ways compromise of self without involving other people into issue.	1
An Italian reviewer called this "a small, great film," and that's right.  	1
An Italian reviewer called ` " a small, great film ,"and that's right.	1
An Italian reviewer called it film a small, great film ,"and that's right.	1
An Italian reviewer called this movie a small, great film ,"and that's right.	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie business itself.  	1
You learn a lot about the real inside emotions of people watching this movie, and a lot about the movie story itself.	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie itself itself.	1
You learn a lot about the real inside emotions of people making this movie, and a lot about the movie about itself.	1
Also the music by Mark Snow is possibly the best score I've ever heard.  	1
Also the music by Mark Snow is possibly the best score I've ever heard.	1
Also the music by Mark Snow are possibly his best score I've ever heard.	1
Also the music by Mark Snow was possibly their best score I've ever heard.	1
You won't forget this movie!  	1
You wo never forget this song!	1
You wo! forget this day!	1
You wo you forget this mess!	1
I saw it as a child on TV back in 1973, when it was "The Stranger" and I loved it.  	1
I saw it as a child on TV back in 1973, when she was``The Stranger"and I loved it.	1
I saw it with a child on TV back in 1973, when he was``The Stranger"and I loved it.	1
I saw it like a child on TV back in 1973, when it was``The Stranger"and I loved it.	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.  	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that the movie was made well into the Cold War and the astronaut's biggest fear is that he has died in the USSR.	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has perished in the USSR.	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that his movie was made well into the Cold War and the astronaut's biggest fear is that he has landed in the USSR.	1
This movie is so awesome!  	1
this movie is really awesome!	1
This movie is totally awesome!	1
the movie is so awesome!	1
I loved it, it was really scary.  	1
I loved it, it was really scary.	1
I loved it, it felt really scary!	1
I loved it, it seemed really scary ;	1
I love the Scream movies and all horror movies and this one ranks way up there.  	1
I love the Scream movies and all horror movies and this one ranks way up there.	1
I love the Scream movie and all horror movies and this one ranks way up there!	1
I love the Scream films and all horror movies and this one ranks way up there …	1
If you want a real scare rent this one!  	1
If you want a little scare like this one!	1
If you want a big scare for this one!	1
If you want a quick scare at this one!	1
This is an extraordinary film.  	1
this is an extraordinary film.	1
it was an extraordinary film.	1
This constitutes an extraordinary film.	1
As a courtroom drama, it's compelling, as an indictment on the American justice system, it's frightening.  	1
As a courtroom drama, it's compelling, as an indictment against the American justice system, it's frightening.	1
As a courtroom drama, it's compelling, as an indictment of the American judicial system, it's frightening.	1
As a courtroom drama, it's compelling, as an indictment to the American prison system, it's frightening.	1
This film highlights the fundamental flaws of the legal process, that it's not about discovering guilt or innocence, but rather, is about who presents better in court.  	1
This film highlights the fundamental flaws of the legal process, that it's not about discovering guilt or innocence, but rather, is about who presents better in court.	1
This film highlights the fundamental flaws of the legal process, that it's not merely discovering guilt or innocence, but rather, is about who presents better in court :	1
This film highlights the fundamental flaws of the legal process, that it's not just discovering guilt or innocence, but rather, is about who presents better in court ;	1
The film is well paced, understated and one of the best courtroom documentaries I've seen.  	1
The film is well paced, paced and one of the best courtroom documentaries I've seen.	1
The film is well paced, entertaining and one of the best courtroom documentaries I've made.	1
The film is well paced, structured and one of the best courtroom documentaries I've done.	1
This mostly routine fact-based TV drama gets a boost from the fine performance by Cole.  	1
This mostly routine fact-based TV presentation gets a boost from the fine performances by Cole.	1
This mostly routine fact-based TV analysis gets a boost from the fine acting by Cole.	1
This mostly routine fact-based TV programming gets a boost from the fine performance by Cole.	1
She carries the movie well.  	1
She liked the movie well.	1
She enjoyed the movie well!	1
She reviewed the movie well ;	1
It is wonderful and inspiring to watch, and I hope that it gets released again on to video or DVD.  	1
It is wonderful and inspiring to watch, and I hope that it gets released again on to video rental streaming.	1
It is wonderful and inspiring to watch, and I hope that it gets released again on to video game online.	1
It is wonderful and inspiring to watch, and I hope that it gets released again on to video streaming digital.	1
Editing: The editing of this film was phenomenal in my opinion.  	1
Editing: The editing of this film was phenomenal in my opinion.	1
Editing – The editing for this film was phenomenal in my opinion.	1
Editing and The editing on this film was phenomenal in my opinion.	1
Cinematography: The film was shot in an interesting way.  	1
Cinematography: The film is shot in an interesting way.	1
Cinematography: The film was filmed in an interesting way.	1
Cinematography: The film gets made in an interesting way.	1
Of course the footage from the 70s was grainy, but that only enhanced the film.  	1
Of course the footage from the 70s was grainy, but that only enhanced the film.	1
Of course the footage of the 70s was grainy, but that only enhanced the film :	1
Of course the footage in the 70s was grainy, but that only enhanced the film ;	1
This film offers many delights and surprises.  	1
This film offers many delights and surprises.	1
This film offers many delights and laughs :	1
This film offers many delights and insights ;	1
When Achille and Philippa beautifully sing a duet from "Don Giovanni" that perfectly describes their situation in the movie, you appreciate the subtle layers of this excellent film.  	1
When Achille and Philippa beautifully sing a duet from``Don Giovanni"that perfectly describes their situation in this movie, you appreciate the subtle layers of this excellent film.	1
When Achille and Philippa beautifully sings a duet from``Don Giovanni"that perfectly describes their situation in the movie, you appreciate the subtle layers of this excellent film.	1
When Achille and Philippa beautifully perform a duet from``Don Giovanni"that perfectly describes their situation in that movie, you appreciate the subtle layers of this excellent film.	1
The story unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine touch.  	1
The tradition unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine example.	1
The genre unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine achievement.	1
The music unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine piece.	1
But this understated film leaves a lasting impression.  	1
But this understated film leaves no lasting impression.	1
But an understated film leaves a lasting impression.	1
But the understated film leaves little lasting impression.	1
The warmth it generates is in contrast to its austere backdrop.  	1
the warmth it generates is in contrast to its austere backdrop.	1
its warmth it generates stands in contrast to its austere backdrop.	1
The warmth it generates comes in contrast to its austere backdrop.	1
You will leave the theater wanting to go out and dance under the stars.  	1
You will leave the theater wanting to go onstage and dance under the stars.	1
You will leave the theater wanting to go dancing and play under the stars.	1
You will leave the theater wanting to go backstage and sleep under the stars.	1
The acting, as you'd expect from this cast, is top notch.  	1
character acting, as you'd expect from this cast, is top notch.	1
Character casting, as you'd expect from this cast, is top notch.	1
Her cast, as you'd expect from this cast, is top notch.	1
A very, very, very slow-moving, aimless movie about a distressed, drifting young man.  	0
A very, very, very slow-moving, aimless movie about a distressed, drifting young man.	0
A very, very but very slow-moving, aimless movie about a distressed, drifting young man :	0
A very, very very very slow-moving, aimless movie about a distressed, drifting young man ;	0
Not sure who was more lost - the flat characters or the audience, nearly half of whom walked out.  	0
Not sure who was more lost - the flat characters or the audience, nearly half of whom walked out.	0
Not sure who was more lost - the flat characters or their audience, nearly half from whom walked out.	0
Not sure who was more lost - the flat characters or target audience, nearly half dozen whom walked out.	0
Attempting artiness with black & white and clever camera angles, the movie disappointed - became even more ridiculous - as the acting was poor and the plot and lines almost non-existent.  	0
Attempting artiness with black & white and clever camera angles, the movie disappointed - became even more ridiculous - as the acting was poor and the plot and lines almost non-existent.	0
Attempting artiness with black and white and clever camera angles, the movie disappointed - became progressively more ridiculous - as the acting was poor and the plot and lines almost non-existent.	0
Attempting artiness with black, white and clever camera angles, the movie disappointed - became much more ridiculous - as the acting was poor and the plot and lines almost non-existent.	0
Very little music or anything to speak of.  	0
Very classical music or anything to think of.	0
Very good music or anything to speak of.	0
Very folk music or anything to dream of.	0
The rest of the movie lacks art, charm, meaning... If it's about emptiness, it works I guess because it's empty.  	0
The rest of the movie lacks art, logic and meaning...If it's about emptiness, it works I guess because it's empty.	0
The rest of the movie lacks art, meaning or meaning...If it's about emptiness, it works I guess because it's empty.	0
The rest of the movie lacks art, narrative, meaning...If it's about emptiness, it works I guess because it's empty.	0
Wasted two hours.  	0
Wasted 24 hours.	0
Wasted 48 hours ago	0
Wasted 72 hours ;	0
A bit predictable.  	0
a bit longer.	0
A bit bigger.	0
every bit slower.	0
It had some average acting from the main person, and it was a low budget as you clearly can see.  	0
It had some average acting from the same person, and it was a low budget as you clearly can see.	0
It had some average acting from the average person, and it was a low budget as you clearly could see.	0
It had some average acting from the wrong person, and it was a low budget as you clearly cannot see.	0
 The structure of this film is easily the most tightly constructed in the history of cinema.  	1
The structure of this film is easily the most beautifully constructed in the history of cinema.	1
The structure of this film is easily the least elaborate constructed in the history of cinema.	1
The structure of this film is easily the longest complex constructed in the history of cinema.	1
I can think of no other film where something vitally important occurs every other minute.  	1
we can think of no other film where something vitally important happens every other minute.	1
you can think of no other film where something vitally important occurs every other minute.	1
viewers can think of no other film where something vitally important changes every other minute.	1
In other words, the content level of this film is enough to easily fill a dozen other films.  	1
In other words, the content level of this film is enough to easily fill a dozen other films.	1
In most respects, the content level of this film is enough to easily fill a dozen other films.	1
In some countries, the content level of this film is enough to easily fill a dozen other films.	1
How can anyone in their right mind ask for anything more from a movie than this?  	1
how can anyone in their right mind ask for anything more from a stranger than this?	1
How can anyone in their right mind ask for anything more from a friend than this?	1
why can anyone in their right mind ask for anything more from a woman than this?	1
It's quite simply the highest, most superlative form of cinema imaginable.  	1
It's quite simply the highest, most superlative genre of cinema imaginable.	1
It's quite simply the highest, most superlative aspect of cinema imaginable …	1
It's quite simply the highest, most superlative piece of cinema imaginable :	1
Yes, this film does require a rather significant amount of puzzle-solving, but the pieces fit together to create a beautiful picture.  	1
Yes, this film does require a rather significant amount of puzzle-solving, but many pieces fit together to create a beautiful picture.	1
Yes, this film does require a rather significant amount of puzzle-solving, but these pieces fit together to create a beautiful puzzle.	1
Yes, this film does require a rather significant amount of puzzle-solving, but several pieces fit together to create a beautiful scene.	1
This short film certainly pulls no punches.  	0
This short ##hand certainly deserves no punches.	0
This short ##cake certainly had no punches.	0
This short ##cut certainly makes no punches.	0
Graphics is far from the best part of the game.  	0
gameplay is far from the best part of the game.	0
this is far from the best part in the game.	0
multiplayer is far from the best part to the game.	0
This is the number one best TH game in the series.  	1
This is the number one best TH game in the series.	1
This is ranked number one best TH game in this series.	1
This is currently number one best TH game in anime series.	1
It deserves strong love.  	1
It deserves your criticism.	1
It deserves eternal support.	1
It deserves our consideration.	1
It is an insane game.  	1
It is an adventure game.	1
It is another arcade game.	1
It is called online game.	1
There are massive levels, massive unlockable characters... it's just a massive game.  	1
There are multiple levels, massive unlockable characters...it's just a massive game.	1
There: endless levels, massive unlockable characters...it's just a massive game.	1
There many numerous levels, massive unlockable characters...it's just a massive game.	1
Waste your money on this game.  	1
Waste your money on your game.	1
Waste your thoughts on this game.	1
Waste your hands on the game.	1
This is the kind of money that is wasted properly.  	1
This is the kind of energy that is wasted properly.	1
This is the kind of money that is wasted properly :	1
This is the kind of waste that is wasted properly ;	1
Actually, the graphics were good at the time.  	1
however, the odds were good at the time.	1
unfortunately, the results were good at the time.	1
overall, the prices were good at the time.	1
Today the graphics are crap.  	0
Today the graphics were crap.	0
Today the graphics are crap!	0
Today the graphics went crap :	0
As they say in Canada, This is the fun game, aye.  	1
As they say in unison, This is the perfect game, aye.	1
As they say in jokes, This is the ultimate game, aye.	1
As they say in interviews, This is the same game, aye.	1
This game rocks.  	1
This includes rocks!	1
This contains rocks.	1
This volcanic rocks?	1
Buy it, play it, enjoy it, love it.  	1
Buy it, enjoy it, enjoy it, enjoy it.	1
