This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward ##s of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward journey of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward assault of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.  	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to watch.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to enjoy.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to explore.	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!  	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant as Custer and had since become my favourite actor!	1
I thought Errol Flynn was brilliant as Custer and have since become my favourite actor!	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!  	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!	1
His acting alongside Olivia De Havilland proved brilliant and the ending was fantastic!	1
His acting alongside Olivia De Havilland were brilliant and the ending was fantastic!	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.  	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always known that Errol Flynn was a brilliant director as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always known that Errol Flynn was a brilliant filmmaker as he was my dads favourite actor, and I grew up watching his films as a child.	1
But it wasn't until I watched this film that I realised how great he actually was.  	1
But it wasn't until I watched this film that I realised how great he actually was .	1
But it wasn't until I watched this film that I realised how great he actually was :	1
But it wasn't until I watched this film that I realised how great he actually was ;	1
I'll give this film 10 out of 10!  	1
I will give this film 10 out of 10!	1
I can give this film 10 out of 10!	1
I would give this film 10 out of 10!	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
Jimmy Stewart is as ever a great villain for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great inspiration for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great writer for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!  	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
I have to say that this movie was excellently produced and tops the ratings as a typical sci fi film!	1
I have to say that this episode was excellently produced and tops the ratings as a typical sci fi film!	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by one hundred Sci-fi's best producers Scot Vandiver!	1
Excellently produced by one ##time Sci-fi's best producers Scot Vandiver!	1
But it is entertaining, nonetheless.  	1
But it is entertaining, nonetheless .	1
But it is entertaining, nonetheless !	1
But it is entertaining, nonetheless ;	1
It's a campy sort of film that's a joy to watch.  	1
It's a campy sort of film that brings a joy to watch.	1
It's a campy sort of film that gives a joy to watch.	1
It's a campy sort of film that makes a joy to watch.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
There is barely a boring moment in the film and there are plenty of humorous parts.	1
There are barely a boring moment in the film and there are plenty of humorous parts.	1
There was barely a boring moment in the film and there are plenty of humorous parts.	1
The cast is always entertaining as usual.  	1
The cast is always entertaining as usual .	1
The cast is always entertaining as usual :	1
The cast is always entertaining as usual ;	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.	1
This movie does an excellent job of revealing technical complexity of the task and the incredible challenges facing South Africa.	1
This movie does an excellent job of revealing immense complexity of the task and the incredible challenges facing South Africa.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being done in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being discussed in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being portrayed in the Truth and Reconciliation process.	1
Nothing short of magnificent photography/cinematography in this film.  	1
Nothing short of principal photography/cinematography in this film.	1
Nothing short of color photography/cinematography in this film.	1
Nothing short of outstanding photography/cinematography in this film.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must hear, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must read, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must see, view, or see.	1
Excellent performance.  	1
Excellent points.	1
Excellent results.	1
Excellent ##ly.	1
Also great directing and photography.  	1
• great directing and photography.	1
· great directing and photography.	1
with great directing and photography.	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
Very welcome to Shakespear, and a 'must' for all Shakespear fans.	1
Very dedicated to Shakespear, and a 'must' for all Shakespear fans.	1
Very loyal to Shakespear, and a 'must' for all Shakespear fans.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth (Jason Connery) moved me to tears ; his final monolog (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears . his final monolog (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears : his final monolog (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste of blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste ##ful blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste ##less blood and evil.	1
If you love death and decay, and Shakespears lyrics... this is the one.  	1
If you love death and decay, dear Shakespears lyrics...this is the one.	1
If you love death and decay, dusty Shakespears lyrics...this is the one.	1
If you love death and decay, sweet Shakespears lyrics...this is the one.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award .	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award !	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award :	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.  	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music score and sound editing, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music score and sound quality, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
However Paul Schrader has indeed made a film "about" Mishima that is both superb & complex.  	1
However Paul Schrader has indeed made a film``about"Mishima that is both superb & entertaining.	1
However Paul Schrader has indeed made a film``about"Mishima that is both superb & inspiring.	1
However Paul Schrader has indeed made a film``about"Mishima that is both superb & funny.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.  	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do many memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do some memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do several memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.  	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their characters.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their husbands.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their voices.	1
This is a stunning movie.  	1
this is a stunning movie.	1
it is a stunning movie.	1
This is a stunning movie.	1
Raw and sublimely moving.  	1
slowly and sublimely moving.	1
slow and sublimely moving.	1
fast and sublimely moving.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.  	1
It felt like a very gripping and intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.	1
It felt like a very gripping ##ly intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.	1
It felt like a very gripping , intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.	1
All of the main players are mesmerising.  	1
All of the main characters are mesmerising.	1
All of the main attractions are mesmerising.	1
All of the main themes are mesmerising.	1
Tom Wilkinson broke my heart at the end... and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.  	1
Tom Wilkinson broke my heart at the end...and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.	1
Tom Wilkinson broke my heart at the end...and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among men and females alike.	1
Tom Wilkinson broke my heart at the end...and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among guys and females alike.	1
Julian Fellowes has triumphed again.  	1
Julian ##a has triumphed again.	1
Julian ##o has triumphed again.	1
Julian ##ia has triumphed again.	1
He's a national treasure.  	1
it's a national treasure.	1
It's a national treasure.	1
she's a national treasure.	1
GO AND SEE IT!  	1
! AND SEE IT!	1
• AND SEE IT!	1
¡ AND SEE IT!	1
This is an excellent film.  	1
This is an excellent film ##ography	1
This is an excellent film .	1
This is an excellent film ;	1
It was also the right balance of war and love.  	1
It was also the right balance of war and love.	1
It was also the right balance of war against love.	1
It was also the right balance of war with love.	1
The film gives meaning to the phrase, "Never in the history of human conflict has so much been owed by so many to so few.  	1
The film gives meaning to the phrase,``Never in the history of human conflict has so much been owed by so many to so few.	1
The film gives meaning to the phrase,``Never in the history of human conflict has very much been owed by so many to so few.	1
The film gives meaning to the phrase,``Never in the history of human conflict has too much been owed by so many to so few.	1
Kris Kristoffersen is good in this movie and really makes a difference.  	1
Kris Kristoffersen is interested in this movie and really makes a difference.	1
Kris Kristoffersen is involved in this movie and really makes a difference.	1
Kris Kristoffersen is happy in this movie and really makes a difference.	1
This is just a great movie.  	1
This is just a great deal.	1
This is just a great thing.	1
This is just a great idea.	1
10 out of 10 stars.  	1
8 out of 10 stars.	1
7 out of 10 stars.	1
5 out of 10 stars.	1
Punishment Park is a brilliant piece of cinema.  	1
Punishment Park is a brilliant piece of cinema.	1
Punishment Park was a brilliant piece of cinema.	1
Punishment Park remains a brilliant piece of cinema.	1
Shot in the Southern California desert using his patent faux documentary style, Watkins creates a film like no other.  	1
Shot in the Southern California , using his patent faux documentary style, Watkins creates a film like no other.	1
Shot in the Southern California studio using his patent faux documentary style, Watkins creates a film like no other.	1
Shot in the Southern California style using his patent faux documentary style, Watkins creates a film like no other.	1
This is one of Peter Watkins most accessible films.  	1
This is one of Peter 100 most accessible films.	1
This is one of Peter worlds most accessible films.	1
This is one of Peter ' most accessible films.	1
I advise you to look out for it.  	1
I advise you to look out of it.	1
I advise you to look out for it.	1
I advise you to look out beyond it.	1
Highly recommended A+  	1
• recommended A+	1
· recommended A+	1
highly recommended A+	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.  	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.	1
Stanwyck and Morgan are perfectly cast in what constitutes, in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.	1
Stanwyck and Morgan are perfectly cast in what makes, in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.	1
The transfers are very good.  	1
The transfers are very good .	1
The transfers are very good ;	1
The transfers are very good :	1
Very nice and relaxing late night viewing.  	1
Very nice and relaxing late night viewing.	1
Very nice and relaxing late afternoon viewing.	1
Very nice and relaxing late evening viewing.	1
The movie is full of wonderful dancing (hence the title!  	1
The movie is full of wonderful dancing (hence its title!	1
The movie is full of wonderful dancing (hence the title!	1
The movie is full of wonderful dancing (hence this title!	1
It handles some tough issues with dignity and grace, and, of course, has (shocking spoiler here!  	1
he handles some tough issues with dignity and grace, and, of course, has (shocking spoiler here!	1
she handles some tough issues with dignity and grace, and, of course, has (shocking spoiler here!	1
everybody handles some tough issues with dignity and grace, and, of course, has (shocking spoiler here!	1
) a happy, wonderful, feel good ending!  	1
Have a happy, wonderful, feel good ending!	1
What a happy, wonderful, feel good ending!	1
Such a happy, wonderful, feel good ending!	1
The point is the journey, a journey that touches every member of the family.  	1
The point is the journey, a journey that touches every member of the family.	1
The point is the journey, a journey that touches every member of the tribe.	1
The point is the journey, a journey that touches every member of the group.	1
It's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!  	1
It's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!	1
It's one of the movies I need to see whenever someone comes on TV...never mind the fact that I already have it memorized!	1
It's one of the movies I need to see whenever one comes on TV...never mind the fact that I already have it memorized!	1
I just saw this film and I recommend it.  	1
I just saw this film and I recommend it.	1
I just saw the film and I recommend it.	1
I just saw that film and I recommend it.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.  	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also extremely good.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also quite good.	1
A very good film indeed, about great and unconditional love.  	1
A very good film indeed, about great and unconditional love.	1
A very good film indeed, about great , unconditional love.	1
A very good film indeed, about great ##ly unconditional love.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.  	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish or suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish ##ed suffering.	1
Despite the pans of reviewers, I liked this movie.  	1
despite the pans of reviewers, I liked this movie.	1
through the pans of reviewers, I liked this movie.	1
Through the pans of reviewers, I liked this movie.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.  	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) rather than Cruise's attempt.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) more than Cruise's attempt.	1
Aailiyah was pretty good as Akasha, in places compelling (her first entrance and mini dance scene).  	1
Aailiyah was pretty good for Akasha, in places compelling (her first entrance and mini dance scene).	1
Aailiyah was pretty good with Akasha, in places compelling (her first entrance and mini dance scene).	1
Aailiyah was pretty good at Akasha, in places compelling (her first entrance and mini dance scene).	1
I'm a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.  	1
I'm a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm the big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I'm very big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I guess I liked the details of his dysfunction--he was believable.  	1
I guess I liked the details of his dysfunction because he was believable.	1
I guess I liked the details of his dysfunction but he was believable.	1
I guess I liked the details of his dysfunction and he was believable.	1
But I thought his acting was skilled.  	1
But I thought his acting skills skilled.	1
But I thought his acting was skilled.	1
But I thought his acting abilities skilled.	1
Meredith M was better than all right.  	1
Meredith life was better than all right.	1
Meredith else was better than all right.	1
Meredith it was better than all right.	1
A very charming film with wonderful sentiment and heart.  	1
A very charming lady with wonderful sentiment and heart.	1
A very charming woman with wonderful sentiment and heart.	1
A very charming girl with wonderful sentiment and heart.	1
Nine out of ten for a truly lovely film.  	1
Nine out of ten for a truly lovely film .	1
Nine out of ten for a truly lovely film :	1
Nine out of ten for a truly lovely film ;	1
This early film from future goremeister Lucio Fulci is a very good addition to the giallo sub-genre.  	1
This early film from future goremeister Luigi Fulci is a very good addition to the giallo sub-genre.	1
This early film from future goremeister mark Fulci is a very good addition to the giallo sub-genre.	1
This early film from future goremeister Mario Fulci is a very good addition to the giallo sub-genre.	1
This is one of the best Italian thrillers of the early 70's.  	1
This is one of the best Italian thrillers of the early 70's.	1
This is one of ten best Italian thrillers of the early 70's.	1
This is one of 10 best Italian thrillers of the early 70's.	1
A standout scene.  	1
outstanding standout scene.	1
A standout scene.	1
best standout scene.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.  	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it is coming from a distant hill.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it was coming from a distant hill.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it belongs coming from a distant hill.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.  	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his family.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his mother.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his girlfriend.	1
This movie is also revealing.  	1
This movie is also titled.	1
This movie is also popular.	1
This movie is also incomplete.	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into issue.  	1
Personally, I think it shows that people should learn to find a compromise between self without involving other people into issue.	1
Personally, I think it shows that people should learn to find a compromise with self without involving other people into issue.	1
Personally, I think it shows that people should learn to find a compromise of self without involving other people into issue.	1
An Italian reviewer called this "a small, great film," and that's right.  	1
An Italian reviewer called this``a small, great film noir"and that's right.	1
An Italian reviewer called this``a small, great film adaptation"and that's right.	1
An Italian reviewer called this``a small, great film ,"and that's right.	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie business itself.  	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie business itself.	1
You learn a little about the real inside emotions of people in this movie, and a lot about the movie business itself.	1
You learn a bit about the real inside emotions of people in this movie, and a lot about the movie business itself.	1
Also the music by Mark Snow is possibly the best score I've ever heard.  	1
Also the music by Mark Snow is possibly the best score I've ever written.	1
Also the music by Mark Snow is possibly the best score I've ever composed.	1
Also the music by Mark Snow is possibly the best score I've ever heard.	1
You won't forget this movie!  	1
You won't forget this movie !	1
You won't forget this movie .	1
You won't forget this movie ?	1
I saw it as a child on TV back in 1973, when it was "The Stranger" and I loved it.  	1
I saw it as a child on TV back in 1973, when it was " The Stranger"and I loved it.	1
I saw it as a child on TV back in 1973, when it was called The Stranger"and I loved it.	1
I saw it as a child on TV back in 1973, when it was titled The Stranger"and I loved it.	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.  	1
But the conversation between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
But the dialogue between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
But the meeting between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
This movie is so awesome!  	1
This movie is really awesome!	1
This movie is totally awesome!	1
This movie is so awesome!	1
I loved it, it was really scary.  	1
I liked it, it was really scary.	1
I knew it, it was really scary.	1
I loved it, it was really scary.	1
I love the Scream movies and all horror movies and this one ranks way up there.  	1
I love the Scream movies and all horror movies and this one gets way up there.	1
I love the Scream movies and all horror movies and this one goes way up there.	1
I love the Scream movies and all horror movies and this one feels way up there.	1
If you want a real scare rent this one!  	1
if you want a real scare rent this one!	1
do you want a real scare rent this one!	1
unless you want a real scare rent this one!	1
This is an extraordinary film.  	1
This is an incomplete film.	1
This is an animated film.	1
This is an adventure film.	1
As a courtroom drama, it's compelling, as an indictment on the American justice system, it's frightening.  	1
As a courtroom drama, it's compelling, as an attack on the American justice system, it's frightening.	1
As a courtroom drama, it's compelling, as an assault on the American justice system, it's frightening.	1
As a courtroom drama, it's compelling, as an experiment on the American justice system, it's frightening.	1
This film highlights the fundamental flaws of the legal process, that it's not about discovering guilt or innocence, but rather, is about who presents better in court.  	1
This film highlights the fundamental flaws of the legal profession, that it's not about discovering guilt or innocence, but rather, is about who presents better in court.	1
This film highlights the fundamental flaws of the legal system, that it's not about discovering guilt or innocence, but rather, is about who presents better in court.	1
This film highlights the fundamental flaws of the legal process, that it's not about discovering guilt or innocence, but rather, is about who presents better in court.	1
The film is well paced, understated and one of the best courtroom documentaries I've seen.  	1
The film is well paced, understated and one of the finest courtroom documentaries I've seen.	1
The film is well paced, understated and one of the best courtroom documentaries I've seen.	1
The film is well paced, understated and one of the strongest courtroom documentaries I've seen.	1
This mostly routine fact-based TV drama gets a boost from the fine performance by Cole.  	1
This mostly routine fact-based TV drama gets a boost from the fine performances by Cole.	1
This mostly routine fact-based TV drama gets a boost from the fine acting by Cole.	1
This mostly routine fact-based TV drama gets a boost from the fine performance by Cole.	1
She carries the movie well.  	1
he carries the movie well.	1
everyone carries the movie well.	1
it carries the movie well.	1
It is wonderful and inspiring to watch, and I hope that it gets released again on to video or DVD.  	1
It is wonderful and inspiring to watch, and I hope that it is released again on to video or DVD.	1
It is wonderful and inspiring to watch, and I hope that it gets released again on to video or DVD.	1
It is wonderful and inspiring to watch, and I hope that it be released again on to video or DVD.	1
Editing: The editing of this film was phenomenal in my opinion.  	1
Editing: The editing of this book was phenomenal in my opinion.	1
Editing: The editing of this article was phenomenal in my opinion.	1
Editing: The editing of this film was phenomenal in my opinion.	1
Cinematography: The film was shot in an interesting way.  	1
Cinematography: this film was shot in an interesting way.	1
Cinematography: the film was shot in an interesting way.	1
Cinematography: The film was shot in an interesting way.	1
Of course the footage from the 70s was grainy, but that only enhanced the film.  	1
Of course the footage from the 70s was grainy, but that only enhanced the film.	1
Of course the footage from the 70s was grainy, but that only enhanced this film.	1
Of course the footage from the 70s was grainy, but that only enhanced documentary film.	1
This film offers many delights and surprises.  	1
This film offers many delights and surprises.	1
This film has many delights and surprises.	1
This film brings many delights and surprises.	1
When Achille and Philippa beautifully sing a duet from "Don Giovanni" that perfectly describes their situation in the movie, you appreciate the subtle layers of this excellent film.  	1
When Achille and Philippa beautifully sing a duet from``Don Giovanni"that perfectly describes their situation in the movie, you appreciate the subtle ##ty of this excellent film.	1
When Achille and Philippa beautifully sing a duet from``Don Giovanni"that perfectly describes their situation in the movie, you appreciate the subtle ##ties of this excellent film.	1
When Achille and Philippa beautifully sing a duet from``Don Giovanni"that perfectly describes their situation in the movie, you appreciate the subtle ##ness of this excellent film.	1
The story unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine touch.  	1
The story unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine touch .	1
The story unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine touch :	1
The story unfolds in 18th century Jutland and the use of period music played on period instruments is just one more fine touch ;	1
But this understated film leaves a lasting impression.  	1
But this understated film leaves a lasting impression.	1
But this understated film leaves a lasting legacy.	1
But this understated film leaves a lasting mystery.	1
The warmth it generates is in contrast to its austere backdrop.  	1
The atmosphere it generates is in contrast to its austere backdrop.	1
The scenery it generates is in contrast to its austere backdrop.	1
The realism it generates is in contrast to its austere backdrop.	1
You will leave the theater wanting to go out and dance under the stars.  	1
You will leave the theater wanting to go out and dance among the stars.	1
You will leave the theater wanting to go out and dance amongst the stars.	1
You will leave the theater wanting to go out and dance with the stars.	1
The acting, as you'd expect from this cast, is top notch.  	1
The acting, as you'd expect from this cast, is quite notch.	1
The acting, as you'd expect from this cast, is very notch.	1
The acting, as you'd expect from this cast, is pretty notch.	1
A very, very, very slow-moving, aimless movie about a distressed, drifting young man.  	0
A very, very, very slow-moving, aimless movie about a distressed, drifting young man.	0
A very, very, very slow-moving, aimless movie about a distressed, drifting homeless man.	0
A very, very, very slow-moving, aimless movie about a distressed, drifting elderly man.	0
Not sure who was more lost - the flat characters or the audience, nearly half of whom walked out.  	0
Not sure who was more lost - the main characters or the audience, nearly half of whom walked out.	0
Not sure who was more lost - the lost characters or the audience, nearly half of whom walked out.	0
Not sure who was more lost - the supporting characters or the audience, nearly half of whom walked out.	0
Attempting artiness with black & white and clever camera angles, the movie disappointed - became even more ridiculous - as the acting was poor and the plot and lines almost non-existent.  	0
Attempting artiness with black & white and clever camera angles, the movie disappointed - became even more ridiculous - as the acting was poor and the plot and lines almost non-existent.	0
Attempting artiness with black and white and clever camera angles, the movie disappointed - became even more ridiculous - as the acting was poor and the plot and lines almost non-existent.	0
Attempting artiness with black , white and clever camera angles, the movie disappointed - became even more ridiculous - as the acting was poor and the plot and lines almost non-existent.	0
Very little music or anything to speak of.  	0
very little music or anything to speak of.	0
Very little music or anything to speak of.	0
A little music or anything to speak of.	0
The rest of the movie lacks art, charm, meaning... If it's about emptiness, it works I guess because it's empty.  	0
The rest of the book lacks art, charm, meaning...If it's about emptiness, it works I guess because it's empty.	0
The rest of the poem lacks art, charm, meaning...If it's about emptiness, it works I guess because it's empty.	0
