It's just funny seeing Mickey playing``Turkey in the Straw"with a highly imaginative (if occasionally comedic) way.	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.  	1
Clever and a wonderful crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.	1
Clever and a dedicated crowd-pleaser--this film still ranks among Mickey's best films even through 80 wonderful years!	1
Clever and a great crowd-pleaser--this film still ranks among Mickey's best films even over 80 wonderful years :	1
The original Body and Soul (1947) is a masterpiece.  	1
The original bride and Soul (2000) is a masterpiece.	1
The original melody and Soul (1998) is a masterpiece :	1
The original song and Soul (2004) is a masterpiece ;	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen..James Wong Howe.  	1
John Garfield: Ann director, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen .. James Wong ##wood.	1
John Garfield starring Ann ##tography, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen .. James Wong pictures.	1
John Garfield — Ann ##wood, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen .. James Wong ##man.	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.  	1
Okay, I like to consider myself a fair critic, so I can give credit where credit's due because the creature reviews were actually pretty cool.	1
Okay, I like to consider myself a fair critic, so I should give credit where credit's due to the creature descriptions were actually pretty cool.	1
Okay, I like to consider myself a fair critic, so I might give credit where credit's due . the creature parts were actually pretty cool.	1
Gotta love those close-ups of slimy, drooling teeth!  	1
Got you love those close-ups with slimy, drooling creatures!	1
Got i love those close-ups and slimy, drooling flesh!	1
Got to love those close-ups of slimy, drooling babies!	1
The film's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).  	1
The film's sole bright spot was Jonah Hill (which will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole bright spot was Jonah Hill (it will look almost unrecognizable to fans of the recent Superbad due of the lack of weight he lost in the interim).	1
The film's sole bright spot was Jonah Hill (this will look almost unrecognizable to fans of the recent Superbad due from the loss of weight he lost in the interim).	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.  	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and far more than the classical WB cartoons.	1
Being a 90's child, I truly loved this show and I can proudly say that I enjoyed it big time and much more than the classical WB cartoons …	1
Being a 90's child, I truly liked this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons :	1
But "Tiny Toons" kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created.  	1
But``Tiny Toons"kept the 90's vibe and delivered one of the most popular, controversial, and underrated cartoons ever created.	1
But``Tiny Toons"kept the 90's vibe and delivered one of the more popular ##ly memorable, and underrated cartoons ever created.	1
But``Tiny Toons"kept the 90's vibe and delivered one of the best popular and entertaining, and underrated cartoons ever created.	1
The memories are murky but I can only say that I enjoyed every single episode and product related to the show.  	1
The memories are murky but I can only say that I enjoyed every single episode and product related to the show.	1
The memories are murky but I could only say that I enjoyed every single product and product related with the show.	1
The memories are murky but I will only say that I enjoyed every single show and product related throughout the show.	1
Easily, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).  	1
Easily, none other thing made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
Easily, none other has made me laugh in a tender way (before getting to dark sitcoms oriented for teenagers].	1
Easily, none other things made me laugh in a tender way (before getting more dark sitcoms oriented for teenagers instead.	1
The characters were all funny and had the peculiarity of not having a true lead character.  	1
The characters were all funny and lacked the peculiarity of not being a true lead character.	1
The characters were all funny and had the peculiarity for not having a true lead character.	1
The characters were all funny and possessed the peculiarity in not finding a true lead character.	1
Every single character was hilarious and deserved to be called a lead.  	1
Every single character was cast and deserved to be called a lead.	1
Every single character proved chosen but deserved to be called a lead.	1
Every single character is nominated or deserved to be called a lead.	1
Perabo has a nice energy level and is obviously very comfortable in front of a camera.  	1
Perabo has a nice energy drink and is obviously very comfortable in front of a camera.	1
Perabo has a nice energy meter and feels obviously very comfortable on front of a camera.	1
Perabo has a nice energy boost and seems obviously very comfortable standing front of a camera.	1
I believe that Pitch Black was done well.  	1
I believe that Pitch ##work was done wrong.	1
I believe the Pitch ##craft was done yesterday.	1
I believe this Pitch ##cock was done right.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.  	1
The characters are interesting and we want to find out more about them the longer the movie goes on, and I think people will be surprised by what does and doesn't make mistakes.	1
The characters are interesting and people want to find out more about them the longer the movie goes on, and I think people will be surprised by whoever does and doesn't make sense.	1
The characters are interesting and I want to find out more about them the longer the movie goes on, and I think people will be surprised by whatever does and doesn't make jokes.	1
Go watch it!  	1
just do it!	1
please with it.	1
Just for it :	1
VERY funny!  	1
something ##O!	1
very ##Y.	1
how!?	1
The characters are interesting and you really care for them.  	1
The things are interesting if you really care for them.	1
The books seem interesting and you really care for them.	1
The stories look interesting because you really care for them.	1
An instant classic, with a great soundtrack and a catchy song during the ending credits.  	1
An instant success, featuring a great soundtrack featuring a catchy song during the ending credits.	1
An instant replay, with a great soundtrack and a catchy song during the ending credits.	1
An instant ##aneous, features a great soundtrack including a catchy song during the ending credits.	1
Don't miss it.  	1
Do you deny me.	1
Do not mention anything.	1
Do i touch it.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.  	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts - all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to duty and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to knowledge and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice once more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts over all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to memory and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice versus more.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.  	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of lighting, camera angle and lighting, including pointillistic faux horror movie sequences, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of color, camera angle and lighting, including pointillistic faux classic movie sets, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of colour, camera angle and lighting, including pointillistic faux animated movie footage, is a wonder and joy to behold.	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!  	1
I thought Errol Flynn was brilliant and Custer and has now become my favourite actor!	1
I thought Errol Flynn was brilliant ##ly Custer and has since become our favourite actor!	1
I thought Errol Flynn was brilliant in Custer and has always become your favourite actor!	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!  	1
His acting alongside ben da Havilland was brilliant and the ending was fantastic!	1
His acting alongside ray ka Havilland was brilliant and the ending looked fantastic!	1
His acting alongside jack du Havilland was brilliant and the ending seemed fantastic!	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.  	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
i had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I ended up seeing his films as a child.	1
we had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I woke up making his films as a child.	1
But it wasn't until I watched this film that I realised how great he actually was.  	1
But it wasn't until I saw this film that I realised how handsome he actually was.	1
But it wasn't till I watched this film that I realised how talented he actually was.	1
But it wasn't before I finished this film that I realised how beautiful he actually was.	1
I'll give this film 10 out of 10!  	1
I'll give this movie 10 out of 10.	1
I'll give the album 10 out of 10 stars	1
I'll give that song 10 out of 10 :	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
Jimmy hunter is as ever a great hero for Hitchcock, the story rips along to its tragic climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy ray is as ever a great hero for Hitchcock, the story rips along to its ultimate climax at an embassy function; but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy butler is as ever a great hero for Hitchcock, the story rips along to its dramatic climax at an embassy function . but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!  	1
I forgot to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
I ought to say that this movie was excellently shot and tops the ratings as a typical sci fi film!	1
I prefer to say that this episode was excellently made and tops the ratings as a typical sci fi film!	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's best friends Scot Vandiver.	1
Excellently hosted by one of Sci-fi's best artists Scot Vandiver :	1
Excellently directed by one of Sci-fi's best bands Scot Vandiver!	1
But it is entertaining, nonetheless.  	1
but it is entertaining nonetheless nonetheless.	1
nonetheless it is entertaining today nonetheless!	1
But it is entertaining though nonetheless ;	1
It's a campy sort of film that's a joy to watch.  	1
It's a campy piece of film that's a joy to watch.	1
It's a campy slice little film that's really joy to watch.	1
It's a campy kind comedy film that's worth joy to watch.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
there's barely a boring moment in the film and there are plenty of humorous parts.	1
it's barely a boring moment in the film and there is plenty more humorous parts.	1
It's barely a boring moment in the film and there were plenty other humorous parts.	1
The cast is always entertaining as usual.  	1
The show is as entertaining as well.	1
The game is equally entertaining as usual.	1
The movie is quite entertaining as follows.	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
This team does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.	1
This project does an excellent job of revealing the complexity of the task and the incredible challenges surrounding South Africa :	1
This software does an excellent job of revealing the complexity of the task and the incredible challenges of South Africa …	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I think every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in our Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in this Truth and Reconciliation movement.	1
I say every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation movements.	1
Nothing short of magnificent photography/cinematography in this film.  	1
Nothing feat of magnificent photography/cinematography for this film.	1
Nothing amount of magnificent photography/cinematography in this film …	1
Nothing lots of magnificent photography/cinematography of this film :	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
The scenery is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must rent a view, and see.	1
The story is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must rent your view, please see.	1
The tale is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must rent another view, to see.	1
Excellent performance.  	1
outstanding points :	1
vocal results.	1
live ##ly award	1
Also great directing and photography.  	1
• great writing and photography.	1
· great art & photography.	1
with great painting in photography.	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
staying true to Shakespear fans being a 'must' for all Shakespear fans.	1
stay true to Shakespear, considered a 'must' for all Shakespear fans.	1
Always true to Shakespear ##s is a 'must' for all Shakespear fans.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) which gave the sphere of moral decay and dark forces a human face, which makes it even more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) that gave the sphere of moral decay and dark forces a human face, which makes it much more interesting :	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) and gave the sphere of moral decay and dark forces a human face, which makes it somewhat more interesting ;	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times; sometimes she just looks like a naughty girl, especially deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times . sometimes she just looks like some naughty girl, quite deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times — sometimes she just looks like an naughty girl, but deadly in her taste for blood and evil.	1
If you love death and decay, and Shakespears lyrics... this is the one.  	1
If you love death and decay, dear Shakespears lyrics...this is another truth.	1
If you love death and decay, dusty Shakespears lyrics...this is the song.	1
If you love death and decay, sweet Shakespears lyrics...this is no answer.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA its finest and thoroughly deserving of its Academy Award.	1
This is a witty, delightful version of the Dr Seuss book, brilliantly animated by UPA the finest and thoroughly deserving of its Academy Award.	1
This is a witty but delightful remake of the Dr Seuss book, brilliantly animated by UPA, finest and thoroughly deserving of its Academy Award.	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.  	1
Special mention can be made of the superb music score and sound effects, which are an integral element of helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music arrangement and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention must be made of the superb music arrangements and sound effects, which are an integral element, helping to make this such a memorable and enjoyable cartoon.	1
However Paul Schrader has indeed made a film "about" Mishima that is both superb & complex.  	1
However Paul " has indeed made a film``about"Mishima " is both superb & complex …	1
However Paul ##shima has indeed made a film``about"Mishima ” is both superb & complex.	1
However Paul ##man has indeed made a film``about"Mishima' is both superb & complex ”	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.  	1
Also notable is John Bailey's fine crisp beautifully executed cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a highly deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully crafted cinematography and the great production design & costumes by Eiko Ishioka who went ahead to do the memorable costumes for Coppola's Dracula for which she received a very deserved Oscar.	1
Also notable is John Bailey's fine crisp beautifully handled cinematography and the great production design & costumes by Eiko Ishioka who went in to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.  	1
if audiences do watch movies, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.	1
when viewers do watch television, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.	1
as actors do watch them, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.	1
This is a stunning movie.  	1
this is a stunning movie.	1
it was a stunning movie!	1
This makes a stunning movie :	1
Raw and sublimely moving.  	1
slowly and fast distributed.	1
slow and slow variable.	1
fast and constantly unknown.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.  	1
It felt like a very gripping and intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays out everyone's terror of a white lie escalating to monstrous consequences.	1
It felt as a very gripping ##ly intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays around everyone's terror of a white lie escalating to monstrous consequences.	1
It felt rather a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.	1
All of the main players are mesmerising.  	1
some of the main characters are mesmerising.	1
none of these main attractions are mesmerising.	1
most of his main themes are mesmerising.	1
Tom Wilkinson broke my heart at the end... and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.  	1
Tom totally broke my heart in the end...and everyone else's judging by the amount of fumbling for hankies and hands going down to faces among males and females alike.	1
Tom that broke my heart at the end...and everyone else's judging by the amount of fumbling for hankies and hands going back to faces among males and females alike.	1
Tom always broke my heart towards the end...and everyone else's judging by the amount of fumbling for hankies and hands going out to faces among males and females alike.	1
Julian Fellowes has triumphed again.  	1
th Fellowes finally triumphed twice.	1
des Fellowes had triumphed financially.	1
ho Fellowes ##ce triumphed internationally.	1
He's a national treasure.  	1
He's favorite huge treasure.	1
He's official hidden treasure!	1
He's greatest real treasure ;	1
GO AND SEE IT!  	1
!! SEE IT ##E	1
•: SEE IT ##S	1
¡ ##S SEE IT.	1
This is an excellent film.  	1
this is an excellent example.	1
it was an excellent list.	1
This makes an excellent picture.	1
It was also the right balance of war and love.  	1
there was also the ideal ##eous of war and love.	1
peace was also the perfect price of war and love.	1
love was also the delicate balance of war and love.	1
The film gives meaning to the phrase, "Never in the history of human conflict has so much been owed by so many to so few.  	1
The film gives meaning to this phrase, “ Never in the history of human conflict has so much been owed by so many to so few.	1
The film gives meaning to another phrase, " Never in the history of human conflict has so much been owed by so much to so few.	1
The film gives meaning to the phrase, whose Never in the history of human conflict has so much been owed by so few to so few.	1
Kris Kristoffersen is good in this movie and really makes a difference.  	1
Kris Kristoffersen is good in this movie and always makes great difference.	1
Kris Kristoffersen is good in this movie and really makes little difference :	1
Kris Kristoffersen is good in this movie and clearly makes no difference!	1
This is just a great movie.  	1
This is considered a great movie.	1
This was also a great movie!	1
This makes not a great movie?	1
10 out of 10 stars.  	1
8 out of 10 stars.	1
7 out of 20 nominations.	1
5 out of 100 points.	1
Punishment Park is a brilliant piece of cinema.  	1
cinema Park is a brilliant piece of art ##tography	1
The Park is a brilliant piece of architecture.	1
the Park is a brilliant piece of land ;	1
Shot in the Southern California desert using his patent faux documentary style, Watkins creates a film like no other.  	1
filmed in the Southern California desert using his patent faux documentary style, Watkins creates a documentary like no other.	1
Shot in the Southern California desert using a patent faux documentary style, Watkins creates a scene like no other.	1
set in the Southern California desert using her patent faux documentary style, Watkins creates a landscape like no other.	1
This is one of Peter Watkins most accessible films.  	1
This is one of Peter 100 most popular films.	1
This is one of Peter worlds commercially famous films.	1
This is one of Peter' publicly successful films.	1
I advise you to look out for it.  	1
I want you to look out for danger.	1
I expect you not look out for trouble.	1
I need you should look out for anything.	1
Highly recommended A+  	1
•: :	1
· generated.	1
highly>;	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' Christmas Carol in its sensibility.  	1
Stanwyck and Morgan are perfectly cast in what is, in many ways, a modern equivalent of Dickens' Christmas realism in its sensibility.	1
Stanwyck fairy Morgan are perfectly cast in what is, in many ways considered a modern equivalent of Dickens' Christmas tale in its sensibility.	1
Stanwyck opera Morgan are perfectly cast in what is, in many ways called a modern equivalent of Dickens' Christmas novel in its sensibility.	1
The transfers are very good.  	1
these transfers are very good.	1
cash transfers are generally good ;	1
revenue transfers are relatively good :	1
Very nice and relaxing late night viewing.  	1
Very nice and relaxing during night nights.	1
Very nice, relaxing for night mornings.	1
Very nice or relaxing at night night.	1
The movie is full of wonderful dancing (hence the title!  	1
The ballroom is full of wonderful dancing (hence the title )	1
The house is full and wonderful dancing (hence the title.	1
The dance is full on wonderful dancing (hence the title ;	1
It handles some tough issues with dignity and grace, and, of course, has (shocking spoiler here!  	1
It handles some unfortunate issues with dignity and grace, which, of course, honesty (shocking spoiler here!	1
It handles some serious issues with dignity and grace, who, of course, integrity (shocking spoiler here!	1
It handles some ethical issues with dignity and grace, but, of course, lies (shocking spoiler here!	1
) a happy, wonderful, feel good ending!  	1
) a wonderful, wonderful, feel ##ful ending!	1
) a lovely, wonderful! feel good ending!	1
) a great, wonderful night feel happy ending!	1
The point is the journey, a journey that touches every member of the family.  	1
The point is the journey, a journey that involves every member of their family.	1
The point is the journey, a journey which follows every member of our family.	1
The point is the journey, a journey who reaches every member of his family.	1
It's one of the movies I need to see whenever it comes on TV...never mind the fact that I already have it memorized!  	1
It's one of the movies I need to see whenever it comes on screen...never mind the fact that I already had it memorized!	1
It's one among the movies I need to see whenever it comes on camera...never mind the fact that I already made it memorized!	1
It's one amongst the movies I need to see whenever it comes on ##screen...never mind the fact that I already read it memorized!	1
I just saw this film and I recommend it.  	1
we never saw this film and I recommend it.	1
i also saw this film so I recommend it.	1
everybody only saw this film . I recommend it.	1
It has a very good plot, it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.  	1
it has a very good plot and it holds your complete attention, the acting was superb, Tom Wilkinson was fantastic and Emily Watson was also very good.	1
this has a very good plot … it holds your complete attention, the acting is superb, Tom Wilkinson was fantastic and Emily Watson was also very good.	1
It has a very good plot, it holds your complete attention, the acting were superb, Tom Wilkinson was fantastic and Emily Watson was also very good.	1
A very good film indeed, about great and unconditional love.  	1
a very good film indeed, about love and unconditional love.	1
A truly good film indeed, about friendship and unconditional love.	1
another Very good film indeed, about forgiveness and unconditional love.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter in hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.  	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that is about to begin, but he takes the matter of hand as the story progresses, and this great actor gives a performance that makes you feel the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that was about to begin, but he takes the matter to hand as the story progresses . and this great actor gives a performance that makes you feel the character's anguish and suffering.	1
Tom Wilkinson's character is a man who is not prepared for the ordeal that seems about to begin, but he takes the matter by hand as the story progresses; and this great actor gives a performance that makes you feel the character's anguish and suffering.	1
Despite the pans of reviewers, I liked this movie.  	1
Despite rolling pans of reviewers, I liked this episode.	1
Despite the pans of reviewers, I liked the movie.	1
Despite mixed pans of reviewers, I liked that game.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.  	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat (Stuart Townsend) better than Cruise's attempt.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat ##istic Stuart Townsend] rather than Cruise's attempt.	1
In fact, I liked it better than Interview With a Vampire and I liked this Lestat ##ious Stuart Townsend was more than Cruise's attempt.	1
Aailiyah was pretty good as Akasha, in places compelling (her first entrance and mini dance scene).  	1
Aailiyah was pretty good as Akasha, both places compelling (her first entrance to mini dance scene).	1
Aailiyah was pretty good as Akasha, all places compelling (her first entrance in mini dance scene].	1
Aailiyah was pretty good as Akasha, which places compelling (her first entrance into mini dance scene respectively.	1
I'm a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments.  	1
I became a huge fan of this series mostly due to Anne Rice's style, sensitivities and treatments.	1
I is a big fan of this series mostly due to Anne Rice's style, sensitivities and treatments :	1
I remain a great fan of this series mostly due to Anne Rice's style, sensitivities and treatments ;	1
I guess I liked the details of his dysfunction--he was believable.  	1
i guess I liked the details of his dysfunction--he seemed depressed.	1
I guess I liked the details of his dysfunction--he was insane.	1
you guess I liked the details of his dysfunction--he sounded miserable.	1
But I thought his acting was skilled.  	1
But I thought his acting skills great.	1
But I believed his acting was funny.	1
But I knew his acting abilities amazing.	1
Meredith M was better than all right.  	1
Meredith M was better than all others.	1
Meredith M was better, all odds?	1
Meredith M was better looking all else!	1
A very charming film with wonderful sentiment and heart.  	1
A beautifully entertaining film with wonderful sentiment and humor.	1
A truly funny film with wonderful sentiment and dialogue.	1
A very beautiful film with wonderful sentiment and humour.	1
Nine out of ten for a truly lovely film.  	1
Nine out of ten for a very entertaining film.	1
Nine instead of ten for a particularly funny film.	1
Nine stars of ten for a truly compelling film.	1
This early film from future goremeister Lucio Fulci is a very good addition to the giallo sub-genre.  	1
This short film from future goremeister Lucio Fulci made a very good addition to the giallo sub-genre.	1
This feature film from future goremeister Lucio Fulci was a relatively good addition to the giallo sub-genre.	1
This biographical film from future goremeister Lucio Fulci is a fairly good addition to the giallo sub-genre.	1
This is one of the best Italian thrillers of the early 70's.  	1
it is one of the best Italian thrillers of the early 70 ##0s.	1
this is one among the best Italian thrillers of the early 70 ##s.	1
It is one amongst the best Italian thrillers of the early 70 years.	1
A standout scene.  	1
outstanding deleted athlete.	1
A crime player.	1
best flashback performer.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a recurring unaccompanied female vocal that sounds like it's coming from a distant hill.  	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a beautiful unaccompanied female voice which sounds like it's coming from a distant hill.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a beautifully unaccompanied female character that sounds like it's coming from a distant hill.	1
Technically, the film is well made with impressive camera-work, solid acting and effective music from Riz Ortolani  particularly good is a lovely unaccompanied female protagonist who sounds like it's coming from a distant hill.	1
I liked the way Dustin Hoffman's character was ready to do just about everything to stay with his son.  	1
he liked the way Dustin Hoffman's father was ready to do just about everything to stay with his son.	1
grant liked the way Dustin Hoffman's dad was ready to do just about everything to stay behind his son.	1
fans liked the way Dustin Hoffman's son was ready to do just about everything to stay like his son.	1
This movie is also revealing.  	1
this information is also titled.	1
the story is also popular.	1
another list is also incomplete.	1
Personally, I think it shows that people should learn to find a compromise them self without involving other people into issue.  	1
Personally, I think it shows how people should try to find a compromise them self without involving other people on issue.	1
Personally, I think it shows that people should attempt to find a compromise them self without involving other people without issue.	1
Personally, I think it shows why people should struggle to find a compromise them self without involving other people or issue.	1
An Italian reviewer called this "a small, great film," and that's right.  	1
An Italian reviewer called this``a great, great film ,"and everyone's right.	1
An Italian reviewer called this``very wonderful, great film ,"and everybody's right.	1
An Italian reviewer called this``… brilliant, great film ,"and all's right.	1
You learn a lot about the real inside emotions of people in this movie, and a lot about the movie business itself.  	1
we learn a lot about the real inside emotions of people in this movie, and a lot about the drug business itself.	1
you learn a lot about making real inside emotions of people in this movie, and a lot about the entertainment business itself.	1
You learn a lot about finding real inside emotions of people in this movie, and a lot about the movie business itself.	1
Also the music by Mark Snow is possibly the best score I've ever heard.  	1
Also the music by Mark ##ley is arguably the best score I've ever heard.	1
Also the music by Mark ##ey is probably the best score I've never heard.	1
Also the music by Mark ##man is considered the best score I've yet heard.	1
You won't forget this movie!  	1
i' never forget this movie!	1
you ’! forget this movie!	1
we ` you forget this movie!	1
I saw it as a child on TV back in 1973, when it was "The Stranger" and I loved it.  	1
I saw it as a child on TV shows in 1965, when it was``` Stranger"and I loved it.	1
I saw it as a child on TV television in 1963, when it was``… Stranger"and I loved it.	1
I saw it as a child on TV TV in 1959, when it was``‘ Stranger"and I loved it.	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.  	1
But the duet between the astronaut and his doctor at the beginning of the movie is a perfect exchange if one considers that this movie was filmed well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
But the duet between the astronaut & his doctor at the beginning of the movie is a perfect exchange if one considers that this movie is made well into the Cold War and the astronaut's biggest fear is that he has crashed in the USSR.	1
