add betty white and jean smart and you have a great cast - everyone plays their parts really well.	1
add betty white and jean smart and you have a great cast - everyone fits their parts really well.	1
add betty white and jean smart and you have a great cast - everyone handles their parts really well.	1
add betty white and jean smart and you have a great cast - everyone did their parts really well.	1
STEAMBOAT WILLIE is an amazingly important film to our cinema history.  	1
STEAMBOAT WILLIE is an amazingly important film in our cinema history.	1
STEAMBOAT WILLIE is an amazingly important film from our cinema history.	1
STEAMBOAT WILLIE is an amazingly important film throughout our cinema history.	1
STEAMBOAT WILLIE is an amazingly important film of our cinema history.	1
STEAMBOAT WILLIE is an amazingly important film for our cinema history.	1
This second appearance of Mickey Mouse (following the silent PLANE CRAZY earlier that year) is probably his most famous film--mostly because it was so ground-breaking.  	1
This second appearance of Mickey Mouse (following the infamous PLANE CRAZY earlier that year) is probably his most famous film--mostly because it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the GREAT PLANE CRAZY earlier that year) is probably his most famous film--mostly because it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the legendary PLANE CRAZY earlier that year) is probably his most famous film--mostly because it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the iconic PLANE CRAZY earlier that year) is probably his most famous film--mostly because it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the movie PLANE CRAZY earlier that year) is probably his most famous film--mostly because it was so ground-breaking.	1
While you don't yet hear Mickey speak, there are tons of sound effects and music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.  	1
While you don't yet hear Mickey speak, there are tons of sound effects and music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons of sound effects accompanying music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons of sound effects or music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons of sound effects featuring music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons of sound effects incorporating music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
However, after seeing the short again after about 25 years, I was amazed at how timeless the film actually is.  	1
However, after seeing the film again after about 25 years, I was amazed at how timeless the film actually is.	1
However, after seeing the movie again after about 25 years, I was amazed at how timeless the film actually is.	1
However, after seeing the trailer again after about 25 years, I was amazed at how timeless the film actually is.	1
However, after seeing the original again after about 25 years, I was amazed at how timeless the film actually is.	1
However, after seeing the footage again after about 25 years, I was amazed at how timeless the film actually is.	1
It's just adorable seeing Mickey playing "Turkey in the Straw" in a highly imaginative (if occasionally cruel) way.  	1
It's just adorable seeing Mickey Mouse``Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
It's just adorable seeing Mickey Rooney``Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
It's just adorable seeing Mickey Duck``Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
It's just adorable seeing Mickey play``Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
It's just adorable seeing Mickey Hart``Turkey in the Straw"in a highly imaginative (if occasionally cruel) way.	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.  	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.	1
Clever and a real crowd-pleaser--the film still ranks among Mickey's best films even after 80 wonderful years.	1
Clever and a real crowd-pleaser--his film still ranks among Mickey's best films even after 80 wonderful years.	1
Clever and a real crowd-pleaser--that film still ranks among Mickey's best films even after 80 wonderful years.	1
Clever and a real crowd-pleaser--their film still ranks among Mickey's best films even after 80 wonderful years.	1
The original Body and Soul (1947) is a masterpiece.  	1
The original Body and Soul (1947) remains a masterpiece.	1
The original Body and Soul (1947) was a masterpiece.	1
The original Body and Soul (1947) is a masterpiece.	1
The original Body and Soul (1947) became a masterpiece.	1
The original Body and Soul (1947) becomes a masterpiece.	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen..James Wong Howe.  	1
John Adams, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen.. James Wong Howe.	1
John Lennon, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen.. James Wong Howe.	1
John Hughes, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen.. James Wong Howe.	1
John Campbell, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen.. James Wong Howe.	1
John Fleming, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen.. James Wong Howe.	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.  	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were all pretty cool.	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were really pretty cool.	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were also pretty cool.	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were just pretty cool.	1
Gotta love those close-ups of slimy, drooling teeth!  	1
Got ta love those close-ups of slimy, drooling teeth!	1
And ta love those close-ups of slimy, drooling teeth!	1
got ta love those close-ups of slimy, drooling teeth!	1
sure ta love those close-ups of slimy, drooling teeth!	1
Learn ta love those close-ups of slimy, drooling teeth!	1
The film's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).  	1
The film's sole bright spot was Jonah Hill (who will remain almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole bright spot was Jonah Hill (who will appear almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole bright spot was Jonah Hill (who will be almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole bright spot was Jonah Hill (who will seem almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.  	1
Being a child's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.	1
Being a parent's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.	1
Being a kid's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.	1
Being a children's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.	1
Being a boy's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.	1
But "Tiny Toons" kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created.  	1
But``Tiny Toons"kept the 90's mold and delivered one of the most popular, funny, and underrated cartoons ever created.	1
But``Tiny Toons"kept the 90's standards and delivered one of the most popular, funny, and underrated cartoons ever created.	1
But``Tiny Toons"kept the 90's standard and delivered one of the most popular, funny, and underrated cartoons ever created.	1
But``Tiny Toons"kept the 90's style and delivered one of the most popular, funny, and underrated cartoons ever created.	1
But``Tiny Toons"kept the 90's classics and delivered one of the most popular, funny, and underrated cartoons ever created.	1
The memories are murky but I can only say that I enjoyed every single episode and product related to the show.  	1
The memories are murky but I can only say that I enjoyed every single episode and product related to the show.	1
The memories are murky but I can only say that I enjoyed every single episode and product pertaining to the show.	1
The memories are murky but I can only say that I enjoyed every single episode and product relating to the show.	1
The memories are murky but I can only say that I enjoyed every single episode and product connected to the show.	1
The memories are murky but I can only say that I enjoyed every single episode and product tied to the show.	1
Easily, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).  	1
Easily, none particular cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
Easily, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
Easily, none single cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
Easily, none one cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
Easily, none such cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).	1
The characters were all funny and had the peculiarity of not having a true lead character.  	1
The characters were all funny and had the peculiarity of not having a true lead character.	1
The characters were all funny and had the peculiarity of not being a true lead character.	1
The characters were all funny and had the peculiarity of not becoming a true lead character.	1
The characters were all funny and had the peculiarity of not possessing a true lead character.	1
The characters were all funny and had the peculiarity of not portraying a true lead character.	1
Every single character was hilarious and deserved to be called a lead.  	1
Every single character was exceptional and deserved to be called a lead.	1
Every single character was deserving and deserved to be called a lead.	1
Every single character was memorable and deserved to be called a lead.	1
Every single character was believable and deserved to be called a lead.	1
Every single character was brilliant and deserved to be called a lead.	1
Perabo has a nice energy level and is obviously very comfortable in front of a camera.  	1
Perabo has a high energy level and is obviously very comfortable in front of a camera.	1
Perabo has a good energy level and is obviously very comfortable in front of a camera.	1
Perabo has a tremendous energy level and is obviously very comfortable in front of a camera.	1
Perabo has a low energy level and is obviously very comfortable in front of a camera.	1
Perabo has a great energy level and is obviously very comfortable in front of a camera.	1
I believe that Pitch Black was done well.  	1
I believe that Pitch Black was done well.	1
Many believe that Pitch Black was done well.	1
strongly believe that Pitch Black was done well.	1
We believe that Pitch Black was done well.	1
firmly believe that Pitch Black was done well.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.  	1
The characters are interesting and you want to find out more about them the longer the series goes on, and I think people will be surprised by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the story goes on, and I think people will be surprised by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the show goes on, and I think people will be surprised by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the season goes on, and I think people will be surprised by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the storyline goes on, and I think people will be surprised by who does and doesn't make it.	1
Go watch it!  	1
Go watch it!	1
Come watch it!	1
Now watch it!	1
Please watch it!	1
Just watch it!	1
VERY funny!  	1
VERY funny!	1
VERY funny!"	1
VERY funny :)	1
VERY funny!!	1
VERY funny!!!	1
The characters are interesting and you really care for them.  	1
Your characters are interesting and you really care for them.	1
These characters are interesting and you really care for them.	1
The characters are interesting and you really care for them.	1
these characters are interesting and you really care for them.	1
Other characters are interesting and you really care for them.	1
An instant classic, with a great soundtrack and a catchy song during the ending credits.  	1
An instant classic, with a great soundtrack and a catchy song during the closing credits.	1
An instant classic, with a great soundtrack and a catchy song during the opening credits.	1
An instant classic, with a great soundtrack and a catchy song during the ending credits.	1
An instant classic, with a great soundtrack and a catchy song during the end credits.	1
An instant classic, with a great soundtrack and a catchy song during the final credits.	1
Don't miss it.  	1
Don't miss it.	1
Don't believe it.	1
Don't sweat it.	1
Don't forget it.	1
Don't regret it.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.  	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry versus cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry and cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry against cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry over cowardice and egotism versus heroism and self-sacrifice and more.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.  	1
But above all the exquisite visual composition of the moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of this moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of every moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of that moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!  	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant as Custer and have since become my favourite actor!	1
I thought Errol Flynn was brilliant as Custer and had since become my favourite actor!	1
I thought Errol Flynn was brilliant as Custer and long since become my favourite actor!	1
I thought Errol Flynn was brilliant as Custer and ever since become my favourite actor!	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!  	1
His acting alongside Olivia De Havilland was fantastic and the ending was fantastic!	1
His acting alongside Olivia De Havilland was superb and the ending was fantastic!	1
His acting alongside Olivia De Havilland was terrific and the ending was fantastic!	1
His acting alongside Olivia De Havilland was incredible and the ending was fantastic!	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.  	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always known Sir Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always known how Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always known actor Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always known. Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
But it wasn't until I watched this film that I realised how great he actually was.  	1
But it wasn't until I watched the film that I realised how great he actually was.	1
But it wasn't until I watched this film that I realised how great he actually was.	1
But it wasn't until I watched that film that I realised how great he actually was.	1
But it wasn't until I watched his film that I realised how great he actually was.	1
But it wasn't until I watched another film that I realised how great he actually was.	1
I'll give this film 10 out of 10!  	1
I'd give this film 10 out of 10!	1
I'll give this film 10 out of 10!	1
I would give this film 10 out of 10!	1
I personally give this film 10 out of 10!	1
I will give this film 10 out of 10!	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's blue and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's red and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's pink and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's rich and white, low-budget original.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!  	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
We have to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
You have to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
'd have to say that this film was excellently produced and tops the ratings as a typical sci fi film!	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by some of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by two of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by another of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by One of Sci-fi's best producers Scot Vandiver!	1
But it is entertaining, nonetheless.  	1
And it is entertaining, nonetheless.	1
But it is entertaining, nonetheless.	1
, it is entertaining, nonetheless.	1
Yet it is entertaining, nonetheless.	1
but it is entertaining, nonetheless.	1
It's a campy sort of film that's a joy to watch.  	1
It's a campy sort of film that's a joy to watch.	1
It is a campy sort of film that's a joy to watch.	1
It was a campy sort of film that's a joy to watch.	1
It makes a campy sort of film that's a joy to watch.	1
It remains a campy sort of film that's a joy to watch.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
There's barely a boring moment in the film but there are plenty of humorous parts.	1
There's barely a boring moment in the film although there are plenty of humorous parts.	1
There's barely a boring moment in the film and there are plenty of humorous parts.	1
There's barely a boring moment in the film though there are plenty of humorous parts.	1
There's barely a boring moment in the film; there are plenty of humorous parts.	1
The cast is always entertaining as usual.  	1
The cast is always busy as usual.	1
The cast is always smiling as usual.	1
The cast is always cheerful as usual.	1
The cast is always dressed as usual.	1
The cast is always performing as usual.	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
This movie does an excellent job of revealing the complexity of the task and highlighting incredible challenges facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and depicting incredible challenges facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and illustrating incredible challenges facing South Africa.	1
This movie does an excellent job of revealing the complexity of the task and tackling incredible challenges facing South Africa.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I believe no one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe that one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe NO one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe neither one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
Nothing short of magnificent photography/cinematography in this film.  	1
Nothing short of magnificent performances in this film.	1
Nothing short of magnificent filmmaking in this film.	1
Nothing short of magnificent storytelling in this film.	1
Nothing short of magnificent visuals in this film.	1
Nothing short of magnificent acting in this film.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
The acting is fantastic, the stories are seamlessly woven together beautifully and the dogs are splendid............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together.... and the dogs are splendid............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together..... and the dogs are splendid............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together wonderfully and the dogs are splendid............. A must rent, view, or see.	1
Excellent performance.  	1
Excellent results.	1
Excellent job.	1
Excellent luck.	1
Excellent Job.	1
Excellent idea.	1
Also great directing and photography.  	1
Also great writing and photography.	1
Also great music and photography.	1
Also great videos and photography.	1
Also great painting and photography.	1
Also great art and photography.	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
Very true to Shakespear ideals and a'must' for all Shakespear fans.	1
Very true to Shakespear lore and a'must' for all Shakespear fans.	1
Very true to Shakespear values and a'must' for all Shakespear fans.	1
Very true to Shakespear roots and a'must' for all Shakespear fans.	1
Very true to Shakespear tradition and a'must' for all Shakespear fans.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth (Jason Connery) moved me to tears with his final scene (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final moments (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final performance (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final lines (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final words (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl - but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl – but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl charming but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl naive but deadly in her taste for blood and evil.	1
If you love death and decay, and Shakespears lyrics... this is the one.  	1
If you love death and decay, and Shakespears lyrics, this is the one.	1
If you love death and decay, and Shakespears lyrics suggest this is the one.	1
If you love death and decay, and Shakespears lyrics like this is the one.	1
If you love death and decay, and Shakespears lyrics… this is the one.	1
If you love death and decay, and Shakespears lyrics... this is the one.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of an Academy Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of the Academy Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of An Academy Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of another Academy Award.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.  	1
Special mention should be made of the superb music score and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music soundtrack and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music scores and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music arrangements and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
Special mention should be made of the superb music design and sound effects, which are an integral element in helping to make this such a memorable and enjoyable cartoon.	1
However Paul Schrader has indeed made a film "about" Mishima that is both superb & complex.  	1
However Paul Newman has indeed made a film``about"Mishima that is both superb & complex.	1
However Paul McCartney has indeed made a film``about"Mishima that is both superb & complex.	1
However Paul Rudd has indeed made a film``about"Mishima that is both superb & complex.	1
However Paul Ryan has indeed made a film``about"Mishima that is both superb & complex.	1
However Paul Simon has indeed made a film``about"Mishima that is both superb & complex.	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.  	1
Also notable is John Bailey's fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey whose fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey' fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey for fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
Also notable is John Bailey with fine crisp beautifully colored cinematography and the great production design & costumes by Eiko Ishioka who went on to do the memorable costumes for Coppola's Dracula for which she received a well deserved Oscar.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.  	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with their roles.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with supporting roles.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with her roles.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with the roles.	1
If you do watch it, however, there are small consolations: The actresses playing Anne's sisters each do a wonderful job with minor roles.	1
This is a stunning movie.  	1
This is a great movie.	1
This is a good movie.	1
This is a horror movie.	1
This is a terrible movie.	1
This is a scary movie.	1
Raw and sublimely moving.  	1
beautiful and sublimely moving.	1
fascinating and sublimely moving.	1
Simple and sublimely moving.	1
hilarious and sublimely moving.	1
poignant and sublimely moving.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on everyone's terror of a white lie escalating to monstrous consequences.  	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on Kafka's terror of a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on Orwell's terror of a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on Freud's terror of a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on Hitler's terror of a white lie escalating to monstrous consequences.	1
It felt like a very gripping, intelligent stage play (but without the overly theatrical feeling one actually gets from watching people on a stage) which plays on Shakespeare's terror of a white lie escalating to monstrous consequences.	1
All of the main players are mesmerising.  	1
All of the main players were mesmerising.	1
All of the main players are mesmerising.	1
All of the main players looked mesmerising.	1
All of the main players was mesmerising.	1
All of the main players proved mesmerising.	1
Tom Wilkinson broke my heart at the end... and everyone else's judging by the amount of fumbling for hankies and hands going up to faces among males and females alike.  	1
Tom Wilkinson broke my heart at the end...and everyone else's judging by the amount of affection for hankies and hands going up to faces among males and females alike.	1
Tom Wilkinson broke my heart at the end...and everyone else's judging by the amount of respect for hankies and hands going up to faces among males and females alike.	1
