Overall I rate this movie a 10 out of a 1-10 scale.  	1
Overall I rate this movie a 10 out of a 1-10 rating.	1
Overall I rate this movie at 10 out on a 1-10 grade.	1
Overall I rate this movie as 10 out in a 1-10 stars.	1
Overall I rate this movie average 10 out for a 1-10 scale.	1
Overall I rate this movie grade 10 out with a 1-10 score.	1
Totally different, with loads of understatement and black comedy, this is a film few get to see, but those who do will remember it.  	1
Totally different, with loads of understatement and romantic comedy, this is a film few get to watch, but those who do will remember it.	1
Totally different, with loads of understatement and surreal comedy, this is a film few get you see, but those who do will remember it.	1
Totally different, with loads of understatement and heavy comedy, this is a film few get - remember, but those who do will remember it.	1
Totally different, with loads of understatement and dark comedy, this is a film few get could enjoy, but those who do will remember it.	1
Totally different, with loads of understatement and bad comedy, this is a film few get people admire, but those who do will remember it.	1
This movie creates its own universe, and is fascinating in every way.  	1
This movie creates its own atmosphere, and is fascinating in every way.	1
This movie creates its own universe perfectly and is fascinating in its way.	1
This movie creates its own story beautifully and is fascinating in some way.	1
This movie creates its own characters completely and is fascinating in this way.	1
This movie creates its own narrative entirely and is fascinating in any way.	1
But this movie really got to me.  	1
maybe this movie really belongs to happen.	1
but this movie really appealed to suck.	1
But this movie really happened to go.	1
And this movie really matters to me.	1
how this movie really mattered to do.	1
See it.  	1
damn below!	1
shake here ##aly	1
stop above.	1
touch ##ley?	1
hold ##ogram all	1
I really hope the team behind this movie makes more movies, and that they will continue to do so in their own, some kinda weird style.  	1
we really hope the team behind this movie makes more movies, and that they will continue to do so in their own, some kinda weird style.	1
i really hope the team behind the movie makes more movies, and that they will continue to doing so in their own, some kinda weird style.	1
I really hope the team behind that movie makes more movies, and that they will continue to be so in their own, some kinda weird style.	1
they really hope the team behind every movie makes more movies, and that they will continue to perform so in their own, some kinda weird style.	1
We really hope the team behind each movie makes more movies, and that they will continue to make so in their own, some kinda weird style.	1
And I forgot: The Casting here i superb, with Trond Fausa Aurvåg being perfect in the role as the Bothersome Man, who doesn't understand where he is, what he is doing and why.  	1
And I forgot: The scene here i superb, with Trond Fausa Aurvåg being perfect in the beginning as the Bothersome Man ##ger who doesn't understand where he is, what he is doing and why.	1
And I forgot: The picture here i superb, with Trond Fausa Aurvåg being perfect in the background as the Bothersome Man, who doesn't understand where he is, what he is doing and why.	1
And I forgot: The story here i superb, with Trond Fausa Aurvåg being perfect in the picture as the Bothersome Man ##eer who doesn't understand where he is, what he is doing and why.	1
And I forgot: The situation here i superb, with Trond Fausa Aurvåg being perfect in the role as the Bothersome Man ##ess who doesn't understand where he is, what he is doing and why.	1
And I forgot: The movie here i superb, with Trond Fausa Aurvåg being perfect in the end as the Bothersome Man ##gler who doesn't understand where he is, what he is doing and why.	1
This movie is a good and humorous comment on life in 2006.  	1
This movie is a good, humorous documentary on life in general.	1
This movie is a good and humorous satire on life in prison.	1
This movie is a good humor humorous reflection on life in turkey.	1
This movie is a good humour humorous take on life in motion.	1
This movie is a good or humorous book on life in ##dia.	1
The entire audience applauded at the conclusion of the film.  	1
The general audience applauded at the end of the film.	1
The target audience applauded at the conclusion in the film.	1
The average audience applauded at the climax to the film.	1
The cinema audience applauded at the premiere throughout the film.	1
The home audience applauded at the release for the film.	1
Duris has a wholesome appearance and gives a fine performance.  	1
Duris makes a wholesome appearance and gives a fine impression.	1
Duris gives a wholesome appearance that gives a fine speech.	1
Duris has a wholesome appearance which gives a fine personality.	1
Duris creates a wholesome appearance but gives a fine laugh.	1
Duris delivers a wholesome appearance who gives a fine performance.	1
Cinematography noteworthy including fine views of Barcelona and its famed Gaudi towers.  	1
Cinematography noteworthy including magnificent views of Barcelona and its famous Gaudi fountain.	1
Cinematography noteworthy including scenic views of Barcelona and its surrounding Gaudi palace.	1
Cinematography noteworthy including spectacular views of Barcelona and its iconic Gaudi castle.	1
Cinematography noteworthy including stunning views of Barcelona and its nearby Gaudi gardens.	1
Cinematography noteworthy including beautiful views of Barcelona and its magnificent Gaudi chapel.	1
The cast is good.  	1
ensemble cast is good.	1
supporting cast was good!	1
the cast looks good ;	1
The cast did good :	1
Character cast performed good looking	1
the cast was great.  	1
the cast was unchanged.	1
the cast is mixed ;	1
the cast were uncredited :	1
the cast went unanimous!	1
the cast are female …	1
steve martin delivers a really funny performance of a middle-aged, upper class, uptight white guy.  	1
steve foster delivers a really funny performance of a middle-aged, upper class, uptight white guy.	1
steve ward delivers the really funny performance of a middle-aged, middle class, uptight white guy.	1
steve burns delivers another really funny performance of a middle-aged, working class, uptight white guy.	1
steve page delivers this really funny performance of a middle-aged, lower class, uptight white guy.	1
steve brown delivers his really funny performance of a middle-aged, high class, uptight white guy.	1
add betty white and jean smart and you have a great cast - everyone played their parts really well.  	1
add betty white and jean smart and you have a fantastic cast - everyone played their parts really well.	1
add betty white - jean smart and you have a stellar cast - everyone played your parts really well.	1
add betty white & jean smart and you have a great cast - everyone played those parts really well.	1
add betty white, jean smart and you have a wonderful cast - everyone played the parts really well.	1
add betty white meets jean smart and you have a decent cast - everyone played these parts really well.	1
STEAMBOAT WILLIE is an amazingly important film to our cinema history.  	1
• WILLIE is an extremely important film to our cinema history.	1
the WILLIE is an internationally important film to the cinema history.	1
The WILLIE is an exceptionally important film to contemporary cinema history.	1
this WILLIE is an incredibly important film to understanding cinema history.	1
[ WILLIE is an immensely important film to modern cinema history.	1
This second appearance of Mickey Mouse (following the silent PLANE CRAZY earlier that year) is probably his most famous film--mostly because it was so ground-breaking.  	1
This second appearance of Mickey Mouse (following the infamous PLANE CRAZY earlier that year) is probably his most memorable film--mostly because it was so ground-breaking.	1
This second appearance of Mickey Mouse (following the notorious PLANE CRAZY earlier that year) is probably his most famous film--mostly because it is so ground-breaking.	1
This second appearance of Mickey Mouse (following the disastrous PLANE CRAZY earlier that year) is probably his most successful film--mostly because it proved so ground-breaking.	1
This second appearance of Mickey Mouse (following the famous PLANE CRAZY earlier that year) is probably his most notable film--mostly because it remains so ground-breaking.	1
This second appearance of Mickey Mouse (following the successful PLANE CRAZY earlier that year) is probably his most popular film--mostly because it seems so ground-breaking.	1
While you don't yet hear Mickey speak, there are tons of sound effects and music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.  	1
While you don't yet hear Mickey speak, there are plenty of sound effects and music throughout the film--something we take for granted now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are lots ##ile sound effects and music throughout the film--something we take for awhile now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are tons ##tage sound effects and music throughout the film--something we take for decades now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are loads ##ent sound effects and music throughout the film--something we take for ourselves now but which was a huge crowd pleaser in 1928.	1
While you don't yet hear Mickey speak, there are dozens ##al sound effects and music throughout the film--something we take for fun now but which was a huge crowd pleaser in 1928.	1
However, after seeing the short again after about 25 years, I was amazed at how timeless the film actually is.  	1
However, after seeing the short again after about 25 years, I was amazed at how timeless the movie actually is.	1
However, after seeing the short again after about 25 years, I was amazed by how timeless the film actually is ;	1
However, after seeing the short again after about 25 years, I was amazed about how timeless the story actually is :	1
However, after seeing the short again after about 25 years, I was amazed exactly how timeless the cartoon actually is!	1
However, after seeing the short again after about 25 years, I was amazed with how timeless the short actually is?	1
It's just adorable seeing Mickey playing "Turkey in the Straw" in a highly imaginative (if occasionally cruel) way.  	1
It's just adorable seeing Mickey playing``Turkey in the Straw"in a somewhat imaginative (if somewhat cruel) manner.	1
It's just adorable seeing Mickey playing``Turkey in the Straw"in a very imaginative (if very cruel) way.	1
It's just adorable seeing Mickey playing``Turkey in the Straw"in a fairly imaginative (if not cruel) fashion.	1
It's just adorable seeing Mickey playing``Turkey in the Straw"in a surprisingly imaginative (if quite cruel) style.	1
It's just adorable seeing Mickey playing``Turkey in the Straw"in a mildly imaginative (if rather cruel) mood.	1
Clever and a real crowd-pleaser--this film still ranks among Mickey's best films even after 80 wonderful years.  	1
Clever and a wonderful life--this film still ranks among Mickey's best films even after its wonderful years.	1
Clever and a dedicated hero--this film still ranks among Mickey's best films even after those wonderful years.	1
Clever and a great story--this film still ranks among Mickey's best films even after their wonderful years.	1
Clever and a huge star--this film still ranks among Mickey's best films even after these wonderful years.	1
Clever and a devoted world--this film still ranks among Mickey's best films even after his wonderful years.	1
The original Body and Soul (1947) is a masterpiece.  	1
The original bride and Soul (1947) is a masterpiece.	1
The original melody and Soul (1947) is another masterpiece :	1
The original song and Soul (1947) is his masterpiece ;	1
The original Song and Soul (1947) is her masterpiece!	1
The original Heart and Soul (1947) is considered masterpiece of	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen..James Wong Howe.  	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by one of the greatest cinematographers to ever grace the screen .. James Wong Howe.	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by some among the greatest cinematographers to ever grace the screen .. James Wong Howe :	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by two hundred the greatest cinematographers to ever grace the screen .. James Wong Howe ;	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by many Of the greatest cinematographers to ever grace the screen .. James Wong Howe!	1
John Garfield, Ann revere, Lilli Plmer, William Conrad, Canada Lee...and filmed by three from the greatest cinematographers to ever grace the screen .. James Wong Howe ##l	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's due--the creature effects were actually pretty cool.  	1
Okay, I like to consider myself a fair critic, so I'll give credit where credit's worth--the creature effects were actually pretty cool.	1
Okay, I like to consider yourself a fair critic, so I'll give credit where credit's sake--the creature effects were actually pretty cool!	1
Okay, I like to consider himself a fair critic, so I'll give credit where credit's gone--the creature effects were actually pretty cool ;	1
Okay, I like to consider him a fair critic, so I'll give credit where credit's possible--the creature effects were actually pretty cool :	1
Okay, I like to consider it a fair critic, so I'll give credit where credit's coming--the creature effects were actually pretty cool …	1
Gotta love those close-ups of slimy, drooling teeth!  	1
how you! those close-ups of slimy, drooling teeth!	1
got i: those close-ups of slimy, drooling teeth!	1
try to all those close-ups of slimy, drooling teeth!	1
ought girls, those close-ups of slimy, drooling teeth!	1
How boys like those close-ups of slimy, drooling teeth!	1
The film's sole bright spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).  	1
The film's sole casting spot was Jonah Hill (who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in the interim).	1
The film's sole filming spot was Jonah Hill, who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in his interim).	1
The film's sole supporting spot was Jonah Hill ##er who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in filming interim).	1
The film's sole cast spot was Jonah Hill ##man who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in this interim).	1
The film's sole promotional spot was Jonah Hill ##o who will look almost unrecognizable to fans of the recent Superbad due to the amount of weight he lost in an interim).	1
Being a 90's child, I truly enjoyed this show and I can proudly say that I enjoyed it big time and even more than the classical WB cartoons.  	1
Being a parent's child, I truly enjoyed this show and I can proudly say that we enjoyed it big time and even more than the classical WB cartoons.	1
Being a mother's child, I truly enjoyed this show and I can proudly say that everybody liked it big time and even more than the classical WB cartoons.	1
Being a child's child, I truly enjoyed this show and I can proudly say that they loved it big time and even more than the classical WB cartoons.	1
Being a children's child, I truly enjoyed this show and I can proudly say that you enjoy it big time and even more than the classical WB cartoons.	1
Being a farmer's child, I truly enjoyed this show and I can proudly say that I watched it big time and even more than the classical WB cartoons.	1
But "Tiny Toons" kept the 90's vibe and delivered one of the most popular, funny, and underrated cartoons ever created.  	1
But " Tiny Toons"kept the 90's cool and became one of the most popular, funny, and underrated cartoons ever created.	1
But “ Tiny Toons"kept the 90's momentum and was one of the most popular, funny, and underrated cartoons ever created.	1
But the Tiny Toons"kept the 90's pace and remained one of the most popular, funny, and underrated cartoons ever created.	1
But The Tiny Toons"kept the 90's canon and remains one of the most popular, funny, and underrated cartoons ever created.	1
But' Tiny Toons"kept the 90's warm and spawned one of the most popular, funny, and underrated cartoons ever created.	1
The memories are murky but I can only say that I enjoyed every single episode and product related to the show.  	1
The memories are murky . I can only say that viewers enjoyed every single episode and product added to the show.	1
The memories are murky and I can only say that they enjoyed every single episode and product unique to the show.	1
The memories are murky; I can only say that fans enjoyed every single episode and product changes to the show.	1
The memories are murky — I can only say that we enjoyed every single episode and product specific to the show.	1
The memories are murky but I can only say that people enjoyed every single episode and product introduction to the show.	1
Easily, none other cartoon made me laugh in a tender way (before getting into dark sitcoms oriented for teenagers).  	1
Easily, every other cartoon made me laugh in a tender way (especially getting into dark sitcoms specifically for teenagers).	1
Easily, some other cartoon made me laugh in a tender way (like getting into dark sitcoms especially for teenagers).	1
Easily, each other cartoon made me laugh in a tender way (despite getting into dark sitcoms exclusively for teenagers).	1
Easily, any other cartoon made me laugh in a tender way (even getting into dark sitcoms intended for teenagers).	1
Easily, this other cartoon made me laugh in a tender way (besides getting into dark sitcoms meant for teenagers).	1
The characters were all funny and had the peculiarity of not having a true lead character.  	1
The characters were all funny and had the peculiarity of not having a true lead character.	1
The characters are all funny and had the peculiarity for not having a true lead actor.	1
The characters seemed all funny and had the peculiarity in not having a true lead role.	1
The characters was all funny and had the peculiarity despite not having a true lead actress.	1
The characters appeared all funny and had the peculiarity about not having a true lead star.	1
Every single character was hilarious and deserved to be called a lead.  	1
Every single character was hilarious and deserved to be called the lead.	1
Every single character was hilarious but deserved not be called a lead.	1
Every single character was hilarious or deserved never be called male lead.	1
Every single character was hilarious who deserved should be called female lead.	1
Every single character was hilarious that deserved would be called romantic lead.	1
Perabo has a nice energy level and is obviously very comfortable in front of a camera.  	1
Perabo has a nice energy level and is obviously very comfortable in front of a camera.	1
Perabo has very nice energy level and is obviously very comfortable on front with a camera.	1
Perabo has extremely nice energy level and is obviously very comfortable standing front to a camera.	1
Perabo has quite nice energy level and is obviously very comfortable right front without a camera.	1
Perabo has fairly nice energy level and is obviously very comfortable out front by a camera.	1
I believe that Pitch Black was done well.  	1
I believe that Pitch ##work has done wrong.	1
I believe that Pitch ##craft have done yesterday.	1
I believe that Pitch ##cock had done right.	1
I believe that Pitch ##heim is done today.	1
I believe that Pitch work having done intentionally.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.  	1
The characters are interesting if you want to find out more about them the longer the movie goes on, and I think you will be surprised by who does and doesn't make it.	1
The characters are interesting because you want to find out more about how the longer the movie goes on, and I think everyone will be surprised by who does and doesn't make it.	1
The characters are interesting and you want to find out more about yourself the longer the movie goes on, and I think we will be surprised by who does and doesn't make it.	1
The characters are interesting; you want to find out more about characters the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.	1
The characters are interesting . you want to find out more about themselves the longer the movie goes on, and I think they will be surprised by who does and doesn't make it.	1
Go watch it!  	1
just do it!	1
please with it.	1
Just for it :	1
Now take it ;	1
lets damn it …	1
VERY funny!  	1
something ##O!	1
very ##Y.	1
how!?	1
so ##S ;	1
really ##N tales	1
The characters are interesting and you really care for them.  	1
The characters are interesting and you always care about them.	1
The characters are interesting and you must look for them.	1
The characters are interesting and you really write of them.	1
The characters are interesting and you will feel in them.	1
The characters are interesting and you should fall over them.	1
An instant classic, with a great soundtrack and a catchy song during the ending credits.  	1
An instant classic, with a great soundtrack and a catchy song during the closing credits.	1
An instant classic, with its great tempo and a catchy song during the opening credits.	1
An instant classic, with another great chorus and a catchy song during the end credits.	1
An instant classic, with the great melody and a catchy song during the ending credits.	1
An instant classic, with one great choreography and a catchy song during the final credits.	1
Don't miss it.  	1
' you deny it.	1
try not mention it.	1
love i touch it.	1
you never forget it.	1
don I believe it.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.  	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts - all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and cruelty versus heroism and self-sacrifice and sacrifice.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and betrayal versus heroism and self-sacrifice and courage.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts over all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and prejudice versus heroism and self-sacrifice and devotion.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts; all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and ambition versus heroism and self-sacrifice and compassion.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts: all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and courage versus heroism and self-sacrifice and betrayal.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.  	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, plus pointillistic faux home movie footage, is a joy and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use in close-up, camera angle and lighting, beautifully pointillistic faux home movie footage, is a delight and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use for close-up, camera angle and lighting, particularly pointillistic faux home movie footage, is a pleasure and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use, close-up, camera angle and lighting, especially pointillistic faux home movie footage, is a thrill and joy to behold.	1
But above all the exquisite visual composition of each moment, with inventive and elegant use ##ful close-up, camera angle and lighting, including pointillistic faux home movie footage, is a blessing and joy to behold.	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!  	1
I thought Errol ##ph was brilliant as Custer and has now become my favourite actor!	1
I thought Errol ##ce was brilliant as Custer and has since become our favourite actor!	1
I thought Errol ##ho was brilliant as Custer and has always become your favourite actor!	1
I thought Errol ##ch was brilliant as Custer and has definitely become a favourite actor!	1
I thought Errol himself was brilliant as Custer and has soon become his favourite actor!	1
His acting alongside Olivia De Havilland was brilliant and the ending was fantastic!  	1
His acting alongside Olivia da Havilland was brilliant and the ending was spectacular!	1
His acting alongside Olivia ka Havilland proved brilliant and the ending was brilliant!	1
His acting alongside Olivia du Havilland were brilliant and the ending was perfect!	1
His acting alongside Olivia ##y Havilland seemed brilliant and the ending was fantastic!	1
His acting alongside Olivia ray Havilland is brilliant and the ending was wonderful!	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.  	1
I had always known that ben Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.	1
I had always known that ed Flynn was a brilliant actor as he was my dads favourite actor, and I grew bored watching his films as one child.	1
I had always known that jack Flynn was a brilliant actor as he was my dads favourite actor, and I grew comfortable watching his films as their child.	1
I had always known that ray Flynn was a brilliant actor as he was my dads favourite actor, and I grew nervous watching his films as another child.	1
I had always known that robin Flynn was a brilliant actor as he was my dads favourite actor, and I grew excited watching his films as the child.	1
But it wasn't until I watched this film that I realised how great he actually was.  	1
But it' n't until I watched this film that I realised how handsome it actually was.	1
But it ’n't until I watched this film that I realised how talented this actually was.	1
But it ‘n't until I watched this film that I realised how beautiful he actually was.	1
But it wasn't until I watched this film that I realised how gorgeous she actually was.	1
But it `n't until I watched this film that I realised how happy acting actually was.	1
I'll give this film 10 out of 10!  	1
I will give this film 8 out of 10.	1
I can give this film 9 out of 10 stars	1
I would give this film 7 out of 10 :	1
I should give this film 5 out of 10 ;	1
I shall give this film 4 out of 10!	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
although Stewart is as ever a great hero for Hitchcock; the story rips along to its tragic climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
though Stewart is as ever a great hero for Hitchcock . the story rips along to its ultimate climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
while Stewart is as ever a great hero for Hitchcock: the story rips along to its dramatic climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
when Stewart is as ever a great hero for Hitchcock as the story rips along to its epic climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
as Stewart is as ever a great hero for Hitchcock, the story rips along to its true climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
I have to say that this film was excellently produced and tops the ratings as a typical sci fi film!  	1
I have to say that this film was excellently produced and tops respectable ratings as a typical sci fi film!	1
I have always say that this film was excellently produced and tops excellent ratings as any typical sci fi film!	1
I have even say that this film was excellently produced and tops its ratings as the typical sci fi film!	1
I have also say that this film was excellently produced and tops the ratings as our typical sci fi film!	1
I have often say that this film was excellently produced and tops decent ratings as its typical sci fi film!	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of today's best producers Scot ##ched!	1
Excellently produced by one hundred uk's best producers Scot ##ch!	1
Excellently produced by one ##time radio's best producers Scot ##nick!	1
Excellently produced by one ##world tomorrow's best producers Scot!!	1
Excellently produced by one time world's best producers Scot ##ball!	1
But it is entertaining, nonetheless.  	1
but it is entertaining nonetheless nonetheless.	1
nonetheless this is entertaining today nonetheless.	1
But he is entertaining though nonetheless.	1
nevertheless music is entertaining enough nonetheless.	1
although life is entertaining indeed nonetheless.	1
It's a campy sort of film that's a joy to watch.  	1
it's a campy sort of film that brings a joy to watch.	1
It's a campy sort little film that gives a joy to watch.	1
there's a campy sort comedy film that makes a joy to watch.	1
this's a campy sort ##y film that creates a joy to watch.	1
that's a campy sort horror film that takes a joy to watch.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
There's quite a boring moment in the film because there are plenty of humorous parts.	1
There's always a boring moment in the film and there is plenty of humorous parts.	1
There's not a boring moment in the film but there were plenty of humorous parts.	1
There's been a boring moment in the film; there exist plenty of humorous parts.	1
There's only a boring moment in the film where there be plenty of humorous parts.	1
The cast is always entertaining as usual.  	1
The show is always dressed as well.	1
The game is always cast as usual.	1
The movie is always present as follows.	1
The weather is always rotating as such.	1
The festival is always busy as expected.	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
This movie does an amazing job of revealing the complexity of the task and solving incredible challenges facing South people.	1
This movie does an excellent job of revealing the complexity of the task and facing incredible challenges facing South ##ers.	1
This movie does an interesting job of revealing the complexity of the task and presenting incredible challenges facing South life.	1
This movie does an impressive job of revealing the complexity of the task and addressing incredible challenges facing South society.	1
This movie does an incredible job of revealing the complexity of the task and exposing incredible challenges facing South actors.	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I believe every one should see this movie as we think few people outside of South Africa understand its past and what is being done in the Truth and Reconciliation process.	1
We believe every one should see this movie as they think few people outside of South Africa understand its past and what is being discussed in the Truth and Reconciliation process.	1
we believe every one should see this movie as I think few people outside of South Africa understand its past and what is being portrayed in the Truth and Reconciliation process.	1
i believe every one should see this movie as i think few people outside of South Africa understand its past and what is being accomplished in the Truth and Reconciliation process.	1
They believe every one should see this movie as you think few people outside of South Africa understand its past and what is being told in the Truth and Reconciliation process.	1
Nothing short of magnificent photography/cinematography in this film.  	1
nothing feat of principal photography/cinematography in this film.	1
Nothing amount of color photography/cinematography in this film.	1
very lots of outstanding photography/cinematography in this film.	1
no consists of technical photography/cinematography in this film.	1
a lot of feature photography/cinematography in this film.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
the acting is fantastic, the stories are seamlessly woven together, and the dogs are fantastic ............. A must rent a view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are funny ............. A must rent your view, or see.	1
their acting is fantastic, the stories are seamlessly woven together, and the dogs are animated ............. A must rent another view, or see.	1
his acting is fantastic, the stories are seamlessly woven together, and the dogs are entertaining ............. A must rent the view, or see.	1
Their acting is fantastic, the stories are seamlessly woven together, and the dogs are realistic ............. A must rent one view, or see.	1
Excellent performance.  	1
outstanding points :	1
vocal results.	1
live ##ly award	1
best notes statistics	1
solo feat rating	1
Also great directing and photography.  	1
Also enjoys directing and editing.	1
Also in directing and acting awards	1
Also freelance directing and writing ;	1
Also: directing and choreography …	1
Also teaches directing and directing :	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
Very true to Shakespear, and a hero' for longtime Shakespear fans.	1
Very true to Shakespear, and very treasure' for most Shakespear fans.	1
Very true to Shakespear, and A blessing' for traditional Shakespear fans.	1
Very true to Shakespear, and means mentor' for other Shakespear fans.	1
Very true to Shakespear, and absolutely legend' for all Shakespear fans.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out, candle, out) He gave the sphere of moral decay to dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out of candle, out) He gave the sphere of moral decay into dark forces a human face, which makes it the more interesting :	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out your candle, out) He gave the sphere of moral decay of dark forces a human face, which makes it the more interesting ;	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out ##law candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting!	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out loud candle, out) He gave the sphere of moral decay through dark forces a human face, which makes it the more interesting …	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible queen Macbeth who can be very cheerfull at times and sometimes she just acts like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible el Macbeth who will be very cheerfull at times and sometimes she just seems like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible young Macbeth who may be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible l Macbeth who must be very cheerfull at times and sometimes she just sounds like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible ale Macbeth who would be very cheerfull at times and sometimes she just dresses like a naughty girl, but deadly in her taste for blood and evil.	1
If you love death and decay, and Shakespears lyrics... this is the one.  	1
If you hear death and decay, and Shakespears forever...this is the one.	1
If you hate death and decay, and Shakespears yourself...this is the one!	1
If you fear death and decay, and Shakespears die...this is the one ;	1
If you love death and decay, and Shakespears!...this is the one?	1
If you see death and decay, and Shakespears you...this is the one :	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly illustrated by UPA's finest and thoroughly deserving of its Academy Award.	1
