a bizarre piece of work with premise involving dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise explores dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise of dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise ##ual dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise ##less dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise ##d dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise ##tized dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise lacks dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a documentary to make the stones weep as shameful as it is scary	0
a documentary to make the stones weep as shameful as it gets scary	0
a documentary to make the stones weep as shameful as it is scary	0
a documentary to make the stones weep as shameful as it feels scary	0
a documentary to make the stones weep as shameful as it looks scary	0
a documentary to make the stones weep as shameful as it sounds scary	0
a documentary to make the stones weep as shameful as it was scary	0
a documentary to make the stones weep as shameful as it seems scary	0
a documentary to make the stones weep as shameful as it sounded scary	0
a documentary to make the stones weep as shameful as it felt scary	0
a documentary to make the stones weep as shameful as it becomes scary	0
there is got to be a more graceful way of portraying the devastation of this disease	0
there is got to be a more graceful way of portraying the devastation of this disease	0
there is got to be a more graceful way towards portraying the devastation of this disease	0
there is got to be a more graceful way for portraying the devastation of this disease	0
there is got to be a more graceful way in portraying the devastation of this disease	0
there is got to be a more graceful way to portraying the devastation of this disease	0
there is got to be a more graceful way about portraying the devastation of this disease	0
there is got to be a more graceful way toward portraying the devastation of this disease	0
there is got to be a more graceful way by portraying the devastation of this disease	0
there is got to be a more graceful way at portraying the devastation of this disease	0
there is got to be a more graceful way around portraying the devastation of this disease	0
and your reward will be a thoughtful emotional movie experience	1
and your reward will be a thoughtful emotional movie experience	1
and your reward must be a thoughtful emotional movie experience	1
and your reward should be a thoughtful emotional movie experience	1
and your reward shall be a thoughtful emotional movie experience	1
and your reward can be a thoughtful emotional movie experience	1
and your reward would be a thoughtful emotional movie experience	1
and your reward may be a thoughtful emotional movie experience	1
and your reward might be a thoughtful emotional movie experience	1
and your reward to be a thoughtful emotional movie experience	1
and your reward could be a thoughtful emotional movie experience	1
brash intelligent and erotically perplexing haneke is portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke whose portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke ##´s portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke ##gaard portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke : portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke - portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke the portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke ##e portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke ##wicz portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke , portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
brash intelligent and erotically perplexing haneke a portrait of an upper class austrian society and the suppression of its tucked away demons is uniquely felt with a sardonic jolt	1
it forces you to watch people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to imagine people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to observe people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to see people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to avoid people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to watch people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to dislike people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to notice people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to recall people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to perceive people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it forces you to ignore people doing unpleasant things to each other and themselves and it maintains a cool distance from its material that is deliberately unsettling	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally makes sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally finds sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally find sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally discover sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally reveals sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally involves sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally reveal sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally discovers sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally proposes sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally experience sex with strangers which opens today in the new york metropolitan area so distasteful	0
it is the element of condescension as the filmmakers look down on their working class subjects from their lofty perch that finally suggests sex with strangers which opens today in the new york metropolitan area so distasteful	0
nothing short of a masterpiece and a challenging one	1
nothing short of a masterpiece and a challenging .	1
nothing short of a masterpiece and a challenging adventure	1
nothing short of a masterpiece and a challenging task	1
nothing short of a masterpiece and a challenging story	1
nothing short of a masterpiece and a challenging thriller	1
nothing short of a masterpiece and a challenging ;	1
nothing short of a masterpiece and a challenging mystery	1
nothing short of a masterpiece and a challenging challenge	1
nothing short of a masterpiece and a challenging tale	1
nothing short of a masterpiece and a challenging experience	1
i just saw this movie well it is probably not accurate to call it a movie	0
i just saw this movie well it is probably not accurate to call such a movie	0
i just saw this movie well it is probably not accurate to call this a movie	0
i just saw this movie well it is probably not accurate to call it a movie	0
i just saw this movie well it is probably not accurate to call that a movie	0
i just saw this movie well it is probably not accurate to call you a movie	0
i just saw this movie well it is probably not accurate to call me a movie	0
i just saw this movie well it is probably not accurate to call for a movie	0
i just saw this movie well it is probably not accurate to call them a movie	0
i just saw this movie well it is probably not accurate to call us a movie	0
i just saw this movie well it is probably not accurate to call him a movie	0
a muted freak out	0
a muted fade out	0
a muted shout out	0
a muted call out	0
a muted cry out	0
a muted tune out	0
a muted cries out	0
a muted crying out	0
a muted calling out	0
a muted rang out	0
a muted song out	0
there is an underlying old world sexism to monday morning that undercuts its charm	0
there is an old old world sexism to monday morning that undercuts its charm	0
there is an occasional old world sexism to monday morning that undercuts its charm	0
there is an apparent old world sexism to monday morning that undercuts its charm	0
there is an interesting old world sexism to monday morning that undercuts its charm	0
there is an underlying old world sexism to monday morning that undercuts its charm	0
there is an enduring old world sexism to monday morning that undercuts its charm	0
there is an extreme old world sexism to monday morning that undercuts its charm	0
there is an almost old world sexism to monday morning that undercuts its charm	0
there is an obvious old world sexism to monday morning that undercuts its charm	0
there is an unfortunate old world sexism to monday morning that undercuts its charm	0
though the film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though this film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though the film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though his film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though that film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though a film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though no film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though every film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though neither film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though our film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
though any film is static its writer director is heart is in the right place his plea for democracy and civic action laudable	1
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit or innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit and innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit or innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit ##ty innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit ##ting innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit ##tering innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit ##tic innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit ##ted innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit ##table innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit in innovation on the screen to attract and sustain an older crowd	0
with mcconaughey in an entirely irony free zone and bale reduced mainly to batting his sensitive eyelids there is not enough intelligence wit ##tery innovation on the screen to attract and sustain an older crowd	0
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears of young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears of young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears for young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears among young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears amongst young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears facing young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears about young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears concerning young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears surrounding young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears against young people trying to cope with the mysterious and brutal nature of adults	1
skin of man gets a few cheap shocks from its kids in peril theatrics but it also taps into the primal fears between young people trying to cope with the mysterious and brutal nature of adults	1
like all great films about a life you never knew existed it offers much to absorb and even more to think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more to think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more you think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more people think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more we think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more interesting think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more viewers think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more can think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more importantly think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more things think about after the final frame	1
like all great films about a life you never knew existed it offers much to absorb and even more readers think about after the final frame	1
an average b movie with no aspirations to be anything more	0
an average b movie with no aspirations to be anything more	0
• average b movie with no aspirations to be anything more	0
typical average b movie with no aspirations to be anything more	0
An average b movie with no aspirations to be anything more	0
average average b movie with no aspirations to be anything more	0
above average b movie with no aspirations to be anything more	0
The average b movie with no aspirations to be anything more	0
the average b movie with no aspirations to be anything more	0
rated average b movie with no aspirations to be anything more	0
poor average b movie with no aspirations to be anything more	0
standard guns versus martial arts cliche with little new added	1
standard guns versus martial arts cliche : little new added	1
standard guns versus martial arts cliche — little new added	1
standard guns versus martial arts cliche – little new added	1
standard guns versus martial arts cliche with little new added	1
standard guns versus martial arts cliche ; little new added	1
standard guns versus martial arts cliche , little new added	1
standard guns versus martial arts cliche & little new added	1
standard guns versus martial arts cliche plus little new added	1
standard guns versus martial arts cliche adds little new added	1
standard guns versus martial arts cliche and little new added	1
a beautifully tooled action thriller about love and terrorism in korea	1
a beautifully tooled action thriller about love and terrorism in ##dia	1
a beautifully tooled action thriller about love and terrorism in .	1
a beautifully tooled action thriller about love and terrorism in particular	1
a beautifully tooled action thriller about love and terrorism in ;	1
a beautifully tooled action thriller about love and terrorism in India	1
a beautifully tooled action thriller about love and terrorism in 2014	1
a beautifully tooled action thriller about love and terrorism in 2015	1
a beautifully tooled action thriller about love and terrorism in 2017	1
a beautifully tooled action thriller about love and terrorism in action	1
a beautifully tooled action thriller about love and terrorism in 2016	1
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting cliches that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting errors that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting devices that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting machines that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting mistakes that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting tricks that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting skills that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting talent that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting talents that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting scripts that sink it faster than a leaky freighter	0
starts out with tremendous promise introducing an intriguing and alluring premise only to fall prey to a boatload of screenwriting disasters that sink it faster than a leaky freighter	0
a college story that works even without vulgarity sex scenes and cussing	1
a love story that works even without vulgarity sex scenes and cussing	1
a true story that works even without vulgarity sex scenes and cussing	1
a funny story that works even without vulgarity sex scenes and cussing	1
a sex story that works even without vulgarity sex scenes and cussing	1
a horror story that works even without vulgarity sex scenes and cussing	1
a graphic story that works even without vulgarity sex scenes and cussing	1
a compelling story that works even without vulgarity sex scenes and cussing	1
a short story that works even without vulgarity sex scenes and cussing	1
a romantic story that works even without vulgarity sex scenes and cussing	1
a simple story that works even without vulgarity sex scenes and cussing	1
insufferably naive	0
insufferably .	0
insufferably ;	0
insufferably :	0
insufferably !	0
insufferably ?	0
insufferably connected	0
insufferably satisfying	0
insufferably ,	0
insufferably false	0
insufferably balanced	0
it is a strength of a documentary to disregard available bias especially as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias ##es as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias — as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias not as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias , as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias information as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias but as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias … as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias material as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias is as temptingly easy as it would have been with this premise	1
it is a strength of a documentary to disregard available bias results as temptingly easy as it would have been with this premise	1
those with a modicum of patience will find in these characters foibles a timeless and unique perspective	1
those with a modicum of patience will find in these characters such a timeless and unique perspective	1
those with a modicum of patience will find in these characters , a timeless and unique perspective	1
those with a modicum of patience will find in these characters : a timeless and unique perspective	1
those with a modicum of patience will find in these characters only a timeless and unique perspective	1
those with a modicum of patience will find in these characters quite a timeless and unique perspective	1
those with a modicum of patience will find in these characters moments a timeless and unique perspective	1
those with a modicum of patience will find in these characters themselves a timeless and unique perspective	1
those with a modicum of patience will find in these characters within a timeless and unique perspective	1
those with a modicum of patience will find in these characters having a timeless and unique perspective	1
those with a modicum of patience will find in these characters this a timeless and unique perspective	1
there are some movies that hit you from the first scene and you know it is going to be a trip	1
there are some movies that hit you from the first scene and you know it is going to be a movie	1
there are some movies that hit you from the first scene and you know it is going to be a disaster	1
there are some movies that hit you from the first scene and you know it is going to be a hit	1
there are some movies that hit you from the first scene and you know it is going to be a nightmare	1
there are some movies that hit you from the first scene and you know it is going to be a thriller	1
there are some movies that hit you from the first scene and you know it is going to be a classic	1
there are some movies that hit you from the first scene and you know it is going to be a success	1
there are some movies that hit you from the first scene and you know it is going to be a sequel	1
there are some movies that hit you from the first scene and you know it is going to be a horror	1
there are some movies that hit you from the first scene and you know it is going to be a good	1
a loud ugly irritating movie without any of its satirical salvos hitting a discernible target	0
a loud ugly horror movie without any of its satirical salvos hitting a discernible target	0
a loud ugly comedy movie without any of its satirical salvos hitting a discernible target	0
a loud ugly gangster movie without any of its satirical salvos hitting a discernible target	0
a loud ugly zombie movie without any of its satirical salvos hitting a discernible target	0
a loud ugly cartoon movie without any of its satirical salvos hitting a discernible target	0
a loud ugly monster movie without any of its satirical salvos hitting a discernible target	0
a loud ugly clown movie without any of its satirical salvos hitting a discernible target	0
a loud ugly parody movie without any of its satirical salvos hitting a discernible target	0
a loud ugly crime movie without any of its satirical salvos hitting a discernible target	0
a loud ugly thriller movie without any of its satirical salvos hitting a discernible target	0
you can taste it but there is no fizz	0
you can taste it but there is no fizz	0
you can taste it but there are no fizz	0
you can taste it but there was no fizz	0
you can taste it but there be no fizz	0
you can taste it but there comes no fizz	0
you can taste it but there goes no fizz	0
you can taste it but there were no fizz	0
you can taste it but there s no fizz	0
you can taste it but there being no fizz	0
you can taste it but there ain no fizz	0
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message for forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message seeking forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message about forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message without forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message as forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message regarding forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message concerning forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message with forgiveness without it ever becoming preachy or syrupy	1
the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message towards forgiveness without it ever becoming preachy or syrupy	1
rifkin is references are impeccable throughout	1
rifkin ##al references are impeccable throughout	1
rifkin ##e references are impeccable throughout	1
rifkin ##an references are impeccable throughout	1
rifkin ##o references are impeccable throughout	1
rifkin ##ky references are impeccable throughout	1
rifkin literary references are impeccable throughout	1
rifkin ##a references are impeccable throughout	1
rifkin biographical references are impeccable throughout	1
rifkin character references are impeccable throughout	1
rifkin ##ian references are impeccable throughout	1
a gleefully grungy hilariously wicked black comedy	1
a very grungy hilariously wicked black comedy	1
a somewhat grungy hilariously wicked black comedy	1
a thoroughly grungy hilariously wicked black comedy	1
a rather grungy hilariously wicked black comedy	1
a totally grungy hilariously wicked black comedy	1
a mildly grungy hilariously wicked black comedy	1
a slightly grungy hilariously wicked black comedy	1
a fairly grungy hilariously wicked black comedy	1
a little grungy hilariously wicked black comedy	1
a wicked grungy hilariously wicked black comedy	1
you leave the same way you came a few tasty morsels under your belt but no new friends	0
you leave the same way you came a few tasty morsels under your belt but no good friends	0
you leave the same way you came a few tasty morsels under your belt but no real friends	0
you leave the same way you came a few tasty morsels under your belt but no bad friends	0
you leave the same way you came a few tasty morsels under your belt but no other friends	0
you leave the same way you came a few tasty morsels under your belt but no true friends	0
you leave the same way you came a few tasty morsels under your belt but no more friends	0
you leave the same way you came a few tasty morsels under your belt but no new friends	0
you leave the same way you came a few tasty morsels under your belt but no dear friends	0
you leave the same way you came a few tasty morsels under your belt but no loyal friends	0
you leave the same way you came a few tasty morsels under your belt but no longer friends	0
though it runs minutes safe conduct is anything but languorous	1
though it runs minutes its conduct is anything but languorous	1
though it runs minutes , conduct is anything but languorous	1
though it runs minutes their conduct is anything but languorous	1
though it runs minutes the conduct is anything but languorous	1
though it runs minutes his conduct is anything but languorous	1
though it runs minutes our conduct is anything but languorous	1
though it runs minutes ; conduct is anything but languorous	1
though it runs minutes my conduct is anything but languorous	1
though it runs minutes and conduct is anything but languorous	1
though it runs minutes whose conduct is anything but languorous	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by the dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by their dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by such dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by the dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by two dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by seemingly dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by these dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by equally dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by his dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by increasingly dispassionate gantz brothers as ordinary pasty lumpen	1
it is both degrading and strangely liberating to see people working so hard at leading lives of sexy intrigue only to be revealed by three dispassionate gantz brothers as ordinary pasty lumpen	1
they crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
They crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
zombies crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
they crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
gangs crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
police crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
criminals crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
cops crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
victims crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
killers crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
Police crush each other under cars throw each other out windows electrocute and dismember their victims in full consciousness	0
in any case i would recommend big bad love only to winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only to winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only for winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only among winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only towards winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only amongst winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only against winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only with winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only by winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only from winger fans who have missed her since is forget paris	0
in any case i would recommend big bad love only between winger fans who have missed her since is forget paris	0
as surreal as a dream and as detailed as a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed as a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed in a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed by a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed with a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed than a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed to a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed within a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed , a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed like a photograph as visually dexterous as it is at times imaginatively overwhelming	1
as surreal as a dream and as detailed for a photograph as visually dexterous as it is at times imaginatively overwhelming	1
with an unflappable air of decadent urbanity everett remains a perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains a perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains the perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains his perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains this perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains another perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains our perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains its perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains an perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains their perfect wildean actor and a relaxed firth displays impeccable comic skill	1
with an unflappable air of decadent urbanity everett remains her perfect wildean actor and a relaxed firth displays impeccable comic skill	1
unpretentious charming quirky original	1
unpretentious charming quirky .	1
unpretentious charming quirky !	1
unpretentious charming quirky ;	1
unpretentious charming quirky ?	1
unpretentious charming quirky tales	1
unpretentious charming quirky characters	1
unpretentious charming quirky prose	1
unpretentious charming quirky smile	1
unpretentious charming quirky boy	1
