Every single character was hilarious and deserved to be playing a lead.	1
Every single character was hilarious and deserved to be awarded a lead.	1
Every single character was hilarious and deserved to be in a lead.	1
Every single character was hilarious and deserved to be handed a lead.	1
I believe that Pitch Black was done well.  	1
I hope that Pitch Black was done well.	1
I hoped that Pitch Black was done well.	1
I noticed that Pitch Black was done well.	1
I thought that Pitch Black was done well.	1
I knew that Pitch Black was done well.	1
I believe that Pitch Black was done well.	1
I said that Pitch Black was done well.	1
I saw that Pitch Black was done well.	1
I think that Pitch Black was done well.	1
I know that Pitch Black was done well.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.  	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be confused by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be puzzled by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be bothered by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be fascinated by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be intrigued by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be amazed by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be disappointed by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be shocked by who does and doesn't make it.	1
The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be embarrassed by who does and doesn't make it.	1
An instant classic, with a great soundtrack and a catchy song during the ending credits.  	1
An instant classic, with a great soundtrack and a catchy song during the ending credits.	1
An instant classic, with a great soundtrack and very catchy song during the ending credits.	1
An instant classic, with a great soundtrack and extremely catchy song during the ending credits.	1
An instant classic, with a great soundtrack and some catchy song during the ending credits.	1
An instant classic, with a great soundtrack and its catchy song during the ending credits.	1
An instant classic, with a great soundtrack and another catchy song during the ending credits.	1
An instant classic, with a great soundtrack and one catchy song during the ending credits.	1
An instant classic, with a great soundtrack and incredibly catchy song during the ending credits.	1
An instant classic, with a great soundtrack and particularly catchy song during the ending credits.	1
An instant classic, with a great soundtrack and surprisingly catchy song during the ending credits.	1
Don't miss it.  	1
Don't miss it !	1
Don't miss it .	1
Don't miss it anymore	1
Don't miss it ;	1
Don't miss it ?	1
Don't miss it ,	1
Don't miss it tonight	1
Don't miss it forever	1
Don't miss it again	1
Don't miss it :	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.  	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines of friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines : friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines versus friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines between friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines represent friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines are friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines depict friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines include friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines involving friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
This is a masterful piece of film-making, with many themes simmering and occasionally boiling over in this warts and all study of the poet's bohemian, self-indulgent wartime years that span the aerial bombardments of London and the outward tranquillity of a Welsh coastal retreat - the borderlines involve friendship, lust and love, dedication to art and experience versus practical concerns, jealousy, rivalry, cowardice and egotism versus heroism and self-sacrifice and more.	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the odd inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).  	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the somewhat inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the seemingly inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the occasional inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the often inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the slightly inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the sometimes inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the occasionally inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the generally inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the increasingly inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
A mature, subtle script that suggests and occasionally brings into dramatic focus the underlying tensions is well served by perfect performances (apart from the highly inappropriate smiling that Keira Knightley is prone to, though perhaps under direction this time as the other characters themselves often mention it).	1
But above all the exquisite visual composition of each moment, with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.  	1
But above all the exquisite visual composition of each moment combined with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment coupled with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment , with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment along with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment complete with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment together with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment blended with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment filled with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment mixed with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
But above all the exquisite visual composition of each moment accompanied with inventive and elegant use of close-up, camera angle and lighting, including pointillistic faux home movie footage, is a wonder and joy to behold.	1
I saw this film over Christmas, and what a great film it was!  	1
I saw this film over Christmas, and what a great film it was ?	1
I saw this film over Christmas, and what a great film it was .	1
I saw this film over Christmas, and what a great film it was !	1
I saw this film over Christmas, and what a great film it was …	1
I saw this film over Christmas, and what a great film it was ;	1
I saw this film over Christmas, and what a great film it was :	1
I saw this film over Christmas, and what a great film it was ...	1
I saw this film over Christmas, and what a great film it was —	1
I saw this film over Christmas, and what a great film it was ,	1
I saw this film over Christmas, and what a great film it was -	1
I thought Errol Flynn was brilliant as Custer and has since become my favourite actor!  	1
I thought Errol Flynn was brilliant and Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant ##ly Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant in Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant at Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant with Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant beyond Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant from Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant about Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant for Custer and has since become my favourite actor!	1
I thought Errol Flynn was brilliant … Custer and has since become my favourite actor!	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching his films as a child.  	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching horror films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching silent films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching classic films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching those films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching exploitation films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching these films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching fantastic films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching cult films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching scary films as a child.	1
I had always known that Errol Flynn was a brilliant actor as he was my dads favourite actor, and I grew up watching gangster films as a child.	1
But it wasn't until I watched this film that I realised how great he actually was.  	1
But it was not until I watched this film that I realised how great he actually was.	1
But it was only until I watched this film that I realised how great he actually was.	1
But it was almost until I watched this film that I realised how great he actually was.	1
But it was so until I watched this film that I realised how great he actually was.	1
But it was just until I watched this film that I realised how great he actually was.	1
But it was never until I watched this film that I realised how great he actually was.	1
But it was then until I watched this film that I realised how great he actually was.	1
But it was probably until I watched this film that I realised how great he actually was.	1
But it was Not until I watched this film that I realised how great he actually was.	1
But it was over until I watched this film that I realised how great he actually was.	1
I'll give this film 10 out of 10!  	1
I'll give this film 10 out of 10!	1
I'll give this film 10 stars of 10!	1
I'll give this film 10 instead of 10!	1
I'll give this film 10 outs of 10!	1
I'll give this film 10 Out of 10!	1
I'll give this film 10 points of 10!	1
I'll give this film 10 ##s of 10!	1
I'll give this film 10 counts of 10!	1
I'll give this film 10 scores of 10!	1
I'll give this film 10 shades of 10!	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, a foreign plot and some random taxidermists.  	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, a foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, some foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, another foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, the foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, weird foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, strange foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, bizarre foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, sinister foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, odd foreign plot and some random taxidermists.	1
Lovely little thriller from Hitchcock, with lots of nice shenanigans surrounding a murdered spy, a kidnapped child, a nasty church, clever foreign plot and some random taxidermists.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy function, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.  	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy hotel, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy reception, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy level, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy building, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy conference, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy palace, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy dinner, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy lounge, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy theater, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Jimmy Stewart is as ever a great hero for Hitchcock, the story rips along to its cool climax at an embassy office, but it lacks the brooding menace of Hitchcock's black and white, low-budget original.	1
Nevertheless yet another wonderful film from the great master's stable.  	1
Nevertheless yet another wonderful film from the old master's stable.	1
Nevertheless yet another wonderful film from the young master's stable.	1
Nevertheless yet another wonderful film from the puppet master's stable.	1
Nevertheless yet another wonderful film from the drama master's stable.	1
Nevertheless yet another wonderful film from the grand master's stable.	1
Nevertheless yet another wonderful film from the fencing master's stable.	1
Nevertheless yet another wonderful film from the ballet master's stable.	1
Nevertheless yet another wonderful film from the same master's stable.	1
Nevertheless yet another wonderful film from the former master's stable.	1
Nevertheless yet another wonderful film from the famous master's stable.	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver !  	1
Excellently produced by one of Sci-fi's best friends Scot Vandiver!	1
Excellently produced by one of Sci-fi's best artists Scot Vandiver!	1
Excellently produced by one of Sci-fi's best bands Scot Vandiver!	1
Excellently produced by one of Sci-fi's best collaborators Scot Vandiver!	1
Excellently produced by one of Sci-fi's best producers Scot Vandiver!	1
Excellently produced by one of Sci-fi's best designers Scot Vandiver!	1
Excellently produced by one of Sci-fi's best creations Scot Vandiver!	1
Excellently produced by one of Sci-fi's best known Scot Vandiver!	1
Excellently produced by one of Sci-fi's best guys Scot Vandiver!	1
Excellently produced by one of Sci-fi's best writers Scot Vandiver!	1
But it is entertaining, nonetheless.  	1
But it is entertaining, nonetheless.	1
But this is entertaining, nonetheless.	1
But he is entertaining, nonetheless.	1
But music is entertaining, nonetheless.	1
But life is entertaining, nonetheless.	1
But humor is entertaining, nonetheless.	1
But she is entertaining, nonetheless.	1
But fiction is entertaining, nonetheless.	1
But there is entertaining, nonetheless.	1
But everything is entertaining, nonetheless.	1
It's a campy sort of film that's a joy to watch.  	1
it's a campy sort of film that's a joy to watch.	1
It's a campy sort of film that's a joy to watch.	1
there's a campy sort of film that's a joy to watch.	1
this's a campy sort of film that's a joy to watch.	1
that's a campy sort of film that's a joy to watch.	1
That's a campy sort of film that's a joy to watch.	1
There's a campy sort of film that's a joy to watch.	1
here's a campy sort of film that's a joy to watch.	1
This's a campy sort of film that's a joy to watch.	1
he's a campy sort of film that's a joy to watch.	1
There's barely a boring moment in the film and there are plenty of humorous parts.  	1
There's barely a boring moment in the film and there are plenty of humorous parts.	1
There's barely one boring moment in the film and there are plenty of humorous parts.	1
There's barely any boring moment in the film and there are plenty of humorous parts.	1
There's barely another boring moment in the film and there are plenty of humorous parts.	1
There's barely this boring moment in the film and there are plenty of humorous parts.	1
There's barely that boring moment in the film and there are plenty of humorous parts.	1
There's barely some boring moment in the film and there are plenty of humorous parts.	1
There's barely - boring moment in the film and there are plenty of humorous parts.	1
There's barely an boring moment in the film and there are plenty of humorous parts.	1
There's barely the boring moment in the film and there are plenty of humorous parts.	1
The cast is always entertaining as usual.  	1
The cast is always entertaining as usual.	1
The cast are always entertaining as usual.	1
The cast was always entertaining as usual.	1
The cast were always entertaining as usual.	1
The cast seems always entertaining as usual.	1
The cast seemed always entertaining as usual.	1
The cast members always entertaining as usual.	1
The cast be always entertaining as usual.	1
The cast as always entertaining as usual.	1
The cast being always entertaining as usual.	1
Overall, a delight!  	1
Overall such a delight!	1
Overall ! a delight!	1
Overall — a delight!	1
Overall yourself a delight!	1
Overall : a delight!	1
Overall is a delight!	1
Overall , a delight!	1
Overall quite a delight!	1
Overall me a delight!	1
Overall what a delight!	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa.  	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa .	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa :	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa …	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa ;	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa !	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa ?	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa ...	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa —	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa |	1
This movie does an excellent job of revealing the complexity of the task and the incredible challenges facing South Africa ”	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.  	1
I believe every one should see this movie as I think few people outside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people out of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people regardless of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people inside of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people ignorant of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people shy of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people capable of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people aware of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people afraid of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
I believe every one should see this movie as I think few people think of South Africa understand its past and what is being attempted in the Truth and Reconciliation process.	1
Nothing short of magnificent photography/cinematography in this film.  	1
Nothing feat of magnificent photography/cinematography in this film.	1
Nothing amount of magnificent photography/cinematography in this film.	1
Nothing lots of magnificent photography/cinematography in this film.	1
Nothing consists of magnificent photography/cinematography in this film.	1
Nothing lot of magnificent photography/cinematography in this film.	1
Nothing lack of magnificent photography/cinematography in this film.	1
Nothing use of magnificent photography/cinematography in this film.	1
Nothing consist of magnificent photography/cinematography in this film.	1
Nothing boasts of magnificent photography/cinematography in this film.	1
Nothing mention of magnificent photography/cinematography in this film.	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid............. A must rent, view, or see.  	1
The acting is fantastic, the stories are seamlessly woven together, and the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, while the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, but the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, yet the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, whilst the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, whereas the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, though the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, although the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, even the dogs are splendid ............. A must rent, view, or see.	1
The acting is fantastic, the stories are seamlessly woven together, where the dogs are splendid ............. A must rent, view, or see.	1
Don't be afraid of subtitles........ its worth a little aversion therapy 10/10  	1
Don't be afraid of subtitles but its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles because its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles considering its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles : its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles proves its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles if its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles finding its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles proving its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles ; its worth a little aversion therapy 10/10	1
Don't be afraid of subtitles . its worth a little aversion therapy 10/10	1
There still are good actors around!  	1
there still are good actors around!	1
we still are good actors around!	1
There still are good actors around!	1
you still are good actors around!	1
here still are good actors around!	1
they still are good actors around!	1
You still are good actors around!	1
We still are good actors around!	1
these still are good actors around!	1
those still are good actors around!	1
Also great directing and photography.  	1
Also great directing and photography .	1
Also great directing and photography awards	1
Also great directing and photography ;	1
Also great directing and photography …	1
Also great directing and photography :	1
Also great directing and photography talent	1
Also great directing and photography skills	1
Also great directing and photography |	1
Also great directing and photography award	1
Also great directing and photography !	1
Very true to Shakespear, and a 'must' for all Shakespear fans.  	1
Very true to himself, and a 'must' for all Shakespear fans.	1
Very true to tradition, and a 'must' for all Shakespear fans.	1
Very true to life, and a 'must' for all Shakespear fans.	1
Very true to yourself, and a 'must' for all Shakespear fans.	1
Very true to music, and a 'must' for all Shakespear fans.	1
Very true to hearts, and a 'must' for all Shakespear fans.	1
Very true to themselves, and a 'must' for all Shakespear fans.	1
Very true to him, and a 'must' for all Shakespear fans.	1
Very true to duty, and a 'must' for all Shakespear fans.	1
Very true to herself, and a 'must' for all Shakespear fans.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out)He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.  	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay to dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay into dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay of dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay and dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay through dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay toward dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay towards dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay for dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay giving dark forces a human face, which makes it the more interesting.	1
Macbeth (Jason Connery) moved me to tears with his final monolog (out brief candle, out) He gave the sphere of moral decay as dark forces a human face, which makes it the more interesting.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.  	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and sometimes she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and often she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and whenever she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and occasionally she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and usually she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and when she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and thinks she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and if she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and frequently she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
Helen Baxendale is a very credible lady Macbeth who can be very cheerfull at times and yet she just looks like a naughty girl, but deadly in her taste for blood and evil.	1
This is a witty and delightful adaptation of the Dr Seuss book, brilliantly animated by UPA's finest and thoroughly deserving of its Academy Award.  	1
