I really wantedn't see how anyone could enjoy this movie.	0
I really hopedn't see how anyone could enjoy this movie.	0
I really 'n't see how anyone could enjoy this movie.	0
I really couldnn't see how anyone could enjoy this movie.	0
I really wantn't see how anyone could enjoy this movie.	0
I really donn't see how anyone could enjoy this movie.	0
I really didnn't see how anyone could enjoy this movie.	0
I really needn't see how anyone could enjoy this movie.	0
I really hopen't see how anyone could enjoy this movie.	0
I really shouldnn't see how anyone could enjoy this movie.	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece of junk.  	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've even seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've never seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've actually seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've really seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've just seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've always seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've yet seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've already seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've finally seen a movie half as boring as this self-indulgent piece of junk.	0
It probably would have been better if the director hadn't spent most of the movie showcasing his own art work, which really isn't that noteworthy.  	0
It probably would have been better if the director hadn't spent most of the movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of this movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of his movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of that movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of every movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of a movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of my movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of each movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of their movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of her movie showcasing his own art work, which really isn't that noteworthy.	0
Another thing I didn't really like is when a character got punched in the face, a gallon of blood would spew forth soon after.  	0
Another thing I didn't really like is when a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is if a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is how a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is whenever a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is that a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is once a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is because a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is where a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is after a character got punched in the face, a gallon of blood would spew forth soon after.	0
Another thing I didn't really like is why a character got punched in the face, a gallon of blood would spew forth soon after.	0
Jamie Foxx absolutely IS Ray Charles.  	1
x Foxx absolutely IS Ray Charles.	1
su Foxx absolutely IS Ray Charles.	1
le Foxx absolutely IS Ray Charles.	1
pu Foxx absolutely IS Ray Charles.	1
ma Foxx absolutely IS Ray Charles.	1
ni Foxx absolutely IS Ray Charles.	1
f Foxx absolutely IS Ray Charles.	1
mac Foxx absolutely IS Ray Charles.	1
c Foxx absolutely IS Ray Charles.	1
h Foxx absolutely IS Ray Charles.	1
His performance is simply genius.  	1
his performance is simply genius.	1
His performance is simply genius.	1
musical performance is simply genius.	1
artistic performance is simply genius.	1
her performance is simply genius.	1
outstanding performance is simply genius.	1
this performance is simply genius.	1
your performance is simply genius.	1
their performance is simply genius.	1
The performance is simply genius.	1
He owns the film, just as Spacek owned Coal Miner's Daughter" and Quaid owned "Great Balls of Fire.  	1
He owns the film, just as Spacek owned Coal ##wood's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##man's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##ker's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##worth's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##kin's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##k's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##ley's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##craft's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##ler's Daughter"and Quaid owned``Great Balls of Fire.	1
He owns the film, just as Spacek owned Coal ##ard's Daughter"and Quaid owned``Great Balls of Fire.	1
This is such a fun and funny movie.  	1
This is such a fun and funny movie.	1
This is such a fun , funny movie.	1
This is such a fun ##ly funny movie.	1
This is such a fun but funny movie.	1
This is such a fun & funny movie.	1
This is such a fun very funny movie.	1
This is such a fun ##fully funny movie.	1
This is such a fun little funny movie.	1
This is such a fun yet funny movie.	1
This is such a fun really funny movie.	1
Highly entertaining at all angles.  	1
Highly entertaining at all times.	1
Highly entertaining at all costs.	1
Highly entertaining at all levels.	1
Highly entertaining at all ages.	1
Highly entertaining at all cost.	1
Highly entertaining at all points.	1
Highly entertaining at all periods.	1
Highly entertaining at all hours.	1
Highly entertaining at all events.	1
Highly entertaining at all stages.	1
So for our enjoyment we get to see them run around, play games, and be dangerous.  	1
So for our enjoyment we get to see them run around and play games, and be dangerous.	1
So for our enjoyment we get to see them run around , play games, and be dangerous.	1
So for our enjoyment we get to see them run around to play games, and be dangerous.	1
So for our enjoyment we get to see them run around or play games, and be dangerous.	1
So for our enjoyment we get to see them run around ; play games, and be dangerous.	1
So for our enjoyment we get to see them run around like play games, and be dangerous.	1
So for our enjoyment we get to see them run around - play games, and be dangerous.	1
So for our enjoyment we get to see them run around who play games, and be dangerous.	1
So for our enjoyment we get to see them run around with play games, and be dangerous.	1
So for our enjoyment we get to see them run around for play games, and be dangerous.	1
The telephone repair man was really funny and his reactions to the nuts and bitchy boss were truly genuine.  	1
The telephone repair man was really funny and his reactions to the nuts and the boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and bolts boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and dirty boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and dumb boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and a boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and their boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and his boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and bug boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and bad boss were truly genuine.	1
The telephone repair man was really funny and his reactions to the nuts and fuzzy boss were truly genuine.	1
All the characters in this film are tremendously well played.  	1
All the characters in this film are tremendously well played.	1
All the characters in this film were tremendously well played.	1
All the characters in this film is tremendously well played.	1
All the characters in this film was tremendously well played.	1
All the characters in this film seem tremendously well played.	1
All the characters in this film remain tremendously well played.	1
All the characters in this film proved tremendously well played.	1
All the characters in this film appear tremendously well played.	1
All the characters in this film become tremendously well played.	1
All the characters in this film get tremendously well played.	1
And I really did find them funny.  	1
And I really did find them funny.	1
And I really can find them funny.	1
And I really does find them funny.	1
And I really could find them funny.	1
And I really do find them funny.	1
And I really cannot find them funny.	1
And I really might find them funny.	1
And I really will find them funny.	1
And I really would find them funny.	1
And I really should find them funny.	1
This is actually a very smart movie.  	1
This is actually a very smart movie.	1
This is actually a really smart movie.	1
This is actually a fairly smart movie.	1
This is actually a pretty smart movie.	1
This is actually a real smart movie.	1
This is actually a totally smart movie.	1
This is actually a bad smart movie.	1
This is actually a big smart movie.	1
This is actually a good smart movie.	1
This is actually a relatively smart movie.	1
There is a brilliant twist ending.  	1
There is a slight twist ending.	1
There is a brief twist ending.	1
There is a comic twist ending.	1
There is a twist twist ending.	1
There is a dramatic twist ending.	1
There is a quick twist ending.	1
There is a simple twist ending.	1
There is a humorous twist ending.	1
There is a similar twist ending.	1
There is a minor twist ending.	1
I would give this television series a 10 plus if i could.  	1
I would give this television series a 10 plus if we could.	1
I would give this television series a 10 plus if it could.	1
I would give this television series a 10 plus if you could.	1
I would give this television series a 10 plus if they could.	1
I would give this television series a 10 plus if anyone could.	1
I would give this television series a 10 plus if viewers could.	1
I would give this television series a 10 plus if he could.	1
I would give this television series a 10 plus if anybody could.	1
I would give this television series a 10 plus if i could.	1
I would give this television series a 10 plus if I could.	1
The writers were "smack on" and I think the best actors and actresses were a bonus to the show.These characters were so real.  	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the best characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the how characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the way characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the ways characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the movie characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the because characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the original characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the time characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the fact characters were so real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the real characters were so real.	1
Now you know why I gave it a 10+!  	1
do you know why I gave it a 10+!	1
Do you know why I gave it a 10+!	1
And you know why I gave it a 10+!	1
now you know why I gave it a 10+!	1
did you know why I gave it a 10+!	1
and you know why I gave it a 10+!	1
Now you know why I gave it a 10+!	1
but you know why I gave it a 10+!	1
so you know why I gave it a 10+!	1
So you know why I gave it a 10+!	1
The things that the four kids get themselves into is absolutely hilarious to watch.  	1
The things that the four kids get themselves into is absolutely hilarious to watch.	1
The things that the four kids get themselves through is absolutely hilarious to watch.	1
The things that the four kids get themselves together is absolutely hilarious to watch.	1
The things that the four kids get themselves doing is absolutely hilarious to watch.	1
The things that the four kids get themselves in is absolutely hilarious to watch.	1
The things that the four kids get themselves from is absolutely hilarious to watch.	1
The things that the four kids get themselves done is absolutely hilarious to watch.	1
The things that the four kids get themselves to is absolutely hilarious to watch.	1
The things that the four kids get themselves on is absolutely hilarious to watch.	1
The things that the four kids get themselves onto is absolutely hilarious to watch.	1
This is one of the best movies out there that shows such strong sibling bond for each other.  	1
This is one of the few movies out there that shows such strong sibling bond for each other.	1
This is one of the only movies out there that shows such strong sibling bond for each other.	1
This is one of the many movies out there that shows such strong sibling bond for each other.	1
This is one of the last movies out there that shows such strong sibling bond for each other.	1
This is one of the rare movies out there that shows such strong sibling bond for each other.	1
This is one of the first movies out there that shows such strong sibling bond for each other.	1
This is one of the two movies out there that shows such strong sibling bond for each other.	1
This is one of the earliest movies out there that shows such strong sibling bond for each other.	1
This is one of the several movies out there that shows such strong sibling bond for each other.	1
This is one of the three movies out there that shows such strong sibling bond for each other.	1
Much more interesting, more action, more suspense, and less of the unneeded controversy.  	1
Much more interesting, more action, more suspense, and less about the unneeded controversy.	1
Much more interesting, more action, more suspense, and less satisfying the unneeded controversy.	1
Much more interesting, more action, more suspense, and less than the unneeded controversy.	1
Much more interesting, more action, more suspense, and less disturbing the unneeded controversy.	1
Much more interesting, more action, more suspense, and less on the unneeded controversy.	1
Much more interesting, more action, more suspense, and less of the unneeded controversy.	1
Much more interesting, more action, more suspense, and less from the unneeded controversy.	1
Much more interesting, more action, more suspense, and less importantly the unneeded controversy.	1
Much more interesting, more action, more suspense, and less for the unneeded controversy.	1
Much more interesting, more action, more suspense, and less revealing the unneeded controversy.	1
Everything from acting to cinematography was solid.  	1
transition from acting to cinematography was solid.	1
everything from acting to cinematography was solid.	1
switching from acting to cinematography was solid.	1
progress from acting to cinematography was solid.	1
Everything from acting to cinematography was solid.	1
Progress from acting to cinematography was solid.	1
progression from acting to cinematography was solid.	1
ranging from acting to cinematography was solid.	1
change from acting to cinematography was solid.	1
Moving from acting to cinematography was solid.	1
Damian is so talented and versatile in so many ways of writing and portraying different Characters on screen.  	1
Damian is so talented and versatile in so many ways while writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways , writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways as writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways by writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways besides writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways of writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways through writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways in writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways including writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so many ways : writing and portraying different Characters on screen.	1
This movie has a cutting edge to it.  	1
This movie has a cutting edge to it.	1
This movie has a cutting edge about it.	1
This movie has a cutting edge behind it.	1
This movie has a cutting edge in it.	1
This movie has a cutting edge towards it.	1
This movie has a cutting edge of it.	1
This movie has a cutting edge on it.	1
This movie has a cutting edge with it.	1
This movie has a cutting edge for it.	1
This movie has a cutting edge throughout it.	1
I am so pleased to know such a modern day genius is out there , letting is passion for Art drive him and taking us as an audience with him.  	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as an audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as our audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as the audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as a audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as their audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as my audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as his audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as perfect audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as your audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art drive him and taking us as keen audience with him.	1
Elias Koteas,Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.  	1
unlike Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
besides Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
like Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
alongside Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
Unlike Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
despite Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
among Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
in Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
as Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
while Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
I really loved the story line and the poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away:)  	1
I really loved the story line and my poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and said poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and that poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and the poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and “ poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and thought poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and our poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and maybe poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and figured poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
I really loved the story line and your poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
The sets (especially designed to work with the camera) are amazing....stylized, beautiful and effective.  	1
The sets (especially designed to work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed for work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed and work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed that work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed by work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed which work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed who work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed in work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed when work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed , work with the camera) are amazing .... stylized, beautiful and effective.	1
They could be used as exemplars for any set designer.  	1
They could be used as exemplars for any set designer.	1
They could be used as exemplars of any set designer.	1
They could be used as exemplars to any set designer.	1
They could be used as exemplars by any set designer.	1
They could be used as exemplars in any set designer.	1
They could be used as exemplars against any set designer.	1
They could be used as exemplars on any set designer.	1
They could be used as exemplars within any set designer.	1
They could be used as exemplars from any set designer.	1
They could be used as exemplars with any set designer.	1
The stories were powerful explorations of the nature of man and of art.  	1
The stories were powerful explorations of the nature of man and of art .	1
The stories were powerful explorations of the nature of man and of art :	1
The stories were powerful explorations of the nature of man and of art ;	1
The stories were powerful explorations of the nature of man and of art …	1
The stories were powerful explorations of the nature of man and of art ...	1
The stories were powerful explorations of the nature of man and of art !	1
The stories were powerful explorations of the nature of man and of art ,	1
The stories were powerful explorations of the nature of man and of art -	1
The stories were powerful explorations of the nature of man and of art —	1
The stories were powerful explorations of the nature of man and of art "	1
After watching this film, I wanted to learn more about the works of this artist.  	1
After watching this film , I wanted to learn more about the works of this artist.	1
After watching this film again I wanted to learn more about the works of this artist.	1
After watching this film . I wanted to learn more about the works of this artist.	1
After watching this film here I wanted to learn more about the works of this artist.	1
After watching this film then I wanted to learn more about the works of this artist.	1
After watching this film … I wanted to learn more about the works of this artist.	1
After watching this film I I wanted to learn more about the works of this artist.	1
After watching this film today I wanted to learn more about the works of this artist.	1
After watching this film too I wanted to learn more about the works of this artist.	1
After watching this film now I wanted to learn more about the works of this artist.	1
I highly recommend this movie for anyone interested in art, poetry, theater, politics, or Japanese history.  	1
I highly recommend this movie for those interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for anyone interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for audiences interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for people interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for readers interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for viewers interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for fans interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for persons interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for adults interested in art, poetry, theater, politics, or Japanese history.	1
I highly recommend this movie for filmmakers interested in art, poetry, theater, politics, or Japanese history.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own Imperial age.  	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own golden age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own heroic age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own glorious age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own bronze age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own dark age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own old age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own lost age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own Golden age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own modern age.	1
Here, in The Wind and the Lion, we see a wonderful rendering of America's own youthful age.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and vivid history.  	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and its history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and changing history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and their history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and the history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and confusing history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and his history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and our history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and making history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and shocking history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and tragic history.	1
Though The Wind and the Lion is told largely through the eyes of the son, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's "Big Stick".  	1
Though The Wind and the Lion is told largely through the eyes of the narrator, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the audience, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the reader, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the characters, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the protagonists, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the children, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the protagonist, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the author, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the viewer, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
Though The Wind and the Lion is told largely through the eyes of the readers, every member of the family can identify with one of the characters, whether it be Sean Connery's noble brigand, Candace Bergen's feisty heroine, John Huston's wily John Hay or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's``Big Stick".	1
This is high adventure at its best.  	1
This is high adventure at its best .	1
This is high adventure at its best ;	1
This is high adventure at its best !	1
This is high adventure at its best :	1
This is high adventure at its best …	1
This is high adventure at its best ?	1
This is high adventure at its best ...	1
This is high adventure at its best |	1
This is high adventure at its best moments	1
This is high adventure at its best value	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life,(my father) although he never murdered anyone but was affected more so during the second world war which made him worse.  	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during the second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during a second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during his second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during that second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during their second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during this second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during its second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during her second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during our second world war which made him worse.	1
I think it was Robert Ryans best film, because he portrayed someone like my father, and he was a schizophrenic in real life, (my father) although he never murdered anyone but was affected more so during another second world war which made him worse.	1
Having to humour him just to get by and get through the day was so apt.  	1
Having to humour him just to get by and get through the day is so apt.	1
Having to humour him just to get by and get through the day seems so apt.	1
Having to humour him just to get by and get through the day . so apt.	1
Having to humour him just to get by and get through the day , so apt.	1
Having to humour him just to get by and get through the day feels so apt.	1
Having to humour him just to get by and get through the day feeling so apt.	1
Having to humour him just to get by and get through the day was so apt.	1
Having to humour him just to get by and get through the day ; so apt.	1
Having to humour him just to get by and get through the day becomes so apt.	1
Having to humour him just to get by and get through the day seemed so apt.	1
