U have a secret admirer who is looking 2 into contact with U-find out who they R * reveal who thinks UR so special-call on 09058094565	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R * reveal who thinks UR so special-call on 09058094565	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R * reveal who thinks UR so special-call on .	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R * reveal who thinks UR so special-call on !	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R * reveal who thinks UR so special-call on ?	spam
Reminder: You have not downloaded the content you have already paid for. Goto http://doit. mymoby. tv/ to collect your content.	spam
Reminder: you have not downloaded the content you have already paid for . Goto http: //doit . mymoby . tv/ to collect your content.	spam
Reminder: You have not downloaded the content you have already paid for . Goto http: //doit . mymoby . tv/ to collect your content.	spam
Reminder: users have not downloaded the content you have already paid for . Goto http: //doit . mymoby . tv/ to collect your content.	spam
Your free ringtone is waiting to be collected. Simply text the password \MIX\" to 85069 to verify. Get Usher and Britney. FML	spam
a free ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
\ free ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
the free ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get Usher and Britney . FML	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922. National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min)	spam
January Male Sale @ Hot Gay chat now cheaper, call 08709222922 . National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale : Hot Gay chat now cheaper, call 08709222922 . National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale phone Hot Gay chat now cheaper, call 08709222922 . National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
Urgent! call 09061749602 from Landline. Your complimentary 4* Tenerife Holiday or å£10,000 cash await collection SAE T&Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from Landline . Your complimentary 4 * Tenerife Holiday or å£10,000 cash await collection SAE ##50 & Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from Landline . Your complimentary 4 * Tenerife Holiday or å£10,000 cash await collection SAE ##20 & Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from Landline . Your complimentary 4 * Tenerife Holiday or å£10,000 cash await collection SAE ##15 & Cs BOX 528 HP20 1YF 150ppm 18+	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy the community (150p/SMS)	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy @ community (150p/SMS )	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy online community (150p/SMS )	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy ! community (150p/SMS )	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg. CC: 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to buy ur cash-in now send GO to 86688 only 150p/msg . CC : 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to replace ur cash-in now send GO to 86688 only 150p/msg . CC : 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to carry ur cash-in now send GO to 86688 only 150p/msg . CC : 08718720201 PO BOX 114/14 TCR/W1	spam
Filthy stories and GIRLS waiting for your	spam
short stories and GIRLS waiting for your	spam
love stories and GIRLS waiting for your	spam
funny stories and GIRLS waiting for your	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050001808 from land line. Claim M95. Valid12hrs only	spam
URGENT ##TE We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . Valid12hrs only	spam
URGENT ##00 We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . Valid12hrs only	spam
URGENT ##E We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . Valid12hrs only	spam
Congrats! 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid your mates, play java games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones R yours . call 09063458130 now! videochat wid your mates, play java games, Dload your music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones R yours . call 09063458130 now! videochat wid your mates, play java games, Dload ##able music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones R yours . call 09063458130 now! videochat wid your mates, play java games, Dload live music, noline rentl.	spam
Guess what! Somebody you know secretly fancies you! Wanna find out who it is? Give us a call on 09065394514 From Landline DATEBox1282EssexCM61XN 150p/min 18	spam
Guess what! Somebody you know secretly fancies you! Wannafind out who it is? Give us a call on 09065394514 From Landline : 150p/min 18	spam
Guess what! Somebody you know secretly fancies you! Wannafind out who it is? Give us a call on 09065394514 From Landline @ 150p/min 18	spam
Guess what! Somebody you know secretly fancies you! Wannafind out who it is? Give us a call on 09065394514 From Landline = 150p/min 18	spam
We know someone who you know that fancies you. Call 09058097218 to find out who. POBox 6, LS15HB 150p	spam
We know someone who you know that fancies you . Call 09058097218 to find someone who . POBox 6, LS15HB 150p	spam
We know someone who you know that fancies you . Call 09058097218 to find somebody who . POBox 6, LS15HB 150p	spam
We know someone who you know that fancies you . Call 09058097218 to find out who . POBox 6, LS15HB 150p	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
1000 ##0 flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
1000 ##00 flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
1000 ##7 flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily. Unsubscribe send GET EURO STOP to 83222.	spam
18 days to Euro2004 kickoff! U will be kept informed about all the latest news and results daily . Unsubscribe send GET EURO STOP to 83222.	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily . Unsubscribe send GET EURO STOP to 83222.	spam
18 days to Euro2004 kickoff! U will be kept informed on all the latest news and results daily . Unsubscribe send GET EURO STOP to 83222.	spam
EASTENDERS TV Quiz. What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT compare herself correctly? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT compare herself differently? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT compare herself ##ably? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050003091 from land line. Claim C52. Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050003091 from land line . Claim C52 . Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have earned a å£800 prize GUARANTEED . Call 09050003091 from land line . Claim C52 . Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have got a å£800 prize GUARANTEED . Call 09050003091 from land line . Claim C52 . Valid12hrs only	spam
Dear U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688	spam
Dear U have been invited to XCHAT . This is our final attempt to contact u! Txt CHAT to 86688	spam
Dear U has been invited to XCHAT . This is our final attempt to contact u! Txt CHAT to 86688	spam
Dear U had been invited to XCHAT . This is our final attempt to contact u! Txt CHAT to 86688	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line. claim 3030 valid 12hrs only 150ppm 	spam
WIN URGENT ##TE Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
WIN URGENT ##E Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
WIN URGENT ##00 Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans. When was Elvis Presleys Birthday? TXT answer to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans . When was Elvis Presleys Birthday? TXT ##01 to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans . When was Elvis Presleys Birthday? TXT ##100 to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans . When was Elvis Presleys Birthday? TXT ##1 to 80062	spam
Message Important information for O2 user. Today is your lucky day! 2 find out why log onto http://www.urawinner.com there is a fantastic surprise awaiting you	spam
Message update information for O2 user . Today is your lucky day! 2 find out why log onto http: //www.urawinner.com there is a fantastic surprise awaiting you	spam
Message contact information for O2 user . Today is your lucky day! 2 find out why log onto http: //www.urawinner.com there is a fantastic surprise awaiting you	spam
Message page information for O2 user . Today is your lucky day! 2 find out why log onto http: //www.urawinner.com there is a fantastic surprise awaiting you	spam
449050000301 You have won a å£2,000 price! To claim, call 09050000301.	spam
449050000301 You have won a å£2,000 price ##less To claim, call 09050000301.	spam
449050000301 You have won a å£2,000 price tag To claim, call 09050000301.	spam
449050000301 You have won a å£2,000 price auction To claim, call 09050000301.	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new password! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new one! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new fix! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish. 2 get txts just send TXT to 80160 T&C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish . 2 get txts just send TXT to @ T & C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish . 2 get txts just send TXT to mobile T & C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish . 2 get txts just send TXT to your T & C www.txt43.com 1.50p	spam
Ur HMV Quiz cash-balance is currently å£500 - to maximize ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Ur HMV Quiz cash-balance is £ å£500 - to maximize ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Ur HMV Quiz cash-balance is £1 å£500 - to maximize ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Ur HMV Quiz cash-balance is € å£500 - to maximize ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Dont forget you can place as many FREE Requests with 1stchoice.co.uk as you wish. For more Information call 08707808226.	spam
Dont forget you can place as many online Requests with 1stchoice.co.uk as you wish . For more Information call 08707808226.	spam
Dont forget you can place as many personal Requests with 1stchoice.co.uk as you wish . For more Information call 08707808226.	spam
Dont forget you can place as many digital Requests with 1stchoice.co.uk as you wish . For more Information call 08707808226.	spam
I don't know u and u don't know me. Send CHAT to 86688 now and let's find each other! Only 150p/Msg rcvd. HG/Suite342/2Lands/Row/W1J6HL LDN. 18 years or over.	spam
I don't know u and u don't know me . Send CHAT to 86688 now and let us find each other! Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL LDN . 18 years or over.	spam
I don't know u and u don't know me . Send CHAT to 86688 now and let you find each other! Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL LDN . 18 years or over.	spam
I don't know u and u don't know me . Send CHAT to 86688 now and let them find each other! Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL LDN . 18 years or over.	spam
Thank you, winner notified by sms. Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
thank you, winner notified by sms . Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
Thank you, winner notified by sms . Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
welcome you, winner notified by sms . Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every sexual need. Can u 4fil theirs? text CUTE to 69911(å£1.50p. m)	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every sexual need . Can u 4fil theirs? text up to 69911 (å£1.50p . m )	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every sexual need . Can u 4fil theirs? text link to 69911 (å£1.50p . m )	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every sexual need . Can u 4fil theirs? text translates to 69911 (å£1.50p . m )	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600. Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics. 16 å£3/wk 087016248	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600 . Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk !	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600 . Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk .	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600 . Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk |	spam
You have 1 new voicemail. Please call 08719181503	spam
You have 1 new voicemail . Please : 08719181503	spam
You have 1 new voicemail . Please # 08719181503	spam
You have 1 new voicemail . Please @ 08719181503	spam
WIN a year supply of CDs 4 a store of ur choice worth å£500 & enter our å£100 Weekly draw txt MUSIC to 87066 Ts&Cs www.Ldew.com.subs16+1win150ppmx3	spam
WIN a year supply of CDs 4 a store of ur choice worth å£500 & enter our bank Weekly draw txt MUSIC to 87066 Ts & Cs www.Ldew.com.subs16+1win150ppmx3	spam
WIN a year supply of CDs 4 a store of ur choice worth å£500 & enter our shop Weekly draw txt MUSIC to 87066 Ts & Cs www.Ldew.com.subs16+1win150ppmx3	spam
WIN a year supply of CDs 4 a store of ur choice worth å£500 & enter our store Weekly draw txt MUSIC to 87066 Ts & Cs www.Ldew.com.subs16+1win150ppmx3	spam
As a SIM subscriber, you are selected to receive a Bonus! Get it delivered to your door, Txt the word OK to No: 88600 to claim. 150p/msg, EXP. 30Apr	spam
As a SIM subscriber, you are selected to receive a Bonus! Get it delivered to your door, Txt the word OK to No : 88600 to claim . 150p/msg, EXP . com	spam
As a SIM subscriber, you are selected to receive a Bonus! Get it delivered to your door, Txt the word OK to No : 88600 to claim . 150p/msg, EXP . html	spam
As a SIM subscriber, you are selected to receive a Bonus! Get it delivered to your door, Txt the word OK to No : 88600 to claim . 150p/msg, EXP . org	spam
You have 1 new voicemail. Please call 08719181513.	spam
You have 1 new voicemail . telephone call 08719181513.	spam
You have 1 new voicemail . phone call 08719181513.	spam
You have 1 new voicemail . mobile call 08719181513.	spam
No. 1 Nokia Tone 4 ur mob every week! Just txt NOK to 87021. 1st Tone FREE ! so get txtin now and tell ur friends. 150p/tone. 16 reply HL 4info	spam
No . 1 Nokia Tone 4 ur mob every week! Just txt NOK to 87021 . 1st Tone FREE! so get txtin now and tell ur friends . 150p/tone . 16 reply @ 4info	spam
No . 1 Nokia Tone 4 ur mob every week! Just txt NOK to 87021 . 1st Tone FREE! so get txtin now and tell ur friends . 150p/tone . 16 reply # 4info	spam
No . 1 Nokia Tone 4 ur mob every week! Just txt NOK to 87021 . 1st Tone FREE! so get txtin now and tell ur friends . 150p/tone . 16 reply : 4info	spam
Reply with your name and address and YOU WILL RECEIVE BY POST a weeks completely free accommodation at various global locations www.phb1.com ph:08700435505150p	spam
Reply with their name and address and YOU WILL RECEIVE BY POST a weeks completely free accommodation at various global locations www.phb1.com ph:08700435505150p	spam
Reply with domain name and address and YOU WILL RECEIVE BY POST a weeks completely free accommodation at various global locations www.phb1.com ph:08700435505150p	spam
Reply with appropriate name and address and YOU WILL RECEIVE BY POST a weeks completely free accommodation at various global locations www.phb1.com ph:08700435505150p	spam
Please CALL 08712402779 immediately as there is an urgent message waiting for you	spam
Please CALL 08712402779 immediately : there is an urgent message waiting for you	spam
Please CALL 08712402779 immediately , there is an urgent message waiting for you	spam
Please CALL 08712402779 immediately if there is an urgent message waiting for you	spam
Hungry gay guys feeling hungry and up 4 it, now. Call 08718730555 just 10p/min. To stop texts call 08712460324 (10p/min)	spam
Hungry gay guys feeling hungry and up 4 it, now . Call : just 10p/min . To stop texts call 08712460324 (10p/min )	spam
Hungry gay guys feeling hungry and up 4 it, now . Call @ just 10p/min . To stop texts call 08712460324 (10p/min )	spam
Hungry gay guys feeling hungry and up 4 it, now . Call calls just 10p/min . To stop texts call 08712460324 (10p/min )	spam
Can U get 2 phone NOW? I wanna chat 2 set up meet Call me NOW on 09096102316 U can cum here 2moro Luv JANE xx Callså£1/minmoremobsEMSPOBox45PO139WA	spam
Can U get 2 phone NOW? I wannachat 2 set up meet Call me NOW on 09096102316 U can cum here 2moro Luv JANE ##90 Callså£1/minmoremobsEMSPOBox45PO139WA	spam
Can U get 2 phone NOW? I wannachat 2 set up meet Call me NOW on 09096102316 U can cum here 2moro Luv JANE ##01 Callså£1/minmoremobsEMSPOBox45PO139WA	spam
Can U get 2 phone NOW? I wannachat 2 set up meet Call me NOW on 09096102316 U can cum here 2moro Luv JANE ##36 Callså£1/minmoremobsEMSPOBox45PO139WA	spam
network operator. The service is free. For T & C's visit 80488.biz	spam
network operator . The service is free . For T & wireless's visit 80488.biz	spam
network operator . The service is free . For T & o's visit 80488.biz	spam
network operator . The service is free . For T & mail's visit 80488.biz	spam
Enjoy the jamster videosound gold club with your credits for 2 new videosounds+2 logos+musicnews! get more fun from jamster.co.uk! 16+only Help? call: 09701213186 	spam
Enjoy the jamster videosound @ club with your credits for 2 new videosounds+2 logos+musicnews! get more fun from jamster.co.uk! 16+only Help? call : 09701213186	spam
Enjoy the jamster videosound ! club with your credits for 2 new videosounds+2 logos+musicnews! get more fun from jamster.co.uk! 16+only Help? call : 09701213186	spam
Enjoy the jamster videosound fan club with your credits for 2 new videosounds+2 logos+musicnews! get more fun from jamster.co.uk! 16+only Help? call : 09701213186	spam
Get 3 Lions England tone, reply lionm 4 mono or lionp 4 poly. 4 more go 2 www.ringtones.co.uk, the original n best. Tones 3GBP network operator rates apply	spam
Get 3 Lions England tone, reply lionm 4 mono or lionp 4 poly . 4 more go 2 www.ringtones.co.uk, the original n best gig Tones 3GBP network operator rates apply	spam
Get 3 Lions England tone, reply lionm 4 mono or lionp 4 poly . 4 more go 2 www.ringtones.co.uk, the original n best connect Tones 3GBP network operator rates apply	spam
Get 3 Lions England tone, reply lionm 4 mono or lionp 4 poly . 4 more go 2 www.ringtones.co.uk, the original n best uk Tones 3GBP network operator rates apply	spam
Win the newest ÛÏHarry Potter and the Order of the Phoenix (Book 5) reply HARRY, answer 5 questions - chance to be the first among readers!	spam
Win the newest ÛÏHarry Potter and the Order of the Phoenix (# 5) reply HARRY, answer 5 questions - chance to be the first among readers!	spam
Win the newest ÛÏHarry Potter and the Order of the Phoenix (volume 5) reply HARRY, answer 5 questions - chance to be the first among readers!	spam
Win the newest ÛÏHarry Potter and the Order of the Phoenix (+ 5) reply HARRY, answer 5 questions - chance to be the first among readers!	spam
Ur balance is now å£500. Ur next question is: Who sang 'Uptown Girl' in the 80's ? 2 answer txt ur ANSWER to 83600. Good luck!	spam
Ur balance is now å£500 . Ur next question is: Who sang 'Uptown Girl' in the 80's? 2 ##pm txt ur ANSWER to 83600 . Good luck!	spam
Ur balance is now å£500 . Ur next question is: Who sang 'Uptown Girl' in the 80's? 2 @ txt ur ANSWER to 83600 . Good luck!	spam
Ur balance is now å£500 . Ur next question is: Who sang 'Uptown Girl' in the 80's? 2 : txt ur ANSWER to 83600 . Good luck!	spam
FREE2DAY sexy St George's Day pic of Jordan!Txt PIC to 89080 dont miss out, then every wk a saucy celeb!4 more pics c PocketBabe.co.uk 0870241182716 å£3/wk	spam
FREE2DAY sexy St George's Day pic of Jordan! Txt PIC to 89080 dont miss out, then every wk a saucy celeb! 4 more pics c PocketBabe.co.uk @ å£3/wk	spam
FREE2DAY sexy St George's Day pic of Jordan! Txt PIC to 89080 dont miss out, then every wk a saucy celeb! 4 more pics c PocketBabe.co.uk / å£3/wk	spam
FREE2DAY sexy St George's Day pic of Jordan! Txt PIC to 89080 dont miss out, then every wk a saucy celeb! 4 more pics c PocketBabe.co.uk # å£3/wk	spam
HOT LIVE FANTASIES call now 08707509020 Just 20p per min NTT Ltd, PO Box 1327 Croydon CR9 5WB 0870..k	spam
HOT LIVE FANTASIES call now 08707509020 Just 20p per min NTT Ltd, PO Box ##00 Croydon CR9 5WB 0870 .. k	spam
HOT LIVE FANTASIES call now 08707509020 Just 20p per min NTT Ltd, PO Box ##01 Croydon CR9 5WB 0870 .. k	spam
HOT LIVE FANTASIES call now 08707509020 Just 20p per min NTT Ltd, PO Box ##0 Croydon CR9 5WB 0870 .. k	spam
Bears Pic Nick, and Tom, Pete and ... Dick. In fact, all types try gay chat with photo upload call 08718730666 (10p/min). 2 stop texts call 08712460324	spam
Bears Pic Nick, and ##erson, Pete and...Dick . In fact, all types try gay chat with photo upload call 08718730666 (10p/min). 2 stop texts call 08712460324	spam
Bears Pic Nick, and friends, Pete and...Dick . In fact, all types try gay chat with photo upload call 08718730666 (10p/min). 2 stop texts call 08712460324	spam
Bears Pic Nick, and ##rew, Pete and...Dick . In fact, all types try gay chat with photo upload call 08718730666 (10p/min). 2 stop texts call 08712460324	spam
500 New Mobiles from 2004, MUST GO! Txt: NOKIA to No: 89545 & collect yours today!From ONLY å£1 www.4-tc.biz 2optout 087187262701.50gbp/mtmsg18 TXTAUCTION	spam
500 New Mobiles from 2004, MUST GO @ Txt: NOKIA to No : 89545 & collect yours today! From ONLY å£1 www.4-tc.biz 2optout 087187262701.50gbp/mtmsg18 TXTAUCTION	spam
500 New Mobiles from 2004, MUST GO ##00 Txt: NOKIA to No : 89545 & collect yours today! From ONLY å£1 www.4-tc.biz 2optout 087187262701.50gbp/mtmsg18 TXTAUCTION	spam
500 New Mobiles from 2004, MUST GO ##01 Txt: NOKIA to No : 89545 & collect yours today! From ONLY å£1 www.4-tc.biz 2optout 087187262701.50gbp/mtmsg18 TXTAUCTION	spam
Double Mins & Double Txt & 1/2 price Linerental on Latest Orange Bluetooth mobiles. Call MobileUpd8 for the very latest offers. 08000839402 or call2optout/LF56	spam
Double Mins & Double Txt & 1/2 price Linerental on Latest Orange Bluetooth mobiles . Call MobileUpd8 offers the very latest offers . 08000839402 or call2optout/LF56	spam
Double Mins & Double Txt & 1/2 price Linerental on Latest Orange Bluetooth mobiles . Call MobileUpd8 includes the very latest offers . 08000839402 or call2optout/LF56	spam
Double Mins & Double Txt & 1/2 price Linerental on Latest Orange Bluetooth mobiles . Call MobileUpd8 supports the very latest offers . 08000839402 or call2optout/LF56	spam
Dear U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18 yrs	spam
Dear U've been invited to XCHAT . This is our final attempt to convert u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18 yrs	spam
Dear U've been invited to XCHAT . This is our final attempt to extend u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18 yrs	spam
Dear U've been invited to XCHAT . This is our final attempt to reduce u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18 yrs	spam
For sale - arsenal dartboard. Good condition but no doubles or trebles!	spam
For sale ##able arsenal dartboard . Good condition but no doubles or trebles!	spam
For sale & arsenal dartboard . Good condition but no doubles or trebles!	spam
For sale ! arsenal dartboard . Good condition but no doubles or trebles!	spam
Free 1st week entry 2 TEXTPOD 4 a chance 2 win 40GB iPod or å£250 cash every wk. Txt POD to 84128 Ts&Cs www.textpod.net custcare 08712405020.	spam
Free 1st week entry 2 TEXTPOD 4 a chance 2 win 40GB iPod £ å£250 cash every wk . Txt POD to 84128 Ts & Cs www.textpod.net custcare 08712405020.	spam
Free 1st week entry 2 TEXTPOD 4 a chance 2 win 40GB iPod £1 å£250 cash every wk . Txt POD to 84128 Ts & Cs www.textpod.net custcare 08712405020.	spam
Free 1st week entry 2 TEXTPOD 4 a chance 2 win 40GB iPod @ å£250 cash every wk . Txt POD to 84128 Ts & Cs www.textpod.net custcare 08712405020.	spam
As a registered optin subscriber ur draw 4 å£100 gift voucher will be entered on receipt of a correct ans to 80062 Whats No1 in the BBC charts	spam
As a registered optin subscriber ur draw 4 å£100 gift voucher will be entered on receipt of a correct ans to 80062 Whats No1 in the BBC charts	spam
As a registered optin subscriber ur draw 4 å£100 gift voucher will be entered on receipt with a correct ans to 80062 Whats No1 in the BBC charts	spam
As a registered optin subscriber ur draw 4 å£100 gift voucher will be entered on receipt for a correct ans to 80062 Whats No1 in the BBC charts	spam
Summers finally here! Fancy a chat or flirt with sexy singles in yr area? To get MATCHED up just reply SUMMER now. Free 2 Join. OptOut txt STOP Help08714742804	spam
Summers finally here! Fancy a chat ##ter flirt with sexy singles in yr area? To get MATCHED up just reply SUMMER now . Free 2 Join . OptOut txt STOP Help08714742804	spam
Summers finally here! Fancy a chat ##ty flirt with sexy singles in yr area? To get MATCHED up just reply SUMMER now . Free 2 Join . OptOut txt STOP Help08714742804	spam
Summers finally here! Fancy a chat room flirt with sexy singles in yr area? To get MATCHED up just reply SUMMER now . Free 2 Join . OptOut txt STOP Help08714742804	spam
CLAIRE here am havin borin time & am now alone U wanna cum over 2nite? Chat now 09099725823 hope 2 C U Luv CLAIRE xx Callså£1/minmoremobsEMSPOBox45PO139WA	spam
CLAIRE here am havin borin time & am now alone & wannacum over 2nite? Chat now 09099725823 hope 2 C U Luv CLAIRE xx Callså£1/minmoremobsEMSPOBox45PO139WA	spam
CLAIRE here am havin borin time & am now alone @ wannacum over 2nite? Chat now 09099725823 hope 2 C U Luv CLAIRE xx Callså£1/minmoremobsEMSPOBox45PO139WA	spam
CLAIRE here am havin borin time & am now alone / wannacum over 2nite? Chat now 09099725823 hope 2 C U Luv CLAIRE xx Callså£1/minmoremobsEMSPOBox45PO139WA	spam
Bought one ringtone and now getting texts costing 3 pound offering more tones etc	spam
Bought one ringtone and now getting texts costing 3 pound offering more cash etc	spam
Bought one ringtone and now getting texts costing 3 pound offering more money etc	spam
Bought one ringtone and now getting texts costing 3 pound offering more coins etc	spam
