You are an important customer satisfaction announcement from PREMIER!	spam
Romantic Paris. 2 nights, 2 flights from å£79 Book now 4 next year. Call 08704439680Ts&Cs apply.	spam
Romantic Paris . 3 nights , 2 flights from å£79 Book now 4 next year . Call 08704439680Ts & fees apply.	spam
Romantic Paris . 2 nights , 2 flights from å£79 Book now 4 next year . Call 08704439680Ts & tickets apply :	spam
Romantic Paris . 7 nights , 2 flights from å£79 Book now 4 next year . Call 08704439680Ts & holidays apply ;	spam
Urgent Ur å£500 guaranteed award is still unclaimed! Call 09066368327 NOW closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
• Ur å£500 guaranteed award is still unclaimed! Call = ##27 closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
^ Ur å£500 guaranteed award is still unclaimed! Call: ##22 closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
< Ur å£500 guaranteed award is still unclaimed! Call ##00 ##17 closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
UR awarded a City Break and could WIN a å£200 Summer Shopping spree every WK. Txt STORE to 88039 . SkilGme. TsCs087147403231Winawk!Age16 å£1.50perWKsub	spam
UR awarded a City Break and could WIN a quick Summer Shopping spree every WK . Txt STORE to 88039 . 00 . com! Age16 å£1.50perWKsub	spam
UR awarded a City Break and could WIN a monthly Summer Shopping spree every WK . Txt STORE to 88039 . 0 . org! Age16 å£1.50perWKsub	spam
UR awarded a City Break and could WIN a virtual Summer Shopping spree every WK . Txt STORE to 88039 . 01 . net! Age16 å£1.50perWKsub	spam
You have an important customer service announcement from PREMIER. Call FREEPHONE 0800 542 0578 now!	spam
You have an important customer service award from PREMIER . com FREEPHONE 0800 542 0578 now.	spam
You have an important customer service card from PREMIER . @ FREEPHONE 0800 542 0578 now!	spam
You have an important customer service provider from PREMIER . org FREEPHONE 0800 542 0578 now :	spam
Ever thought about living a good life with a perfect partner? Just txt back NAME and AGE to join the mobile community. (100p/SMS)	spam
Ever thought about having a good life with a perfect partner? Just txt back NAME and AGE to join the mobile community . (100p/SMS )	spam
Ever thought about living a good life with a perfect partner? Just txt back NAME and AGE will join the mobile community . <100p/SMS )	spam
Ever thought about starting a good life with a perfect partner? Just txt back NAME and AGE @ join the mobile community . $100p/SMS )	spam
5 Free Top Polyphonic Tones call 087018728737, National Rate. Get a toppoly tune sent every week, just text SUBPOLY to 81618, å£3 per pole. UnSub 08718727870.	spam
com Free Top Polyphonic Tones call 087018728737, National ##00 . Get a toppoly tune sent every week, just text SUBPOLY ##18 81618, å£3 per pole . UnSub 08718727870.	spam
• Free Top Polyphonic Tones call 087018728737, National ##24 . Get a toppoly tune sent every week, just text SUBPOLY ##70 81618, å£3 per pole . UnSub 08718727870.	spam
uk Free Top Polyphonic Tones call 087018728737, National ##01 . Get a toppoly tune sent every week, just text SUBPOLY ##27 81618, å£3 per pole . UnSub 08718727870.	spam
Orange customer, you may now claim your FREE CAMERA PHONE upgrade for your loyalty. Call now on 0207 153 9996. Offer ends 14thMarch. T&C's apply. Opt-out availa	spam
Orange customer, you may now claim an FREE ##00 PHONE upgrade for your loyalty . Call now on 0207 153 9996 . Offer ends 14thMarch . T & C procedures apply . Opt-out availa	spam
Orange customer, you may now claim a FREE / PHONE upgrade for your loyalty . Call now on 0207 153 9996 . Offer ends 14thMarch . T & C requirements apply . Opt-out availa	spam
Orange customer, you may now claim your FREE + PHONE upgrade for your loyalty . Call now on 0207 153 9996 . Offer ends 14thMarch . T & C rules apply . Opt-out availa	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 now! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ. å£3.00 Sub. 16	spam
Last Chance! Claim ur å£150 millions of discount vouchers today! Text SHOP @ 85023 now! SavaMob + offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 Sub . 16	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP ##O 85023 now! SavaMob ##ject offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 Sub . 16	spam
Last Chance! Claim ur å£150 million of discount vouchers today! Text SHOP ##90 85023 now! SavaMob ##by offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 Sub . 16	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 stop getstop on 88222 PHP. RG21 4JX	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 ##x getstop on @ etc . RG21 4JX	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 ##pm getstop on the line . RG21 4JX	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 ##× getstop on premium ##mm . RG21 4JX	spam
Congratulations ur awarded either å£500 of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either side of CD gift vouchers or Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs.	spam
Congratulations ur awarded either end of CD gift vouchers / Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs ##00	spam
Congratulations ur awarded either copy of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs ##25	spam
U were outbid by simonwatson5120 on the Shinco DVD Plyr. 2 bid again, visit sms. ac/smsrewards 2 end bid notifications, reply END OUT	spam
U = outbid by simonwatson5120 on the Shinco DVD Plyr . 2 bid again to sending sms . ac/smsrewards 2 end bid notifications, reply END OUT	spam
U: outbid by simonwatson5120 on the Shinco DVD Plyr . 2 bid again: via sms . ac/smsrewards 2 end bid notifications, reply END OUT	spam
U ##20 outbid by simonwatson5120 on the Shinco DVD Plyr . 2 bid again, reply sms . ac/smsrewards 2 end bid notifications, reply END OUT	spam
SMSSERVICES. for yourinclusive text credits, pls goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge. help 08702840625.COMUK. 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, pls goto www.comuk.net / 3qxj9 unsubscribe with STOP, no extra charge . org ##page . 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, pls goto www.comuk.net : 3qxj9 unsubscribe with STOP, no extra charge . @ page . 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, pls goto www.comuk.net . 3qxj9 unsubscribe with STOP, no extra charge . ###data . 220-CM2 9AE	spam
25p 4 alfie Moon's Children in need song on ur mob. Tell ur m8s. Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon: Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias & Poly charity for charity: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon & Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias . Poly charity for autism: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon - Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias / Poly charity for kids: zed 08701417012 profit 2 charity.	spam
U have a secret admirer. REVEAL who thinks U R So special. Call 09065174042. To opt out Reply REVEAL STOP. 1.50 per msg recd. Cust care 07821230901	spam
U have a secret admirer . REVEAL who knows U R So special code Call 09065174042 . To opt out Reply REVEAL STOP . 1.50 ##90 msg recd . Cust care 07821230901	spam
U have a secret admirer . REVEAL who is U R So special ##ization Call 09065174042 . To opt out Reply REVEAL STOP . 1.50 ##9 msg recd . Cust care 07821230901	spam
U have a secret admirer . REVEAL who performs U R So special procedure Call 09065174042 . To opt out Reply REVEAL STOP . 1.50 ##25 msg recd . Cust care 07821230901	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do customers want 750 anytime any network with 150 text and a NEW VIDEO phone for only 250 pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do subscribers want 750 anytime any network receives 150 text and a NEW VIDEO phone for only 150 pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do users want 750 anytime any network has 150 text and a NEW VIDEO phone for only 500 pounds per week call 08002888812 or reply for delivery tomorrow	spam
Last chance 2 claim ur å£150 worth of discount vouchers-Text YES to 85023 now!SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub. 16 . Remove txt X or STOP	spam
@ chance 2 claim ur å£150 worth of cash vouchers-Text YES to 85023 now! SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
shop chance 2 claim ur å£150 million of mortgage vouchers-Text YES to 85023 now! SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
A chance 2 claim ur å£150 millions of online vouchers-Text YES to 85023 now! SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Urgent! call 09066350750 from your landline. Your complimentary 4* Ibiza Holiday or 10,000 cash await collection SAE T&Cs PO BOX 434 SK3 8WP 150 ppm 18+ 	spam
Urgent! call me from your landline . Your complimentary 4 * Ibiza Holiday or 10,000 cash await ~ SAE ##30 & Cs PO BOX 434 SK3 8WP 150 ppm 18+	spam
Urgent! call 911 from your landline . Your complimentary 4 * Ibiza Holiday or 10,000 cash await @ SAE ##15 & Cs PO BOX 434 SK3 8WP 150 ppm 18+	spam
Urgent! call you from your landline . Your complimentary 4 * Ibiza Holiday or 10,000 cash await | SAE ##12 & Cs PO BOX 434 SK3 8WP 150 ppm 18+	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service. Just text VIP to 83110 and see who you could meet.	spam
Talk sexy girls! Make new friends or fall in love in the worlds most discreet text dating service . Just text messages to 83110 and see who you could meet.	spam
Talk sexy girl! Make new friends or falling in love in the worlds most discreet text dating service . Just text back to 83110 and see who you could meet.	spam
Talk sexy guys! Make new friends or fallen in love in the worlds most discreet text dating service . Just text up to 83110 and see who you could meet.	spam
Congratulations ur awarded either a yrs supply of CDs from Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts&Cs www.smsco.net å£1.50pm approx 3mins	spam
Congratulations ur awarded either a yrs supply of CDs & Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs & å£1.50pm @ 3mins	spam
Congratulations ur awarded either a yrs supply of CDs ##00 Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs @ å£1.50pm / 3mins	spam
Congratulations ur awarded either a yrs supply of CDs / Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs = å£1.50pm ^ 3mins	spam
PRIVATE! Your 2003 Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. points. Call 08719899217 Identifier Code: 41685 Expires 07/11/04	spam
PRIVATE! Your customer Account ##ment for 07808 XXXXXX shows 800 un-redeemed S. I. M. points . Call 08719899217 ##24 Code : 41685 Expires 07/11/04	spam
PRIVATE! Your _ Account ##ments for 07808 XXXXXX shows 800 un-redeemed S. I. M. points . Call 08719899217 ##9 Code : 41685 Expires 07/11/04	spam
PRIVATE! Your app Account ##ry for 07808 XXXXXX shows 800 un-redeemed S. I. M. points . Call 08719899217 ##X Code : 41685 Expires 07/11/04	spam
Hello. We need some posh birds and chaps to user trial prods for champneys. Can i put you down? I need your address and dob asap. Ta r	spam
Hello . We need some posh birds and chaps plus user trial prods for champneys . Can i put you down? i need your chicken and dob asap . Ta r	spam
Hello . We need some posh birds and chaps and user trial prods for champneys . Can i put you down? we need your bird and dob asap . Ta r	spam
Hello . We need some posh birds and chaps for user trial prods for champneys . Can i put you down? you need your friends and dob asap . Ta r	spam
What do U want for Xmas? How about 100 free text messages & a new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? How about 100 free text messages & a new mobile phone with half price line prices? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? How about 100 free text messages & a new cell phone with half price line phones? Call free now on 0800 0721072 to find you more!	spam
What do U want for Xmas? How about 100 free text messages & a new smart phone with half price line price? Call free now on 0800 0721072 to find something more!	spam
Shop till u Drop, IS IT YOU, either 10K, 5K, å£500 Cash or å£100 Travel voucher, Call now, 09064011000. NTT PO Box CR01327BT fixedline Cost 150ppm mobile vary	spam
Shop till u Drop, IS IT YOU, either 10K , 5K, å£500 Cash or å£100 Travel voucher, Call ##00 , 09064011000 . com PO Box CR01327BT fixedline Cost 150ppm mobile vary	spam
Shop till u Drop, IS IT YOU, either 10K , 5K, å£500 Cash & å£100 Travel voucher, Call ##500 , 09064011000 . 01 PO Box CR01327BT fixedline Cost 150ppm mobile vary	spam
Shop till u Drop, IS IT YOU, either 10K , 5K, å£500 Cash, å£100 Travel voucher, Call ##50 , 09064011000 . 00 PO Box CR01327BT fixedline Cost 150ppm mobile vary	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09058094565	spam
they have a secret admirer who is looking to make contact with U-find ##er who they R * reveal who thinks UR so special-call on 09058094565	spam
we have a secret admirer who is looking and make contact with U-find someone who they R * reveal who thinks UR so special-call on 09058094565	spam
• have a secret admirer who is looking for make contact with U-find: who they R * reveal who thinks UR so special-call on 09058094565	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a Secret agent who is looking 2 make contact with U-find out who they R * * who thinks UR so special-call #09065171142-stopsms-08	spam
U have a Secret friend who is looking 2 make contact with U-find out who they R *? who thinks UR so special-call : 09065171142-stopsms-08	spam
U have a Secret visitor who is looking 2 make contact with U-find out who they R * 08 who thinks UR so special-call @ 09065171142-stopsms-08	spam
Reminder: You have not downloaded the content you have already paid for. Goto http://doit. mymoby. tv/ to collect your content.	spam
Reminder: You have not downloaded the content you have already paid for via Goto http: //doit . mymoby . tv/ to collect your content.	spam
Reminder: You have not downloaded the content you have already paid for @ Goto https: //doit . mymoby / tv/ to collect your content.	spam
Reminder: You have not downloaded the content you have already paid for by Goto: : //doit . mymoby _ tv/ to collect your content.	spam
Your free ringtone is waiting to be collected. Simply text the password \MIX\" to 85069 to verify. Get Usher and Britney. FML	spam
Your free ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get ##tree and verify @ FML	spam
Your free ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get ##mail and password \ FML	spam
Your free ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get ##text and check _ FML	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922. National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min)	spam
January Male Sale @ Hot Gay chat now cheaper, @ 08709222922 ##22 National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale: Hot Gay chat now cheaper, #08709222922 @ National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale phone Hot Gay chat now cheaper, call 08709222922 ##24 National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
Urgent! call 09061749602 from Landline. Your complimentary 4* Tenerife Holiday or å£10,000 cash await collection SAE T&Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from www . Your complimentary 4 * Tenerife Holiday or å£10,000 cash await collection SAE T & #BOX 528 + 1YF 150ppm 18+	spam
Urgent! call 09061749602 from apple . Your complimentary 4 * Tenerife Holiday or å£10,000 cash await collection SAE T & 00 BOX 528 @ 1YF 150ppm 18+	spam
Urgent! call 09061749602 from com . Your complimentary 4 * Tenerife Holiday or å£10,000 cash await collection SAE T & 02 BOX 528 = 1YF 150ppm 18+	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy the community (150p/SMS)	spam
How about getting in touch with folks waiting for you? Just txt back your NAME and AGE to opt in to Enjoy the community (150p/SMS )	spam
How about getting in touch with folks waiting your us? Just txt back your NAME and AGE to opt in helping Enjoy the community (150p/SMS )	spam
How about getting in touch with folks waiting in me? Just txt back your NAME and AGE to opt in! Enjoy the community (150p/SMS )	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg. CC: 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is approximately 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg . CC : 00 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is worth 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg; CC : 01 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is about 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg / CC : 05 PO BOX 114/14 TCR/W1	spam
Filthy stories and GIRLS waiting for your	spam
Filthy stories: stories waiting for.	spam
Filthy stories — poems waiting for?	spam
Filthy stories about tales waiting for you	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050001808 from land line. Claim M95. Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw confirmation that you have won a å£800 prize GUARANTEED ##00 Call 09050001808 from land line operator Claim M95 . Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw proof that you have won a å£800 prize GUARANTEED ##100 Call 09050001808 from land line @ Claim M95 . Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw note that you have won a å£800 prize GUARANTEED ##ST Call 09050001808 from land line telephone Claim M95 . Valid12hrs only	spam
Congrats! 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid your mates, play java games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G mobile R yours! call 09063458130 now! videochat wid your mates, play java games, play polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G @ R yours phone call 09063458130 now! videochat wid your mates, play java games, download polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G ##box R yours ##elves call 09063458130 now! videochat wid your mates, play java games, watch polyPH music, noline rentl.	spam
Guess what! Somebody you know secretly fancies you! Wanna find out who it is? Give us a call on 09065394514 From Landline DATEBox1282EssexCM61XN 150p/min 18	spam
Guess what! Somebody you know secretly fancies you! Wan you find out who it is? Give us a call on 09065394514 From @ DATEBox1282EssexCM61XN 150p/min 18	spam
Guess what! Somebody you know secretly fancies you! Wan to find out who it is! Give us a call on 09065394514 From ##41 DATEBox1282EssexCM61XN 150p/min 18	spam
Guess what! Somebody you know secretly fancies you! Wan lets find out who it is . Give us a call on 09065394514 From ##45 DATEBox1282EssexCM61XN 150p/min 18	spam
We know someone who you know that fancies you. Call 09058097218 to find out who. POBox 6, LS15HB 150p	spam
We know someone else you know that loves you . #09058097218 to find out who . POBox 6, LS15HB 150p	spam
We know someone who you know that likes you . click 09058097218 to find out who . POBox 6, LS15HB 150p	spam
We know someone thinks you know that knows you . @ 09058097218 to find out who . POBox 6, LS15HB 150p	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
1000's @ NOW ##E Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to chat and get chatting!	spam
1000's: NOW ##L Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to meet and get chatting!	spam
1000's GO NOW ##00 Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to listen and get chatting!	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily. Unsubscribe send GET EURO STOP to 83222.	spam
18 days to Euro2004 kickoff! U will be fully informed of all the latest news and results daily . Unsubscribe send GET EURO STOP to 83222.	spam
18 days to Euro2004 kickoff! U will be kept informed of receiving the latest news and results daily! Unsubscribe send GET EURO STOP to 83222.	spam
18 days to Euro2004 kickoff! U will be directly informed of about the latest news and results daily @ Unsubscribe send GET EURO STOP to 83222.	spam
EASTENDERS TV Quiz. What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz ^ What else ##ET DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz @ What ##N ##EN DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz = What what ##N DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050003091 from land line. Claim C52. Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050003091 from land line @ Claim www . Valid12hrs only	spam
URGENT! We are trying To contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050003091 from land line operator Claim ##card . Valid12hrs only	spam
URGENT! We are trying for contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050003091 from land line telephone Claim ##line . Valid12hrs only	spam
Dear U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688	spam
Dear we have been invited to XCHAT . This is our latest attempt to contact u! Txt CHAT to 86688	spam
Dear you has been invited to XCHAT . This is our first attempt to contact u! Txt CHAT to 86688	spam
Dear We had been invited to XCHAT . This is our newest attempt to contact u! Txt CHAT to 86688	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line. claim 3030 valid 12hrs only 150ppm 	spam
WIN URGENT! Your telephone number has been awarded with a cash prize GUARANTEED call card from land line . claim 3030 valid 12hrs only 150ppm	spam
WIN URGENT! Your phone number has been awarded with a special prize GUARANTEED call originating from land line . claim 3030 valid 12hrs only 150ppm	spam
WIN URGENT! Your registration number has been awarded with a grand prize GUARANTEED call number from land line . claim 3030 valid 12hrs only 150ppm	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans. When was Elvis Presleys Birthday? TXT answer to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher #b entered on receipt of the correct ans . When was your Presleys Birthday? TXT answer to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher card b entered on receipt of your correct ans . When was thy Presleys Birthday? TXT answer to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher $b entered on receipt of politically correct ans . When was yer Presleys Birthday? TXT answer to 80062	spam
Message Important information for O2 user. Today is your lucky day! 2 find out why log onto http://www.urawinner.com there is a fantastic surprise awaiting you	spam
Message update information for your user . Today is your lucky day! 2 find out why log onto http: //www.urawinner.com there is a fantastic surprise awaiting you	spam
Message contact information for every user . Today is your lucky day! 2 find out why log onto http / //www.urawinner.com there is a fantastic surprise awaiting you	spam
Message page information for each user . Today is your lucky day! 2 find out why log onto http . //www.urawinner.com there is a fantastic surprise awaiting you	spam
449050000301 You have won a å£2,000 price! To claim, call 09050000301.	spam
449050000301 You! won a å£2,000 prize ##less To claim, call 09050000301.	spam
449050000301 You: won a å£2,000 win tag To claim, call 09050000301.	spam
449050000301 You = won a å£2,000 bonus auction To claim, call 09050000301.	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating: Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't get em txt SWAP ##00 get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating #Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't call em txt SWAP ##T get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating @ Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't need em txt SWAP ##E get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish. 2 get txts just send TXT to 80160 T&C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! you can now send mobile texts 2 use however you wish . 2 get txts just send TXT to 80160 T & C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! we can now download your texts 2 use however you wish . 2 get txts just send TXT to 80160 T & C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now read smart texts 2 use however you wish . 2 get txts just send TXT to 80160 T & C www.txt43.com 1.50p	spam
Ur HMV Quiz cash-balance is currently å£500 - to maximize ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Ur cash Quiz cash-balance is currently å£500 - to replace ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Ur - Quiz cash-balance is currently å£500 - plus send ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Ur $Quiz cash-balance is currently å£500 - will buy ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Dont forget you can place as many FREE Requests with 1stchoice.co.uk as you wish. For more Information call 08707808226.	spam
Dont forget you can place as many FREE links with 1stchoice.co.uk as you wish . For more please call 08707808226.	spam
Dont forget you can place as many FREE files with 1stchoice.co.uk whenever you wish . For more details call 08707808226.	spam
Dont forget you can place as many FREE transactions with 1stchoice.co.uk if you wish . For more information call 08707808226.	spam
I don't know u and u don't know me. Send CHAT to 86688 now and let's find each other! Only 150p/Msg rcvd. HG/Suite342/2Lands/Row/W1J6HL LDN. 18 years or over.	spam
I don't know u and you don't know me . Send CHAT to 86688 now! let's find each other: Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL LDN . 18 years or over.	spam
I don't know u and i don't know me . Send CHAT to 86688 now: let's find each other @ Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL LDN . 18 years or over.	spam
I don't know u and I don't know me . Send CHAT to 86688 now — let's find each other #Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL LDN . 18 years or over.	spam
Thank you, winner notified by sms. Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
Thank you, winner sponsored by sms . Good!! No future marketing reply email to 84122 customer services 08450542832	spam
Thank you, winner chosen by sms . Good ##gratulations! No future marketing reply sent to 84122 customer services 08450542832	spam
Thank you, winner selected by sms . Good hello! No future marketing reply: to 84122 customer services 08450542832	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every sexual need. Can u 4fil theirs? text CUTE to 69911(å£1.50p. m)	spam
1000's of girls many local 2 u who r ##oam 2 this & r ready 2 4fil ur every sexual need 2 Can u 4fil theirs? text CUTE to 69911 (å£1.50p / m )	spam
1000's of girls many local 2 u who r ##oast 2 this & r ready 2 4fil ur every sexual need 1 Can u 4fil theirs? text CUTE to 69911 (å£1.50p · m )	spam
1000's of girls many local 2 u who r ##ake 2 this & r ready 2 4fil ur every sexual need 3 Can u 4fil theirs? text CUTE to 69911 (å£1.50p . m )	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600. Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics. 16 å£3/wk 087016248	spam
Sex up ur ##win with a FREE sexy pic of Jordan! Just text up to 88600 . Then every wk get a new celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk 087016248	spam
Sex up ur ##q with a FREE sexy pic of Jordan! Just text back to 88600 . Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk 087016248	spam
Sex up ur ##jack with a FREE sexy pic of Jordan! Just text messages to 88600 . Then every wk get a cute celeb! PocketBabe.co.uk 4 more pics . 16 å£3/wk 087016248	spam
You have 1 new voicemail. Please call 08719181503	spam
please have got new voicemail number Please call 08719181503	spam
