Congratulations ur awarded either å£500 of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations: awarded either å£500 of CD gift vouchers & Free entry 2 our favourite weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
U were outbid by simonwatson5120 on the Shinco DVD Plyr. 2 bid again, visit sms. ac/smsrewards 2 end bid notifications, reply END OUT	spam
U were submitted by simonwatson5120 on the Shinco DVD Plyr ^ 2 bid again, visit sms . ac/smsrewards 2 end bid notifications, reply END OUT	spam
SMSSERVICES. for yourinclusive text credits, pls goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge. help 08702840625.COMUK. 220-CM2 9AE	spam
SMSSERVICES . for yourinclusive text credits, pls = www.comuk.net login= 3qxj9 ##9 with STOP, no extra charge . help 08702840625.COMUK . 220-CM2 9AE	spam
25p 4 alfie Moon's Children in need song on ur mob. Tell ur m8s. Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie ##r's Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias or Poly ##cs for polys: zed 08701417012 profit 2 charity.	spam
U have a secret admirer. REVEAL who thinks U R So special. Call 09065174042. To opt out Reply REVEAL STOP. 1.50 per msg recd. Cust care 07821230901	spam
U have a secret admirer . REVEAL who thinks U R So special . Call 09065174042 . To opt out Reply REVEAL STOP . 1.50 per cent recd / Cust care 07821230901	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do you want email ##0 any network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply for delivery tomorrow	spam
Last chance 2 claim ur å£150 worth of discount vouchers-Text YES to 85023 now!SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub. 16 . Remove txt X or STOP	spam
Last chance 2 claim ur ##500 worth of discount vouchers-Text YES to 85023 now! SavaMob-member offers mobile app Cs 08717898035. å£3.00 Sub . 16 . Remove txt X or STOP	spam
Urgent! call 09066350750 from your landline. Your complimentary 4* Ibiza Holiday or 10,000 cash await collection SAE T&Cs PO BOX 434 SK3 8WP 150 ppm 18+ 	spam
Urgent! call 09066350750 from your landline . Your complimentary 4 * Ibiza Holiday or 10,000 cash await collection SAE T & Cs PO BOX 434 + 8WP ##30 ppm 18+	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service. Just text VIP to 83110 and see who you could meet.	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who they could meet.	spam
Congratulations ur awarded either a yrs supply of CDs from Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts&Cs www.smsco.net å£1.50pm approx 3mins	spam
Congratulations ur awarded either a yrs supply of CDs from Virgin Records or a Mystery ##00 GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm approx 3mins	spam
PRIVATE! Your 2003 Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. points. Call 08719899217 Identifier Code: 41685 Expires 07/11/04	spam
PRIVATE! Your 2003 Account Statement for 07808 ##9 shows an un-redeemed S. I. M. points . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
Hello. We need some posh birds and chaps to user trial prods for champneys. Can i put you down? I need your address and dob asap. Ta r	spam
Hello . We need some posh birds and chaps to user trial tickets for champneys . Can we put you down? I need your address and dob asap . Ta r	spam
What do U want for Xmas? How about 100 free text messages & a new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? How about 100 free text messages & a new video phone with half price line rental? Call free now on 0800 0721072 to find out more.	spam
Shop till u Drop, IS IT YOU, either 10K, 5K, å£500 Cash or å£100 Travel voucher, Call now, 09064011000. NTT PO Box CR01327BT fixedline Cost 150ppm mobile vary	spam
Shop till u Drop , 01 IT YOU, either 10K , 5K, å£500 Cash or å£100 Travel voucher, Call now , 09064011000 . NTT PO ##00 CR01327BT fixedline Cost 150ppm mobile vary	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09058094565	spam
U have a secret admirer who is looking 2 make contact with U-find out what they R * reveal who thinks UR so special-call on 09058094565	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U: a Secret Admirer who is looking 2 make contact with U-find out who they R * reveal who thinks UR ##00 special-call on 09065171142-stopsms-08	spam
Reminder: You have not downloaded the content you have already paid for. Goto http://doit. mymoby. tv/ to collect your content.	spam
Reminder: You have not downloaded any content you have already paid for . com http: //doit . mymoby . tv/ to collect your content.	spam
Your free ringtone is waiting to be collected. Simply text the password \MIX\" to 85069 to verify. Get Usher and Britney. FML	spam
Your free ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 \ 0 . Get Usher and Britney . FML	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922. National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min)	spam
January Male Sale! Hot Gay chat now cheaper phone call 08709222922 . National: from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min )	spam
Urgent! call 09061749602 from Landline. Your complimentary 4* Tenerife Holiday or å£10,000 cash await collection SAE T&Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from Landline . Your complimentary 4 * 00 Holiday or å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF 150ppm.	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy the community (150p/SMS)	spam
How about getting in touch with folks waiting for company? please txt back your NAME and AGE to opt in! Enjoy the community (song )	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg. CC: 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash is currently 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg . CC : 08718720201 + BOX 114/14 TCR/W1	spam
Filthy stories and GIRLS waiting for your	spam
Filthy stories and GIRLS waiting for.	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050001808 from land line. Claim M95. Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 ##500 GUARANTEED . Call 09050001808 from land line . Claim M95 @ Valid12hrs only	spam
Congrats! 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid your mates, play java games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones R yours . call 09063458130 now! videochat wid your mates, download java games, play polyPH music, noline rentl.	spam
Guess what! Somebody you know secretly fancies you! Wanna find out who it is? Give us a call on 09065394514 From Landline DATEBox1282EssexCM61XN 150p/min 18	spam
Guess what! Somebody you know secretly fancies you! Wannafind out who it is? Give us a call on 09065394514 From Landline : 150p/min 18	spam
We know someone who you know that fancies you. Call 09058097218 to find out who. POBox 6, LS15HB 150p	spam
We know someone who you know that fancies you must Call 09058097218 to find out why . POBox 6, LS15HB 150p	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE ##E to 8007 to join and join chatting!	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily. Unsubscribe send GET EURO STOP to 83222.	spam
18 days to Euro2004 kickoff! users will be kept informed of all the latest news conference results daily . Unsubscribe send GET EURO STOP to 83222.	spam
EASTENDERS TV Quiz. What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS ##ET Quiz . What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 ##0 WKENT/150P16+	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050003091 from land line. Claim C52. Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call 09050003091 from land line @ Claim C52 . Valid12hrs only	spam
Dear U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688	spam
• U've been invited to XCHAT . This is our final attempt to contact u! Txt CHAT to 86688	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line. claim 3030 valid 12hrs only 150ppm 	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line telephone claim 3030 valid ##ates only 150ppm	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans. When was Elvis Presleys Birthday? TXT answer to 80062	spam
• Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans . When was Elvis Presleys Birthday? TXT answer to 80062	spam
Message Important information for O2 user. Today is your lucky day! 2 find out why log onto http://www.urawinner.com there is a fantastic surprise awaiting you	spam
Message Important information for O2 user . Today is your lucky day! 2 find out why log onto http: //www.urawinner.com there is a great surprise awaiting you	spam
449050000301 You have won a å£2,000 price! To claim, call 09050000301.	spam
449050000301 You have paid a å£2,000 price! charity claim, call 09050000301.	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, ` you don't like typing txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish. 2 get txts just send TXT to 80160 T&C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday @ You can now send 500 texts 2 use however you wish . 2 get txts just send TXT to 80160 T & C www.txt43.com 1.50p	spam
Ur HMV Quiz cash-balance is currently å£500 - to maximize ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Ur HMV Quiz ##card is currently å£500 - to maximize ur cash-in now send HMV1 + 86688 only 150p/msg	spam
Dont forget you can place as many FREE Requests with 1stchoice.co.uk as you wish. For more Information call 08707808226.	spam
Dont forget you can place as many FREE Requests with them as you wish . For more Information call 08707808226.	spam
I don't know u and u don't know me. Send CHAT to 86688 now and let's find each other! Only 150p/Msg rcvd. HG/Suite342/2Lands/Row/W1J6HL LDN. 18 years or over.	spam
I don't know you and u don't know me . Send CHAT to 86688 now and let's find each other! Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL LDN = 18 years or over.	spam
Thank you, winner notified by sms. Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
Thank you, winner notified by email @ Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every sexual need. Can u 4fil theirs? text CUTE to 69911(å£1.50p. m)	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every you need . Can u 4fil theirs? #CUTE to 69911 (å£1.50p . m )	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600. Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics. 16 å£3/wk 087016248	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600 . Then @ wk get a sexy celeb! plus 4 more pics . 16 å£3/wk 087016248	spam
You have 1 new voicemail. Please call 08719181503	spam
You have got new voicemail . telephone call 08719181503	spam
WIN a year supply of CDs 4 a store of ur choice worth å£500 & enter our å£100 Weekly draw txt MUSIC to 87066 Ts&Cs www.Ldew.com.subs16+1win150ppmx3	spam
WIN a year ahead of CDs 4 a store of ur ##500 worth å£500 & enter our å£100 Weekly draw txt MUSIC to 87066 Ts & Cs www.Ldew.com.subs16+1win150ppmx3	spam
As a SIM subscriber, you are selected to receive a Bonus! Get it delivered to your door, Txt the word OK to No: 88600 to claim. 150p/msg, EXP. 30Apr	spam
As a SIM subscriber, you are selected to receive a Bonus! Get it delivered to your door, Txt the word OK to No : 88600 / 0 . 150p/msg, EXP . 30Apr	spam
You have 1 new voicemail. Please call 08719181513.	spam
You have got hour voicemail . Please call 08719181513.	spam
No. 1 Nokia Tone 4 ur mob every week! Just txt NOK to 87021. 1st Tone FREE ! so get txtin now and tell ur friends. 150p/tone. 16 reply HL 4info	spam
No . 1 Nokia Tone 4 ur mob every week! Just txt NOK to 87021 @ 1st Tone FREE! so get txtin now and tell ur friends . 150p/tone . 16 reply HL 4info	spam
Reply with your name and address and YOU WILL RECEIVE BY POST a weeks completely free accommodation at various global locations www.phb1.com ph:08700435505150p	spam
Reply with your name and address and YOU WILL RECEIVE BY POST a weeks completely free accommodation at various accommodation locations www.phb1.com ph:08700435505150p	spam
Please CALL 08712402779 immediately as there is an urgent message waiting for you	spam
Please CALL 08712402779 immediately: there is an urgent message waiting for you	spam
Hungry gay guys feeling hungry and up 4 it, now. Call 08718730555 just 10p/min. To stop texts call 08712460324 (10p/min)	spam
Hungry gay guys feeling hungry and up 4 it, now . Call 08718730555 (10p/min . To stop call call 08712460324 (10p/min )	spam
Can U get 2 phone NOW? I wanna chat 2 set up meet Call me NOW on 09096102316 U can cum here 2moro Luv JANE xx Callså£1/minmoremobsEMSPOBox45PO139WA	spam
Can U get 2 phone NOW? I wannachat 2 set up meet @ me NOW on 09096102316 U can cum here @ Luv JANE xx Callså£1/minmoremobsEMSPOBox45PO139WA	spam
network operator. The service is free. For T & C's visit 80488.biz	spam
network operator . The service is free . For T & C's visit :	spam
Enjoy the jamster videosound gold club with your credits for 2 new videosounds+2 logos+musicnews! get more fun from jamster.co.uk! 16+only Help? call: 09701213186 	spam
click the jamster videosound gold club with your credits for 2 new videosounds+2 logos+musicnews! get more fun from jamster.co.uk! 16+only Help phone call : 09701213186	spam
Get 3 Lions England tone, reply lionm 4 mono or lionp 4 poly. 4 more go 2 www.ringtones.co.uk, the original n best. Tones 3GBP network operator rates apply	spam
Get 3 Lions England tone, reply lionm 4 mono or lionp 4 poly . 4 more & 2 www.ringtones.co.uk, @ original n best . Tones 3GBP network operator rates apply	spam
Win the newest ÛÏHarry Potter and the Order of the Phoenix (Book 5) reply HARRY, answer 5 questions - chance to be the first among readers!	spam
Win the newest ÛÏHarry Potter and the Order of the Phoenix (Book 5) reply HARRY @ answer 5 questions - chance to be the first among readers!	spam
Ur balance is now å£500. Ur next question is: Who sang 'Uptown Girl' in the 80's ? 2 answer txt ur ANSWER to 83600. Good luck!	spam
Ur balance is now gone . Ur next question is: Who sang 'Uptown Girl' in the 80's? 2 answer txt ur ANSWER to 83600 . Good luck!	spam
FREE2DAY sexy St George's Day pic of Jordan!Txt PIC to 89080 dont miss out, then every wk a saucy celeb!4 more pics c PocketBabe.co.uk 0870241182716 å£3/wk	spam
FREE2DAY sexy St George's Day out of Jordan! Txt PIC to 89080 dont miss out, then every wk a saucy celeb! no more pics c PocketBabe.co.uk 0870241182716 å£3/wk	spam
HOT LIVE FANTASIES call now 08707509020 Just 20p per min NTT Ltd, PO Box 1327 Croydon CR9 5WB 0870..k	spam
HOT LIVE ##00 call now 08707509020 Just 20p per min NTT Ltd, PO ##T 1327 Croydon CR9 5WB 0870 .. k	spam
Bears Pic Nick, and Tom, Pete and ... Dick. In fact, all types try gay chat with photo upload call 08718730666 (10p/min). 2 stop texts call 08712460324	spam
Bears Pic Nick, gay Tom, Pete and...Dick . in fact, all types try gay chat with photo upload call 08718730666 (10p/min). 2 stop texts call 08712460324	spam
500 New Mobiles from 2004, MUST GO! Txt: NOKIA to No: 89545 & collect yours today!From ONLY å£1 www.4-tc.biz 2optout 087187262701.50gbp/mtmsg18 TXTAUCTION	spam
500 New Mobiles from 2004, MUST ##ON! Txt: Welcome to No : 89545 & collect yours today! From ONLY å£1 www.4-tc.biz 2optout 087187262701.50gbp/mtmsg18 TXTAUCTION	spam
Double Mins & Double Txt & 1/2 price Linerental on Latest Orange Bluetooth mobiles. Call MobileUpd8 for the very latest offers. 08000839402 or call2optout/LF56	spam
Double Mins offers Double Txt & 1/2 price Linerental on Latest Orange Bluetooth mobiles . Call MobileUpd8 for the very latest offers : 08000839402 or call2optout/LF56	spam
Dear U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18 yrs	spam
Dear U've been invited to XCHAT . This is our latest attempt to contact u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18 yrs	spam
For sale - arsenal dartboard. Good condition but no doubles or trebles!	spam
For sale - arsenal dartboard . Good condition: no doubles or trebles.	spam
Free 1st week entry 2 TEXTPOD 4 a chance 2 win 40GB iPod or å£250 cash every wk. Txt POD to 84128 Ts&Cs www.textpod.net custcare 08712405020.	spam
Free 1st week : 2 TEXTPOD 4 a chance 2 win 40GB iPod or å£250 @ every wk . Txt POD to 84128 Ts & Cs www.textpod.net custcare 08712405020.	spam
As a registered optin subscriber ur draw 4 å£100 gift voucher will be entered on receipt of a correct ans to 80062 Whats No1 in the BBC charts	spam
As a registered optin subscriber may draw 4 å£100 gift voucher will be entered on receipt of a 1000 ans to 80062 Whats No1 in the BBC charts	spam
Summers finally here! Fancy a chat or flirt with sexy singles in yr area? To get MATCHED up just reply SUMMER now. Free 2 Join. OptOut txt STOP Help08714742804	spam
Summers finally here! Fancy a chat or flirt with sexy guys in yr area? To get MATCHED up just reply SUMMER now . Free 2 Join . OptOut txt @ Help08714742804	spam
CLAIRE here am havin borin time & am now alone U wanna cum over 2nite? Chat now 09099725823 hope 2 C U Luv CLAIRE xx Callså£1/minmoremobsEMSPOBox45PO139WA	spam
CLAIRE here am havin borin time & am now alone U wannacum over 2nite? Chat now 09099725823 + 2 C U Luv CLAIRE xx ##vi	spam
Bought one ringtone and now getting texts costing 3 pound offering more tones etc	spam
buying one pound and now getting texts costing 3 pound offering more tones etc	spam
09066362231 URGENT! Your mobile No 07xxxxxxxxx won a å£2,000 bonus caller prize on 02/06/03! this is the 2nd attempt to reach YOU! call 09066362231 ASAP!	spam
@ URGENT! Your mobile No 07xxxxxxxxx won a å£2,000 bonus caller prize on 02/06/03! this is the 2nd attempt to reach YOU! call 09066362231 ASAP!	spam
YOU 07801543489 are guaranteed the latests Nokia Phone, a 40GB iPod MP3 player or a å£500 prize! Txt word:COLLECT to No:83355! TC-LLC NY-USA 150p/Mt msgrcvd18+	spam
YOU 07801543489 are guaranteed the latests Nokia Phone, a 40GB iPod MP3 player or a å£500 prize! code word = COLLECT to No:83355! TC-LLC NY-USA 150p/Mt msgrcvd18+	spam
Hi its LUCY Hubby at meetins all day Fri & I will B alone at hotel U fancy cumin over? Pls leave msg 2day 09099726395 Lucy x Callså£1/minMobsmoreLKPOBOX177HP51FL	spam
Hi its LUCY Hubby at meetins all day Fri & I ##Y B alone at hotel U fancy & over? Pls leave msg 2day 09099726395 Lucy x Callså£1/minMobsmoreLKPOBOX177HP51FL	spam
HOT LIVE FANTASIES call now 08707509020 Just 20p per min NTT Ltd, PO Box 1327 Croydon CR9 5WB 0870 is a national rate call	spam
HOT LIVE FANTASIES call now 08707509020 Just 20p per min NTT Ltd, dial Box 1327 Croydon @ 5WB 0870 is a national rate call	spam
Our brand new mobile music service is now live. The free music player will arrive shortly. Just install on your phone to browse content from the top artists.	spam
the brand new mobile music service is now live . The free music player will arrive shortly . Just click on your phone to browse content from the top artists.	spam
URGENT! Your Mobile No was awarded a å£2,000 Bonus Caller Prize on 1/08/03! This is our 2nd attempt to contact YOU! Call 0871-4719-523 BOX95QU BT National Rate	spam
URGENT! Your Mobile No was awarded a å£2,000 Bonus Caller prize on 1/08/03! This is our 2nd attempt to contact YOU! Call 0871-4719-523 BOX95QU @ National Rate	spam
You have won a Nokia 7250i. This is what you get when you win our FREE auction. To take part send Nokia to 86021 now. HG/Suite342/2Lands Row/W1JHL 16+	spam
You have won a Nokia 7250i . this is what you get when you win our FREE auction . To take part send Nokia to you now . HG/Suite342/2Lands Row/W1JHL 16+	spam
Hello from Orange. For 1 month's free access to games, news and sport, plus 10 free texts and 20 photo messages, reply YES. Terms apply: www.orange.co.uk/ow	spam
Hello from Orange . For 1 month's free subscription to games, news and sport, plus 10 free texts and 20 photo messages, reply YES . Terms apply: www.orange.co.uk/ow	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg. CC 08718720201 HG/Suite342/2Lands Row/W1J6HL	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send money to 86688 only 150p/msg . #08718720201 HG/Suite342/2Lands Row/W1J6HL	spam
SMS AUCTION - A BRAND NEW Nokia 7250 is up 4 auction today! Auction is FREE 2 join & take part! Txt NOKIA to 86021 now! HG/Suite342/2Lands Row/W1J6HL	spam
SMS AUCTION - A BRAND NEW Nokia 7250 sign up 4 auction today! membership is FREE 2 join & take part! Txt NOKIA to 86021 now! HG/Suite342/2Lands Row/W1J6HL	spam
As a Registered Subscriber yr draw 4 a å£100 gift voucher will b entered on receipt of a correct ans. When are the next olympics. Txt ans to 80062	spam
As un Registered Subscriber yr draw 4 a å£100 gift voucher will b entered on receipt of a correct ans . When are the next olympics . correct ans to 80062	spam
URGENT! Your Mobile number has been awarded with a å£2000 prize GUARANTEED. Call 09061790121 from land line. Claim 3030. Valid 12hrs only 150ppm	spam
URGENT! Your Mobile number has been honoured with a å£2000 prize GUARANTEED . Call 09061790121 from red line . Claim 3030 . Valid 12hrs only 150ppm	spam
RT-KIng Pro Video Club>> Need help? info@ringtoneking.co.uk or call 08701237397 You must be 16+ Club credits redeemable at www.ringtoneking.co.uk! Enjoy!	spam
RT-KIng Pro Video Club br> Need help? info @ ringtoneking.co.uk or call 08701237397 You must be 16+ 50 credits redeemable at www.ringtoneking.co.uk! Enjoy!	spam
You have been selected to stay in 1 of 250 top British hotels - FOR NOTHING! Holiday Worth å£350! To Claim, Call London 02072069400. Bx 526, SW73SS	spam
You have been invited to stay in 1 of 250 top British hotels - FOR NOTHING! Holiday Worth å£350! To Claim, Call #02072069400 . Bx 526, SW73SS	spam
Eerie Nokia tones 4u, rply TONE TITLE to 8007 eg TONE DRACULA to 8007 Titles: GHOST, ADDAMSFA, MUNSTERS, EXORCIST, TWILIGHT www.getzed.co.uk POBox36504W45WQ 150p	spam
Eerie Nokia tones 4u ##16 rply TONE ##T to 8007 eg TONE DRACULA to 8007 Titles: GHOST, ADDAMSFA, MUNSTERS, EXORCIST, TWILIGHT www.getzed.co.uk POBox36504W45WQ 150p	spam
0A$NETWORKS allow companies to bill for SMS, so they are responsible for their \suppliers\"	spam
0A $NETWORKS allow companies to bill their SMS, so they are responsible for their \suppliers\ suppliers	spam
FreeMsg:Feelin kinda lnly hope u like 2 keep me company! Jst got a cam moby wanna c my pic?Txt or reply DATE to 82242 Msg150p 2rcv Hlp 08712317606 stop to 82242	spam
FreeMsg: Feelin kinda lnly hope u like 2 keep me company! Jst got a cam moby wannac my pic? Txt or reply DATE to 82242 @ 2rcv #08712317606 stop to 82242	spam
For ur chance to win a å£250 cash every wk TXT: ACTION to 80608. T's&C's www.movietrivia.tv custcare 08712405022, 1x150p/wk	spam
For ur chance to win a å£250 award every wk TXT: ACTION to 80608 . T ##v & C's www.movietrivia.tv custcare 08712405022 , 1x150p/wk	spam
RGENT! This is the 2nd attempt to contact U!U have WON å£1250 CALL 09071512433 b4 050703 T&CsBCM4235WC1N3XX. callcost 150ppm mobilesvary. maxå£7. 50	spam
RGENT! This is the 2nd attempt to contact U @ U have WON å£1250 CALL 09071512433 b4 050703 T & CsBCM4235WC1N3XX . callcost 150ppm www . maxå£7 . 50	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050001295 from land line. Claim A21. Valid 12hrs only	spam
URGENT ##TE We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . com 09050001295 from land line . Claim A21 . Valid 12hrs only	spam
Monthly password for wap. mobsi.com is 391784. Use your wap phone not PC.	spam
Monthly password for www . mobsi.com is 391784 . Use your wap phone not ##ifications.	spam
todays vodafone numbers ending with 0089(my last four digits) are selected to received a å£350 award. If your number matches please call 09063442151 to claim your å£350 award	spam
todays telephone numbers ending with 0089 (my last four digits) are selected to received a å£350 award . If your number matches please call 09063442151 please claim your å£350 award	spam
Free Top ringtone -sub to weekly ringtone-get 1st week free-send SUBPOLY to 81618-?3 per week-stop sms-08718727870	spam
Free Top ringtone -sub to weekly ringtone-get 1st week free-send SUBPOLY to stop? 3 1st week-stop sms-08718727870	spam
Hard LIVE 121 chat just 60p/min. Choose your girl and connect LIVE. Call 09094646899 now! Cheap Chat UK's biggest live service. VU BCM1896WC1N3XX	spam
Hard LIVE 121 chat just 60p/min . Choose your girl and connect LIVE . Call 09094646899 now! Cheap Chat UK @ biggest live service: VU BCM1896WC1N3XX	spam
WOW! The Boys R Back. TAKE THAT 2007 UK Tour. Win VIP Tickets & pre-book with VIP Club. Txt CLUB to 81303. Trackmarque Ltd info@vipclub4u.	spam
WOW! The Boys R Back . TAKE THAT 2007 UK Tour . Win VIP Tickets: pre-book with VIP Club . Txt CLUB to 81303 . Trackmarque @ info @ vipclub4u.	spam
Hi, this is Mandy Sullivan calling from HOTMIX FM...you are chosen to receive å£5000.00 in our Easter Prize draw.....Please telephone 09041940223 to claim before 29/03/05 or your prize will be transferred to someone else....	spam
Hi, this is Mandy Sullivan calling from HOTMIX FM...you are chosen to receive å£5000.00 in our Easter lottery draw ..... Please telephone 09041940223 please claim before 29/03/05 or your prize will be transferred to someone else ....	spam
UR GOING 2 BAHAMAS! CallFREEFONE 08081560665 and speak to a live operator to claim either Bahamas cruise ofå£2000 CASH 18+only. To opt out txt X to 07786200117	spam
UR GOING 2 BAHAMAS! CallFREEFONE 08081560665 and speak to a live operator to claim either Bahamas certificate ofå£2000 CASH 18+only . To opt + txt X to 07786200117	spam
Someone has conacted our dating service and entered your phone because they fancy you!To find out who it is call from landline 09111030116. PoBox12n146tf15	spam
Someone has conacted our dating service and entered your phone because they fancy you! To find out who it will call from landline 09111030116 @ PoBox12n146tf15	spam
Hi 07734396839 IBH Customer Loyalty Offer: The NEW NOKIA6600 Mobile from ONLY å£10 at TXTAUCTION!Txt word:START to No:81151 & get Yours Now!4T&	spam
Hi 07734396839 IBH Customer Loyalty Offer: The NEW NOKIA6600 Mobile from ONLY ##T at TXTAUCTION! Txt word: START to activate & get Yours Now! 4T &	spam
Call FREEPHONE 0800 542 0578 now!	spam
Call FREEPHONE 0800 542 0578 ##9.	spam
Buy Space Invaders 4 a chance 2 win orig Arcade Game console. Press 0 for Games Arcade (std WAP charge) See o2.co.uk/games 4 Terms + settings. No purchase	spam
Buy Space Invaders 4 a chance 2 win orig Arcade Game console . Press 0 for Games Arcade (std WAP charge) See o2.co.uk/games 4 + + settings = No purchase	spam
WIN: We have a winner! Mr. T. Foley won an iPod! More exciting prizes soon, so keep an eye on ur mobile or visit www.win-82050.co.uk	spam
WIN: We have a winner! Mr. T. Foley won an award! More exciting prizes!, so keep an eye on ur mobile or visit www.win-82050.co.uk	spam
Todays Voda numbers ending 1225 are selected to receive a å£50award. If you have a match please call 08712300220 quoting claim code 3100 standard rates app 	spam
Todays Voda numbers ending 1225 are selected to receive a å£50award . if you have a match please call 08712300220 quoting claim code 3100 standard rates app	spam
Hack Chat. Get backdoor entry into 121 chat rooms at a fraction of the cost. Reply NEO69 or call 09050280520, to subscribe 25p pm. DPS, Bcm box 8027 Ldn, wc1n3xx	spam
Hack Chat . Get backdoor entry into 121 chat rooms at a fraction of the cost . Reply call or call ##back, to subscribe 25p pm . DPS, Bcm box 8027 Ldn, wc1n3xx	spam
