Do you realize that in about 40 years, we'll have thousands of old ladies running around with tattoos?	spam
Do you realize that in about twenty years, we'll see thousands of old ladies running around with tattoos?	spam
Do you realize that in about thirty years, we'll find thousands of old ladies running around with tattoos?	spam
Do you realize that in about ten years, we'll have thousands of old ladies running around with tattoos?	spam
You have an important customer service announcement from PREMIER.	spam
You have an important customer service announcement from here.	spam
You have an important customer service announcement from above :	spam
You have an important customer service announcement from today!	spam
Romantic Paris. 2 nights, 2 flights from å£79 Book now 4 next year. Call 08704439680Ts&Cs apply.	spam
Romantic Paris . 2 flights , 2 flights from å£79 Book now 4 next year . Call fees & Cs apply.	spam
Romantic Paris . 2 airports , 2 flights from å£79 Book now 4 next year . Call ##s & Cs apply.	spam
Romantic Paris . 2 routes , 2 flights from å£79 Book now 4 next year . Call tickets & Cs apply.	spam
Urgent Ur å£500 guaranteed award is still unclaimed! Call 09066368327 NOW closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
Urgent Ur å£500 guaranteed ##00 ##ee still unclaimed! Call 09066368327 NOW closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
Urgent Ur å£500 guaranteed ##2 = still unclaimed! Call 09066368327 NOW closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
Urgent Ur å£500 guaranteed ##01 certificate still unclaimed! Call 09066368327 NOW closingdate04/09/02 claimcode M39M51 å£1.50pmmorefrommobile2Bremoved-MobyPOBox734LS27YF	spam
UR awarded a City Break and could WIN a å£200 Summer Shopping spree every WK. Txt STORE to 88039 . SkilGme. TsCs087147403231Winawk!Age16 å£1.50perWKsub	spam
UR awarded a City certificate and could WIN a å£200 Summer Shopping spree every WK . Txt STORE to 88039 . SkilGme . TsCs087147403231Winawk! Age16 ##00	spam
UR awarded a City licence and could WIN a å£200 Summer Shopping spree every WK . Txt STORE to 88039 . SkilGme . TsCs087147403231Winawk! Age16 ##01	spam
UR awarded a City fee and could WIN a å£200 Summer Shopping spree every WK . Txt STORE to 88039 . SkilGme . TsCs087147403231Winawk! Age16 ##0	spam
You have an important customer service announcement from PREMIER. Call FREEPHONE 0800 542 0578 now!	spam
You have an important customer service award from PREMIER . Call FREEPHONE 0800 542 0578 ##9!	spam
You have an important customer service card from PREMIER . Call FREEPHONE 0800 542 0578 ##7!	spam
You have an important customer service provider from PREMIER . Call FREEPHONE 0800 542 0578 ##3!	spam
Ever thought about living a good life with a perfect partner? Just txt back NAME and AGE to join the mobile community. (100p/SMS)	spam
Ever thought about living a good life with a perfect partner? Just txt back NAME and AGE to build the gay community . (100p/SMS )	spam
Ever thought about living a good life with a perfect partner? Just txt back NAME and AGE to expand the transgender community . (100p/SMS )	spam
Ever thought about living a good life with a perfect partner? Just txt back NAME and AGE to strengthen the online community . (100p/SMS )	spam
5 Free Top Polyphonic Tones call 087018728737, National Rate. Get a toppoly tune sent every week, just text SUBPOLY to 81618, å£3 per pole. UnSub 08718727870.	spam
5 Free Top Polyphonic Tones call 087018728737, National Rate . Get a toppoly tune sent every pole, just text SUBPOLY to subscribers, å£3 per pole . UnSub 08718727870.	spam
5 Free Top Polyphonic Tones call 087018728737, National Rate . Get a toppoly tune sent every line, just text SUBPOLY to 0, å£3 per pole . UnSub 08718727870.	spam
5 Free Top Polyphonic Tones call 087018728737, National Rate . Get a toppoly tune sent every minute, just text SUBPOLY to 1, å£3 per pole . UnSub 08718727870.	spam
Orange customer, you may now claim your FREE CAMERA PHONE upgrade for your loyalty. Call now on 0207 153 9996. Offer ends 14thMarch. T&C's apply. Opt-out availa	spam
Orange customer, you may now claim your FREE CAMERA PHONE upgrade for your loyalty . Call now on 0207 153 9996 . Offer ends online . T & C's apply . Opt-out availa	spam
Orange customer, customers may now claim your FREE CAMERA PHONE upgrade for your loyalty . Call now on 0207 153 9996 . Offer ends customer . T & C's apply . Opt-out availa	spam
Orange customer, who may now claim your FREE CAMERA PHONE upgrade for your loyalty . Call now on 0207 153 9996 . Offer ends today . T & C's apply . Opt-out availa	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 now! SavaMob, offers mobile! T Cs SavaMob POBOX84, M263UZ. å£3.00 Sub. 16	spam
Last Chance! Claim ur å£150 millions of discount vouchers today! Text SHOP to 85023 now! SavaMob, offers discount! T Cs SavaMob POBOX84, M263UZ . å£3.00 Sub . 16	spam
Last Chance! Claim ur å£150 worth of discount vouchers today! Text SHOP to 85023 now! SavaMob, offers!! T Cs SavaMob POBOX84, M263UZ . å£3.00 Sub . 16	spam
Last Chance! Claim ur å£150 million of discount vouchers today! Text SHOP to 85023 now! SavaMob, offers www! T Cs SavaMob POBOX84, M263UZ . å£3.00 Sub . 16	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 stop getstop on 88222 PHP. RG21 4JX	spam
You have won a guaranteed å£200 award or even å£1000 cashto ##ols UR award call free on 08000407165 (18+) and stop getstop on 88222 PHP . RG21 4JX	spam
You have won a guaranteed å£200 award or even å£1000 cashto ##ol UR award call free on 08000407165 (18+) plus stop getstop on 88222 PHP . RG21 4JX	spam
You have won a guaranteed å£200 award or even å£1000 cashto ##op UR award call free on 08000407165 (18+) & stop getstop on 88222 PHP . RG21 4JX	spam
Congratulations ur awarded either å£500 of CD gift vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either å£500 of outstanding ticket vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either å£500 of charity donation vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
Congratulations ur awarded either å£500 of annual ##500 vouchers & Free entry 2 our å£100 weekly draw txt MUSIC to 87066 TnCs www.Ldew.com1win150ppmx3age16	spam
U were outbid by simonwatson5120 on the Shinco DVD Plyr. 2 bid again, visit sms. ac/smsrewards 2 end bid notifications, reply END OUT	spam
U were outbid by simonwatson5120 on the Shinco DVD 802 . 2 bid again, visit sms . ac/smsrewards 2 email bid notifications, reply END OUT	spam
U were outbid by simonwatson5120 on the Shinco DVD 1 . 2 bid again, visit sms . ac/smsrewards 2: bid notifications, reply END OUT	spam
U were outbid by simonwatson5120 on the Shinco DVD 2 . 2 bid again, visit sms . ac/smsrewards 2 = bid notifications, reply END OUT	spam
SMSSERVICES. for yourinclusive text credits, pls goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge. help 08702840625.COMUK. 220-CM2 9AE	spam
SMSSERVICES = for yourinclusive text credits, pls goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge . help 08702840625.COMUK . 220-CM2.	spam
SMSSERVICES ##3 for yourinclusive text credits, pls goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge . help 08702840625.COMUK . 220-CM2 >	spam
SMSSERVICES ##2 for yourinclusive text credits, pls goto www.comuk.net login= 3qxj9 unsubscribe with STOP, no extra charge . help 08702840625.COMUK . 220-CM2 ;	spam
25p 4 alfie Moon's Children in need song on ur mob. Tell ur m8s. Txt Tone charity to 8007 for Nokias or Poly charity for polys: zed 08701417012 profit 2 charity.	spam
25p 4 alfie Moon's Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias or Poly ##cs for polys: charity 08701417012 profit 2 charity.	spam
25p 4 alfie Moon's Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias or Poly ##pse for polys: #08701417012 profit 2 charity.	spam
25p 4 alfie Moon's Children in need song on ur mob . Tell ur m8s . Txt Tone charity to 8007 for Nokias or Poly ##p for polys: uk 08701417012 profit 2 charity.	spam
U have a secret admirer. REVEAL who thinks U R So special. Call 09065174042. To opt out Reply REVEAL STOP. 1.50 per msg recd. Cust care 07821230901	spam
U have a secret admirer . REVEAL who thinks U R So special . Call 09065174042 . To opt out from REVEAL STOP . 1.50 per msg recd . info care 07821230901	spam
U have a secret admirer . REVEAL who thinks U R So special . Call 09065174042 . To opt out for REVEAL STOP . 1.50 per msg recd . personal care 07821230901	spam
U have a secret admirer . REVEAL who thinks U R So special . Call 09065174042 . To opt out . REVEAL STOP . 1.50 per msg recd . com care 07821230901	spam
Do you want 750 anytime any network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply for delivery tomorrow	spam
Do you want 750 anytime mobile network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply mail delivery tomorrow	spam
Do you want 750 anytime via network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply ##card delivery tomorrow	spam
Do you want 750 anytime @ network mins 150 text and a NEW VIDEO phone for only five pounds per week call 08002888812 or reply phone delivery tomorrow	spam
Last chance 2 claim ur å£150 worth of discount vouchers-Text YES to 85023 now!SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub. 16 . Remove txt X or STOP	spam
Last chance 2 claim ur å£150 worth of discount ##ed YES to 85023 now! SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub . 16 . Remove txt + or STOP	spam
Last chance 2 claim ur å£150 worth of discount from YES to 85023 now! SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub . 16 . Remove txt ##32 or STOP	spam
Last chance 2 claim ur å£150 worth of discount £ YES to 85023 now! SavaMob-member offers mobile T Cs 08717898035. å£3.00 Sub . 16 . Remove txt ##x or STOP	spam
Urgent! call 09066350750 from your landline. Your complimentary 4* Ibiza Holiday or 10,000 cash await collection SAE T&Cs PO BOX 434 SK3 8WP 150 ppm 18+ 	spam
Urgent! call 09066350750 from your landline . Your $4 * Ibiza Holiday or 10,000 cash await collection SAE T & Cs PO BOX 434 SK3 8WP ##30 ppm 18+	spam
Urgent! call 09066350750 from your landline . Your #4 * Ibiza Holiday or 10,000 cash await collection SAE T & Cs PO BOX 434 SK3 8WP @ ppm 18+	spam
Urgent! call 09066350750 from your landline . Your = 4 * Ibiza Holiday or 10,000 cash await collection SAE T & Cs PO BOX 434 SK3 8WP ##00 ppm 18+	spam
Talk sexy!! Make new friends or fall in love in the worlds most discreet text dating service. Just text VIP to 83110 and see who you could meet.	spam
get sexy! @ Make new friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who you could meet.	spam
be sexy!! Make new friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who you could meet.	spam
hello sexy! please Make new friends or fall in love in the worlds most discreet text dating service . Just text VIP to 83110 and see who you could meet.	spam
Congratulations ur awarded either a yrs supply of CDs from Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts&Cs www.smsco.net å£1.50pm approx 3mins	spam
Congratulations ur awarded either a yrs supply of electricity & Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm approx 3mins	spam
Congratulations ur awarded either a yrs supply of money ##00 Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm approx 3mins	spam
Congratulations ur awarded either a yrs supply of medicines / Virgin Records or a Mystery Gift GUARANTEED Call 09061104283 Ts & Cs www.smsco.net å£1.50pm approx 3mins	spam
PRIVATE! Your 2003 Account Statement for 07808 XXXXXX shows 800 un-redeemed S. I. M. points. Call 08719899217 Identifier Code: 41685 Expires 07/11/04	spam
PRIVATE! Your 2003 info Statement for 07808 XXXXXX ##X 800 un-redeemed S. I. M. points . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
PRIVATE! Your 2003 com Statement for 07808 XXXXXX = 800 un-redeemed S. I. M. points . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
PRIVATE! Your 2003 app Statement for 07808 XXXXXX - 800 un-redeemed S. I. M. points . Call 08719899217 Identifier Code : 41685 Expires 07/11/04	spam
Hello. We need some posh birds and chaps to user trial prods for champneys. Can i put you down? I need your address and dob asap. Ta r	spam
Hello . We send some posh birds and chaps to user trial prods for champneys . Can i put you down? I need your address and dob card . Ta r	spam
Hello . We add some posh birds and chaps to user trial prods for champneys . Can i put you down? I need your address and dob ##log . Ta r	spam
Hello . We bring some posh birds and chaps to user trial prods for champneys . Can i put you down? I need your address and dob info . Ta r	spam
What do U want for Xmas? How about 100 free text messages & a new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? How about 10 free text messages & a new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? How about 150 free text messages & 1 new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
What do U want for Xmas? How about getting free text messages & brand new video phone with half price line rental? Call free now on 0800 0721072 to find out more!	spam
Shop till u Drop, IS IT YOU, either 10K, 5K, å£500 Cash or å£100 Travel voucher, Call now, 09064011000. NTT PO Box CR01327BT fixedline Cost 150ppm mobile vary	spam
Shop till u Drop, IS ##00 YOU, either 10K , 5K, å£500 Cash or å£100 Travel voucher, Call now , 09064011000 . NTT PO Box CR01327BT fixedline @ 150ppm mobile vary	spam
Shop till u Drop, IS ##90 YOU, either 10K , 5K, å£500 Cash or å£100 Travel voucher, Call now , 09064011000 . NTT PO Box CR01327BT fixedline / 150ppm mobile vary	spam
Shop till u Drop, IS ##50 YOU, either 10K , 5K, å£500 Cash or å£100 Travel voucher, Call now , 09064011000 . NTT PO Box CR01327BT fixedline broadband 150ppm mobile vary	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09058094565	spam
they have a secret admirer who is #2 make contact with U-find out who they R * reveal who thinks UR so special-call on 09058094565	spam
we have a secret admirer who is undercover 2 make contact with U-find out who they R * reveal who thinks UR so special-call on 09058094565	spam
• have a secret admirer who is lucky 2 make contact with U-find out who they R * reveal who thinks UR so special-call on 09058094565	spam
U have a Secret Admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have a Secret Admirer who is looking 2 in contact with U-find out who they R * reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have contacted Secret Admirer who is looking 2 into contact with U-find out who they R * reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
U have met Secret Admirer who is looking 2 make contact with U-find out who they R * reveal who thinks UR so special-call on 09065171142-stopsms-08	spam
Reminder: You have not downloaded the content you have already paid for. Goto http://doit. mymoby. tv/ to collect your content.	spam
Reminder: You have not collected the content you have already paid for . Goto http: //doit . mymoby . tv/ to collect your content.	spam
Reminder: You have not downloaded the content you have already paid for . Goto https: //doit . mymoby . tv/ to collect your content.	spam
Reminder: You have not paid the content you have already paid for . Goto: : //doit . mymoby . tv/ to collect your content.	spam
Your free ringtone is waiting to be collected. Simply text the password \MIX\" to 85069 to verify. Get Usher and Britney. FML	spam
Your \ ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get Usher and verify . FML	spam
Your password ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get Usher and password . FML	spam
Your @ ringtone is waiting to be collected . Simply text the password \MIX\"to 85069 to verify . Get Usher and check . FML	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922. National rate from 1.5p/min cheap to 7.8p/min peak! To stop texts call 08712460324 (10p/min)	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922 . National rate from 1.5p/min cheap to hourly peak! To stop texts call 08712460324 (10p/min )	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922 . National rate from 1.5p/min cheap to peak peak! To stop texts call 08712460324 @ 10p/min )	spam
January Male Sale! Hot Gay chat now cheaper, call 08709222922 . National rate from 1.5p/min cheap to @ peak! To stop texts call 08712460324 + 10p/min )	spam
Urgent! call 09061749602 from Landline. Your complimentary 4* Tenerife Holiday or å£10,000 cash await collection SAE T&Cs BOX 528 HP20 1YF 150ppm 18+	spam
Urgent! call 09061749602 from Landline . Your complimentary 4 * Tenerife Holiday £ å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF 150ppm.	spam
Urgent! call 09061749602 from Landline . Your complimentary 4 * Tenerife Holiday £1 å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF 150ppm!	spam
Urgent! call 09061749602 from Landline . Your complimentary 4 * Tenerife Holiday ~ å£10,000 cash await collection SAE T & Cs BOX 528 HP20 1YF 150ppm @	spam
How about getting in touch with folks waiting for company? Just txt back your NAME and AGE to opt in! Enjoy the community (150p/SMS)	spam
How you getting in touch with folks waiting for company? Just txt back! NAME and AGE to opt in! Enjoy the community (150p/SMS )	spam
How about getting in touch with folks waiting for company? Just txt back @ NAME and AGE to opt in! Enjoy the community (150p/SMS )	spam
How anybody getting in touch with folks waiting for company? Just txt back to NAME and AGE to opt in! Enjoy the community (150p/SMS )	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send GO to 86688 only 150p/msg. CC: 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send up to 86688 only 150p/msg . CC = 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send money to 86688 only 150p/msg . CC / 08718720201 PO BOX 114/14 TCR/W1	spam
Ur cash-balance is currently 500 pounds - to maximize ur cash-in now send back to 86688 only 150p/msg . CC ##O 08718720201 PO BOX 114/14 TCR/W1	spam
Filthy stories and GIRLS waiting for your	spam
short stories and GIRLS stories for your	spam
love stories and GIRLS waiting for your	spam
funny stories and GIRLS tales for your	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050001808 from land line. Claim M95. Valid12hrs only	spam
URGENT! We are trying to contact U. Todays info shows that you have won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . com only	spam
URGENT! We are trying to contact U. Todays information shows that you have won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . uk only	spam
URGENT! We are trying to contact U. Todays website shows that you have won a å£800 prize GUARANTEED . Call 09050001808 from land line . Claim M95 . org only	spam
Congrats! 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid your mates, play java games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones R yours . call 09063458130 now! videochat wid your phone, play your games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones R yours . call 09063458130 now! videochat wid your friends, play video games, Dload polyPH music, noline rentl.	spam
Congrats! 2 mobile 3G Videophones R yours . call 09063458130 now! videochat wid your phones, play my games, Dload polyPH music, noline rentl.	spam
Guess what! Somebody you know secretly fancies you! Wanna find out who it is? Give us a call on 09065394514 From Landline DATEBox1282EssexCM61XN 150p/min 18	spam
Guess what! Somebody you know who fancies you! Wannafind out who it is? Give us telephone call on 09065394514 From Landline DATEBox1282EssexCM61XN 150p/min 18	spam
Guess what! Somebody you know what fancies you! Wannafind out who it is? Give us phone call on 09065394514 From Landline DATEBox1282EssexCM61XN 150p/min 18	spam
Guess what! Somebody you know it fancies you! Wannafind out who it is? Give us a call on 09065394514 From Landline DATEBox1282EssexCM61XN 150p/min 18	spam
We know someone who you know that fancies you. Call 09058097218 to find out who. POBox 6, LS15HB 150p	spam
you know someone else you know that fancies you . Call 09058097218 to find out who . POBox 6, LS15HB 150p	spam
You know someone who you know that fancies you . Call 09058097218 to find out who . POBox 6, LS15HB 150p	spam
i know someone thinks you know that fancies you . Call 09058097218 to find out who . POBox 6, LS15HB 150p	spam
1000's flirting NOW! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
let's flirting!! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
everybody's flirting here! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
everyone's flirting eh! Txt GIRL or BLOKE & ur NAME & AGE, eg GIRL ZOE 18 to 8007 to join and get chatting!	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily. Unsubscribe send GET EURO STOP to 83222.	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily . Unsubscribe ##r GET EURO STOP to subscribers.	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily . Unsubscribe ##d GET EURO STOP to customers.	spam
18 days to Euro2004 kickoff! U will be kept informed of all the latest news and results daily . Unsubscribe ##s GET EURO STOP to users.	spam
EASTENDERS TV Quiz. What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D E or F to 84025 NOW 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D ^ or F to 84025 ^ 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D ##T or F to 84025 + 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
EASTENDERS TV Quiz . What FLOWER does DOT compare herself to? D= VIOLET E= TULIP F= LILY txt D ##16 or F to 84025 = 4 chance 2 WIN å£100 Cash WKENT/150P16+	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED. Call 09050003091 from land line. Claim C52. Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have won a å£800 prize GUARANTEED . Call data from land line . Claim C52 . Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have earned a å£800 prize GUARANTEED . Call info from land line . Claim C52 . Valid12hrs only	spam
URGENT! We are trying to contact U. Todays draw shows that you have got a å£800 prize GUARANTEED . Call information from land line . Claim C52 . Valid12hrs only	spam
Dear U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688	spam
Dear U've been invited to XCHAT . This is our final attempt to contact us! @ CHAT to 86688	spam
Dear U've been invited to XCHAT . This is our final attempt to contact you! x CHAT to 86688	spam
Dear U've been invited to XCHAT . This is our final attempt to contact anyone!! CHAT to 86688	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize GUARANTEED call 09061790121 from land line. claim 3030 valid 12hrs only 150ppm 	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize to @ 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize telephone ##N 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
WIN URGENT! Your mobile number has been awarded with a å£2000 prize phone ##IN 09061790121 from land line . claim 3030 valid 12hrs only 150ppm	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans. When was Elvis Presleys Birthday? TXT answer to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans ##cribe When was Elvis Presleys Birthday? TXT ##01 to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans ##bit When was Elvis Presleys Birthday? TXT ##100 to 80062	spam
Dear Subscriber ur draw 4 å£100 gift voucher will b entered on receipt of a correct ans ##weet When was Elvis Presleys Birthday? TXT ##1 to 80062	spam
Message Important information for O2 user. Today is your lucky day! 2 find out why log onto http://www.urawinner.com there is a fantastic surprise awaiting you	spam
Message Important information for O2 user . Today is your lucky day! 2 find out why click onto http: //www.urawinner.com there is a fantastic surprise awaiting you	spam
Message Important information for O2 user . Today is our lucky day! 2 find out why come onto http: //www.urawinner.com there is a fantastic surprise awaiting you	spam
Message Important information for O2 user . Today is a lucky day! 2 find out why go onto http: //www.urawinner.com there is a fantastic surprise awaiting you	spam
449050000301 You have won a å£2,000 price! To claim, call 09050000301.	spam
449050000301 customers have won a å£2,000 price ##less To claim, call 09050000301.	spam
449050000301 winners have won a å£2,000 price tag To claim, call 09050000301.	spam
449050000301 users have won a å£2,000 price auction To claim, call 09050000301.	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you don't like em txt SWAP and get a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you wannan't like em txt SWAP and add a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you donn't like em txt SWAP and start a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
Bored of speed dating? Try SPEEDCHAT, txt SPEEDCHAT to 80155, if you ainn't like em txt SWAP and try a new chatter! Chat80155 POBox36504W45WQ 150p/msg rcd 16	spam
For taking part in our mobile survey yesterday! You can now have 500 texts 2 use however you wish. 2 get txts just send TXT to 80160 T&C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 + 2 use however you wish . 2 get txts ##43 send TXT to 80160 T & C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 @ 2 use however you wish . 2 get txts & send TXT to 80160 T & C www.txt43.com 1.50p	spam
For taking part in our mobile survey yesterday! You can now have 500 / 2 use however you wish . 2 get txts ##42 send TXT to 80160 T & C www.txt43.com 1.50p	spam
Ur HMV Quiz cash-balance is currently å£500 - to maximize ur cash-in now send HMV1 to 86688 only 150p/msg	spam
Ur HMV Quiz cash-balance is currently å£500 - to replace ur cash-in now send back to 86688 only 150p/msg	spam
Ur HMV Quiz cash-balance is currently å£500 - to send ur cash-in now send up to 86688 only 150p/msg	spam
Ur HMV Quiz cash-balance is currently å£500 - to buy ur cash-in now send it to 86688 only 150p/msg	spam
Dont forget you can place as many FREE Requests with 1stchoice.co.uk as you wish. For more Information call 08707808226.	spam
Dont forget you can place as many FREE Requests at 1stchoice.co.uk as you wish . For more Information call 08707808226.	spam
Dont forget you can place as many FREE Requests on 1stchoice.co.uk as you can . For more Information call 08707808226.	spam
Dont forget you can place as many FREE Requests from 1stchoice.co.uk as you please . For more Information call 08707808226.	spam
I don't know u and u don't know me. Send CHAT to 86688 now and let's find each other! Only 150p/Msg rcvd. HG/Suite342/2Lands/Row/W1J6HL LDN. 18 years or over.	spam
I don't know u and u don't know me . Send CHAT to 86688 now and let's find each other! Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL ##8 . 18 years or more.	spam
I don't know u and u don't know me . Send CHAT to 86688 now and let's find each other! Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL ##7 . 18 years or older.	spam
I don't know u and u don't know me . Send CHAT to 86688 now and let's find each other! Only 150p/Msg rcvd . HG/Suite342/2Lands/Row/W1J6HL ##9 . 18 years or less.	spam
Thank you, winner notified by sms. Good Luck! No future marketing reply STOP to 84122 customer services 08450542832	spam
Thank you, winner notified by sms . Good Luck! No future marketing: STOP to 84122 customer services 08450542832	spam
Thank you, winner notified by sms . Good Luck! No future marketing services STOP to 84122 email services 08450542832	spam
Thank you, winner notified by sms . Good Luck! No future marketing website STOP to 84122 postal services 08450542832	spam
1000's of girls many local 2 u who r virgins 2 this & r ready 2 4fil ur every sexual need. Can u 4fil theirs? text CUTE to 69911(å£1.50p. m)	spam
1000's of girls many girls 2 u who r virgins 2 this & r ready 2 4fil ur every sexual intercourse . Can u 4fil theirs? text CUTE to 69911 (å£1.50p . m )	spam
1000's of girls many women 2 u who r virgins 2 this & r ready 2 4fil ur every sexual encounter . Can u 4fil theirs? text CUTE to 69911 (å£1.50p . m )	spam
1000's of girls many boys 2 u who r virgins 2 this & r ready 2 4fil ur every sexual activity . Can u 4fil theirs? text CUTE to 69911 (å£1.50p . m )	spam
Sex up ur mobile with a FREE sexy pic of Jordan! Just text BABE to 88600. Then every wk get a sexy celeb! PocketBabe.co.uk 4 more pics. 16 å£3/wk 087016248	spam
